E,t,xsec
9.92,-0.63,12.403359955170863
9.93,-0.73,10.867761786970355
10.08,-0.6,12.688417655914977
10.08,-0.7,11.009065503970804
10.08,-0.8,9.807718367594212
10.08,-0.9,8.886341067756243
10.07,-1.05,7.832174829932354
10.23,-0.57,13.075667360439846
10.23,-0.67,11.19570364582024
10.23,-0.77,9.89028543187618
10.23,-0.87,8.911442338077574
10.22,-0.97,8.148562730528798
10.23,-1.12,7.206636084035149
10.38,-0.54,13.566424802917235
10.38,-0.64,11.436081951300272
10.38,-0.74,10.003949018589983
10.38,-0.84,8.956276614506354
10.38,-0.94,8.139961412404144
10.38,-1.09,7.181196662805902
10.56,-0.51,14.139470423357473
10.56,-0.61,11.694280690857218
10.55,-0.71,10.123721217439407
10.55,-0.81,8.994849358223686
10.55,-0.91,8.133444131250391
10.55,-1.06,7.140336205954313
10.54,-1.26,6.153609321707754
9.17,-0.87,10.770598235571747
9.18,-0.96,9.954136797357123
9.18,-1.06,9.203039550477959
9.33,-0.8,11.167788530450613
9.33,-0.92,9.999630948468003
9.33,-1.07,8.865745599253646
9.33,-1.25,7.79336373584794
9.48,-0.75,11.454628612028886
9.48,-0.85,10.354713138290466
9.48,-0.95,9.475443331909918
9.48,-1.1,8.417429267139626
9.48,-1.3,7.309963370461902
9.63,-0.71,11.687012519876916
9.63,-0.81,10.480301215797617
9.63,-0.91,9.53898924664601
9.63,-1.03,8.63010896615448
9.63,-1.18,7.7119614977608215
9.63,-1.36,6.8175622296804965
9.78,-0.67,11.990845673907518
9.78,-0.77,10.648279582965257
9.78,-0.87,9.629717647365654
9.78,-0.99,8.667805851847598
9.78,-1.17,7.547099782826642
9.78,-1.43,6.324107046680339
9.93,-0.68,11.561367815893993
9.93,-0.88,9.291884913870948
9.93,-1.1,7.7285721510506775
8.8,-1.93,5.750053693312938
9.0,-2.24,4.630618052290479
9.0,-2.64,3.7445381225738665
9.18,-2.34,4.2184568261668725
9.17,-2.87,3.2069957984974318
9.32,-2.61,3.548834667285328
9.33,-3.15,2.69468076028206
9.48,-2.73,3.2244290646189184
9.47,-3.29,2.443100606219437
9.62,-2.99,2.7450225634340897
9.62,-3.54,2.1004610435974054
9.77,-3.18,2.4227395505380973
9.77,-3.76,1.837132694538979
9.92,-3.33,2.1847975821320635
9.93,-3.92,1.6522384736429774
10.08,-3.67,1.8002434551458002
10.08,-4.29,1.3577164263536081
10.23,-4.49,1.2075576857606793
10.39,-4.25,1.3009949267556957
10.38,-4.74,1.0533431789986085
10.53,-4.54,1.115425175095468
9.18,-0.98,9.794127762593135
9.18,-1.13,8.73957254056601
9.33,-1.02,9.213467725763076
9.32,-1.28,7.651803822413921
9.33,-1.54,6.459296522408528
9.48,-1.14,8.173097569050107
9.48,-1.44,6.670109966676942
9.47,-1.75,5.527772283095108
9.63,-1.2,7.603023432320134
9.63,-1.54,6.076503867589032
9.63,-1.97,4.709480474417557
9.78,-1.43,6.324107046680339
9.78,-1.78,5.100277224290994
9.78,-2.15,4.129764002846538
9.92,-1.71,5.171872581641156
9.92,-2.27,3.759553658380458
10.07,-1.75,4.904547938569794
10.07,-2.35,3.494919364085008
10.23,-1.99,4.135893040847108
10.23,-2.61,2.950838357052081
10.38,-2.11,3.756169387977299
10.38,-2.73,2.693799402204283
10.55,-2.52,2.910986704677108
9.14,-0.92,10.371563150127509
8.96,-1.25,8.412719852700123
8.8,-1.72,6.492242224701293
8.77,-2.24,4.873528773367707
8.78,-2.94,3.375102489022
8.95,-3.92,2.0325626164807464
9.1,-4.95,1.2536782620029583
10.0,-0.69,11.289546665873322
9.85,-0.87,9.511738390216172
9.83,-1.21,7.264546452618658
9.83,-1.71,5.264293118316608
9.82,-2.24,3.8987433759559993
9.84,-2.97,2.650881642498916
9.86,-3.89,1.6988792820191365
9.76,-5.06,1.041295911275215
9.93,-6.37,0.6004769156077938
10.96,-0.46,15.354836719032052
10.87,-0.6,11.426595885809137
10.85,-0.88,7.978440587299079
10.86,-1.18,6.168973709200658
10.86,-1.69,4.3918673045159125
10.83,-2.24,3.215019285680655
10.82,-2.87,2.3093812577875874
10.81,-3.92,1.395044522723842
10.78,-4.93,0.9014354745297622
10.7,-6.97,0.4151149497590425
10.7,-8.36,0.25799255036355917
