E,t,xsec
9.92,-0.63,185.3486517351322
9.93,-0.73,162.82403277862323
10.08,-0.6,207.03842079903418
10.08,-0.7,181.1458791325466
10.08,-0.8,158.5404921595074
10.08,-0.9,138.80887407872163
10.07,-1.05,113.30384257226686
10.23,-0.57,229.44383941459023
10.23,-0.67,200.8366216504367
10.23,-0.77,175.85653358034028
10.23,-0.87,154.04738161223727
10.22,-0.97,134.43517505083412
10.23,-1.12,110.87188417886475
10.38,-0.54,253.4806434071026
10.38,-0.64,221.9627882243838
10.38,-0.74,194.43658989598222
10.38,-0.84,170.40002252347176
10.38,-0.94,149.40961211124392
10.38,-1.09,122.79662137476755
10.56,-0.51,282.33630620936276
10.56,-0.61,247.33771243365823
10.55,-0.71,215.95771647288453
10.55,-0.81,189.35041379648115
10.55,-0.91,166.11010353623794
10.55,-1.06,136.63526079684223
10.54,-1.26,105.1139824351208
9.17,-0.87,90.29043786857328
9.18,-0.96,80.26258714373412
9.18,-1.06,69.95175676784399
9.33,-0.8,109.23944646468766
9.33,-0.92,92.68320768665421
9.33,-1.07,75.52469418303971
9.33,-1.25,59.11048370431071
9.48,-0.75,126.9686261379449
9.48,-0.85,110.83536479728123
9.48,-0.95,96.76685399976641
9.48,-1.1,78.97400496197318
9.48,-1.3,60.29356543241066
9.63,-0.71,144.89066335516893
9.63,-0.81,126.56644092416016
9.63,-0.91,110.58154650033792
9.63,-1.03,94.07492738225648
9.63,-1.18,76.91329946089051
9.63,-1.36,60.466844816967374
9.78,-0.67,164.5881570840675
9.78,-0.77,143.8588852308238
9.78,-0.87,125.77019123308371
9.78,-0.99,107.0840494327754
9.78,-1.17,84.2140309207235
9.78,-1.43,59.66688458675944
9.93,-0.68,174.1096767295894
9.93,-0.88,133.228902524531
9.93,-1.1,99.42488899028261
8.8,-1.93,15.900885673627739
9.0,-2.24,12.175542450427576
9.0,-2.64,7.011000281607584
9.18,-2.34,12.233949962434423
9.17,-2.87,5.928367319664441
9.32,-2.61,9.470064811585784
9.33,-3.15,4.660830386703137
9.48,-2.73,9.092462345993075
9.47,-3.29,4.3476592039776145
9.62,-2.99,7.1761916102213705
9.62,-3.54,3.5465415710871975
9.77,-3.18,6.259198521063133
9.77,-3.76,3.0158346575888926
9.92,-3.33,5.7453829571647805
9.93,-3.92,2.7896821975134825
10.08,-3.67,4.211998026430395
10.08,-4.29,1.9841269970560997
10.23,-4.49,1.7438604573349508
10.39,-4.25,2.5893393176903774
10.38,-4.74,1.4476162047770103
10.53,-4.54,2.0269451239238476
9.18,-0.98,78.08492186297246
9.18,-1.13,63.537180625042225
9.33,-1.02,80.85512441594884
9.32,-1.28,56.408506115671
9.33,-1.54,39.901394970082265
9.48,-1.14,74.81661329333171
9.48,-1.44,49.955159704232166
9.47,-1.75,32.816184822672426
9.63,-1.2,74.8798857738869
9.63,-1.54,47.59913233159367
9.63,-1.97,27.01892826809107
9.78,-1.43,59.66688458675944
9.78,-1.78,37.70439379831613
9.78,-2.15,23.346534381005604
9.92,-1.71,44.468457175121955
9.92,-2.27,21.67839471879271
10.07,-1.75,45.53545210839098
10.07,-2.35,21.27157033323959
10.23,-1.99,36.27369310930649
10.23,-2.61,16.770363573469552
10.38,-2.11,33.51885107312382
10.38,-2.73,15.660197512362465
10.55,-2.52,21.953612286415872
9.14,-0.92,82.74009965167696
8.96,-1.25,46.54347333174698
8.8,-1.72,21.38322238967783
8.77,-2.24,9.989088518388755
8.78,-2.94,3.7043484696759847
8.95,-3.92,1.076738457719171
9.1,-4.95,0.2684056431827486
10.0,-0.69,177.26695665847006
9.85,-0.87,130.0631862483502
9.83,-1.21,81.87129138326924
9.83,-1.71,42.42963608566479
9.82,-2.24,21.282850474416474
9.84,-2.97,8.541599888966381
9.86,-3.89,2.7463928148696355
9.76,-5.06,0.5647618394734059
9.93,-6.37,0.11325296596036039
10.96,-0.46,346.45116956626487
10.87,-0.6,279.69423754745725
10.85,-0.88,192.73376619652328
10.86,-1.18,131.45932145491344
10.86,-1.69,69.16827650848036
10.83,-2.24,34.85366261792746
10.82,-2.87,16.39113384945912
10.81,-3.92,4.8612792257487545
10.78,-4.93,1.530883150156655
10.7,-6.97,0.13585761195399
10.7,-8.36,0.01944497427474949
