E,t,xsec
9.92,-0.63,2.7291033859753107
9.93,-0.73,2.4578850746338543
10.08,-0.6,2.70705487248718
10.08,-0.7,2.458712874869251
10.08,-0.8,2.1912116041403418
10.08,-0.9,1.931613304398283
10.07,-1.05,1.5863601517540311
10.23,-0.57,2.689750667214838
10.23,-0.67,2.4582947454141846
10.23,-0.77,2.2002905032225897
10.23,-0.87,1.9447344255013659
10.22,-0.97,1.710479281902466
10.23,-1.12,1.3955630710218903
10.38,-0.54,2.673423755185055
10.38,-0.64,2.4569833849235785
10.38,-0.74,2.208977897116193
10.38,-0.84,1.9580592470410494
10.38,-0.94,1.7214913456862915
10.38,-1.09,1.4090121152896073
10.56,-0.51,2.6495410312443974
10.56,-0.61,2.44191339672175
10.55,-0.71,2.208686617048682
10.55,-0.81,1.9636975361937101
10.55,-0.91,1.729655183294675
10.55,-1.06,1.4175125442330332
10.54,-1.26,1.0848066363271234
9.17,-0.87,2.4748542841526144
9.18,-0.96,2.1912028378059434
9.18,-1.06,1.9129880316863286
9.33,-0.8,2.6008579446597726
9.33,-0.92,2.229638236591123
9.33,-1.07,1.821322718047199
9.33,-1.25,1.4247279403844804
9.48,-0.75,2.6638737653907243
9.48,-0.85,2.35699807920974
9.48,-0.95,2.068241939560473
9.48,-1.1,1.6887276418536583
9.48,-1.3,1.286742002570107
9.63,-0.71,2.689828717597207
9.63,-0.81,2.3931119327376025
9.63,-0.91,2.1064219651456297
9.63,-1.03,1.7948120048884373
9.63,-1.18,1.4640189150597673
9.63,-1.36,1.1480308259784073
9.78,-0.67,2.7099061710614873
9.78,-0.77,2.42700625565172
9.78,-0.87,2.144418299207167
9.78,-0.99,1.831449356839602
9.78,-1.17,1.4356467855850201
9.78,-1.43,1.0122367293419647
9.93,-0.68,2.5941132046015527
9.93,-0.88,2.0477242368039676
9.93,-1.1,1.5279462208112384
8.8,-1.93,0.6690638053721879
9.0,-2.24,0.4437271448288125
9.0,-2.64,0.2867419530387054
9.18,-2.34,0.38065759063960053
9.17,-2.87,0.2180079600842588
9.32,-2.61,0.2754621042275666
9.33,-3.15,0.1601206777863285
9.48,-2.73,0.2347780441510031
9.47,-3.29,0.1362065853959334
9.62,-2.99,0.17552963798368293
9.62,-3.54,0.10517152704983722
9.77,-3.18,0.1416785084105496
9.77,-3.76,0.08415964971076031
9.92,-3.33,0.11943056000991119
9.93,-3.92,0.07115771411116187
10.08,-3.67,0.08534726081497512
10.08,-4.29,0.05119738504145653
10.23,-4.49,0.04257581850078951
10.39,-4.25,0.049690810908704516
10.38,-4.74,0.03429885254358132
10.53,-4.54,0.0386642343531335
9.18,-0.98,2.132897513265137
9.18,-1.13,1.738201140800254
9.33,-1.02,1.949522003774208
9.32,-1.28,1.371036746676531
9.33,-1.54,0.967492011266075
9.48,-1.14,1.5991286041335315
9.48,-1.44,1.0669123607890951
9.47,-1.75,0.7167972153452363
9.63,-1.2,1.4247648164164508
9.63,-1.54,0.9051001656416984
9.63,-1.97,0.5286370707665632
9.78,-1.43,1.0122367293419647
9.78,-1.78,0.6455841790210536
9.78,-2.15,0.41432496652780954
9.92,-1.71,0.6841416958553757
9.92,-2.27,0.3509210560677021
10.07,-1.75,0.6306411021151382
10.07,-2.35,0.3111803295134285
10.23,-1.99,0.4554650766281404
10.23,-2.61,0.2275869792974876
10.38,-2.11,0.3838287164371572
10.38,-2.73,0.19501960714828484
10.55,-2.52,0.23507641689742464
9.14,-0.92,2.3343056294698274
8.96,-1.25,1.5544064922136118
8.8,-1.72,0.8680519702907875
8.77,-2.24,0.4681145154806927
8.78,-2.94,0.2222168133314703
8.95,-3.92,0.08785057273396993
9.1,-4.95,0.03844480166348221
10.0,-0.69,2.528247556155231
9.85,-0.87,2.1111480222039942
9.83,-1.21,1.345093624648311
9.83,-1.71,0.6972692900363888
9.82,-2.24,0.37066924179968086
9.84,-2.97,0.1709301145343256
9.86,-3.89,0.07401469130673291
9.76,-5.06,0.03087932834725813
9.93,-6.37,0.012821522714167142
10.96,-0.46,2.626688896225608
10.87,-0.6,2.333448550351325
10.85,-0.88,1.6953864111594803
10.86,-1.18,1.1347697038403077
10.86,-1.69,0.5813711993756115
10.83,-2.24,0.30310110078022745
10.82,-2.87,0.1554926849278096
10.81,-3.92,0.05990279361950736
10.78,-4.93,0.027695123870991427
10.7,-6.97,0.007821250578892325
10.7,-8.36,0.003819913788470198
