E,t,xsec
9.92,-0.63,19.877923855786094
9.93,-0.73,17.65824239085902
10.08,-0.6,21.315820052176253
10.08,-0.7,18.905794040046537
10.08,-0.8,16.755364871193972
10.08,-0.9,14.849131469790557
10.07,-1.05,12.36740754312735
10.23,-0.57,22.76180368401386
10.23,-0.67,20.204005634184515
10.23,-0.77,17.91857890764941
10.23,-0.87,15.88704904812905
10.22,-0.97,14.060836625169483
10.23,-1.12,11.779833677420191
10.38,-0.54,24.260495710154384
10.38,-0.64,21.551332660954532
10.38,-0.74,19.12357494774377
10.38,-0.84,16.96509227793082
10.38,-0.94,15.052324882586404
10.38,-1.09,12.59368654247713
10.56,-0.51,25.946634588157185
10.56,-0.61,23.069675722911974
10.55,-0.71,20.4482567919957
10.55,-0.81,18.14996168302796
10.55,-0.91,16.112925034070418
10.55,-1.06,13.490208367230213
10.54,-1.26,10.639859624107126
9.17,-0.87,12.203545917583462
9.18,-0.96,10.935238715873439
9.18,-1.06,9.647236898697916
9.33,-0.8,13.961737749026284
9.33,-0.92,12.019566252528406
9.33,-1.07,9.974404957424222
9.33,-1.25,7.982968757167094
9.48,-0.75,15.460672489569271
9.48,-0.85,13.665612836041339
9.48,-0.95,12.07685828492081
9.48,-1.1,10.037535210969198
9.48,-1.3,7.855636082336171
9.63,-0.71,16.86816997717494
9.63,-0.81,14.92324362924201
9.63,-0.91,13.198590393958451
9.63,-1.03,11.392415433259053
9.63,-1.18,9.485911674380066
9.63,-1.36,7.626720393805062
9.78,-0.67,18.35439483477374
9.78,-0.77,16.252203438538682
9.78,-0.87,14.384576410833223
9.78,-0.99,12.425252326349668
9.78,-1.17,9.98706248421677
9.78,-1.43,7.308811622635176
9.93,-0.68,18.758602252273825
9.93,-0.88,14.715504501492617
9.93,-1.1,11.2758970019063
8.8,-1.93,2.809003954034153
9.0,-2.24,2.099464287723706
9.0,-2.64,1.2912940965330995
9.18,-2.34,2.0162845769381517
9.17,-2.87,1.06772643667114
9.32,-2.61,1.5567138038853772
9.33,-3.15,0.8333511255111987
9.48,-2.73,1.4502795876807415
9.47,-3.29,0.7602535295314553
9.62,-2.99,1.1437741796071417
9.62,-3.54,0.6165134871827176
9.77,-3.18,0.9846520252225045
9.77,-3.76,0.5192811209957863
9.92,-3.33,0.887850710538967
9.93,-3.92,0.470530515515895
10.08,-3.67,0.6568704045447271
10.08,-4.29,0.339995316995068
10.23,-4.49,0.2958778691317927
10.39,-4.25,0.4069534102708547
10.38,-4.74,0.24521155790053656
10.53,-4.54,0.3211595209020854
9.18,-0.98,10.664141349641318
9.18,-1.13,8.838895154660488
9.33,-1.02,10.613833472327833
9.32,-1.28,7.669135662492541
9.33,-1.54,5.595093976445638
9.48,-1.14,9.555813915850718
9.48,-1.44,6.626367625124927
9.47,-1.75,4.548952172436864
9.63,-1.2,9.257755553623609
9.63,-1.54,6.144257454747727
9.63,-1.97,3.69621176982605
9.78,-1.43,7.308811622635176
9.78,-1.78,4.834659984315006
9.78,-2.15,3.1494883968964595
9.92,-1.71,5.458417019583741
9.92,-2.27,2.871428274452865
10.07,-1.75,5.42440499976781
10.07,-2.35,2.747972490646372
10.23,-1.99,4.301958071800016
10.23,-2.61,2.164351968403463
10.38,-2.11,3.9093095899912123
10.38,-2.73,1.9868873095592543
10.55,-2.52,2.6096037646885573
9.14,-0.92,11.356396019318828
8.96,-1.25,7.0538793543067
8.8,-1.72,3.6598005205434307
8.77,-2.24,1.8773019355871492
8.78,-2.94,0.7874414697422631
8.95,-3.92,0.26070235660515706
9.1,-4.95,0.07970137138927334
10.0,-0.69,18.814515209376744
9.85,-0.87,14.624272069275516
9.83,-1.21,9.63795155364796
9.83,-1.71,5.323411085254419
9.82,-2.24,2.878166533293084
9.84,-2.97,1.2774434071438934
9.86,-3.89,0.47029060879012224
9.76,-5.06,0.12204312214526561
9.93,-6.37,0.030593404773229586
10.96,-0.46,29.327070788150305
10.87,-0.6,24.54549672306925
10.85,-0.88,17.59412172816881
10.86,-1.18,12.408476987234444
10.86,-1.69,6.94368643853029
10.83,-2.24,3.7742987649332553
10.82,-2.87,1.9329886787397503
10.81,-3.92,0.6626598248365279
10.78,-4.93,0.24176934145287335
10.7,-6.97,0.02995608790243179
10.7,-8.36,0.006209346367686686
