E,t,xsec
9.92,-0.63,5.148330370645466
9.93,-0.73,4.029149439505959
10.08,-0.6,5.459897749414731
10.08,-0.7,4.230145347756633
10.08,-0.8,3.3692068402051727
10.08,-0.9,2.737239040684444
10.07,-1.05,2.062696748697669
10.23,-0.57,5.83127751175085
10.23,-0.67,4.459405415794551
10.23,-0.77,3.5195824542846683
10.23,-0.87,2.8403783275532413
10.22,-0.97,2.334207578737717
10.23,-1.12,1.7724922553836333
10.38,-0.54,6.268096698720694
10.38,-0.64,4.7225087685610445
10.38,-0.74,3.6891227715755495
10.38,-0.84,2.955177111403259
10.38,-0.94,2.411075445203823
10.38,-1.09,1.8224462650070787
10.56,-0.51,6.767012196025051
10.56,-0.61,5.008674912253939
10.55,-0.71,3.8708418681660466
10.55,-0.81,3.074485078351806
10.55,-0.91,2.4925984439829043
10.55,-1.06,1.8710309838434478
10.54,-1.26,1.3270485323732624
9.17,-0.87,3.3921608829957237
9.18,-0.96,2.850027312703896
9.18,-1.06,2.378827017743638
9.33,-0.8,3.802571499009458
9.33,-0.92,2.990443406201946
9.33,-1.07,2.271895802937533
9.33,-1.25,1.6789475509784635
9.48,-0.75,4.129883082322365
9.48,-0.85,3.3435215741240336
9.48,-0.95,2.749709373126858
9.48,-1.1,2.0964969142132945
9.48,-1.3,1.5057691797474146
9.63,-0.71,4.415014784375894
9.63,-0.81,3.5414257407744243
9.63,-0.91,2.8922965736044186
9.63,-1.03,2.309165856947034
9.63,-1.18,1.7792722541758097
9.63,-1.36,1.3320021468144243
9.78,-0.67,4.748041051943264
9.78,-0.77,3.7678903447952505
9.78,-0.87,3.0530214243127447
9.78,-0.99,2.4201750333232956
9.78,-1.17,1.7603881132633898
9.78,-1.43,1.1632383447322285
9.93,-0.68,4.535120594548915
9.93,-0.88,2.919309316318934
9.93,-1.1,1.933132357083548
8.8,-1.93,0.7107683572720871
9.0,-2.24,0.4651060282690744
9.0,-2.64,0.2964298400487036
9.18,-2.34,0.39826132616114196
9.17,-2.87,0.22447099150872385
9.32,-2.61,0.28595543445251975
9.33,-3.15,0.16417807820824704
9.48,-2.73,0.24326866346186563
9.47,-3.29,0.13947426421073675
9.62,-2.99,0.1809510406676697
9.62,-3.54,0.10741021452006112
9.77,-3.18,0.14566545154602872
9.77,-3.76,0.0857931125596665
9.92,-3.33,0.12259404562385891
9.93,-3.92,0.07247319226033842
10.08,-3.67,0.08725223504299866
10.08,-4.29,0.052000498297133976
10.23,-4.49,0.04320262717405666
10.39,-4.25,0.05055732353116861
10.38,-4.74,0.034762649837953505
10.53,-4.54,0.03926589298983352
9.18,-0.98,2.7465631931592958
9.18,-1.13,2.1079817953179507
9.33,-1.02,2.4832603975355863
9.32,-1.28,1.6032934877509204
9.33,-1.54,1.079279646187258
9.48,-1.14,1.9573260979667206
9.48,-1.44,1.2137543825928228
9.47,-1.75,0.7825156480120409
9.63,-1.2,1.7209789054788143
9.63,-1.54,1.0172607167255892
9.63,-1.97,0.5680398057698726
9.78,-1.43,1.1632383447322285
9.78,-1.78,0.7069578208911199
9.78,-2.15,0.44101792673756307
9.92,-1.71,0.7569212383997016
9.92,-2.27,0.3717869394576346
10.07,-1.75,0.6966393015113497
10.07,-2.35,0.328992960998546
10.23,-1.99,0.49334670742237213
10.23,-2.61,0.23845260038166255
10.38,-2.11,0.4130232277516578
10.38,-2.73,0.20378295040352049
10.55,-2.52,0.24796345049434054
9.14,-0.92,3.0957520859124856
8.96,-1.25,1.8072617230557635
8.8,-1.72,0.9371196212479653
8.77,-2.24,0.4891135620463655
8.78,-2.94,0.2277076875479162
8.95,-3.92,0.08902585684823022
9.1,-4.95,0.038745355566159455
10.0,-0.69,4.382648031882228
9.85,-0.87,3.0180476442740822
9.83,-1.21,1.6316641740650892
9.83,-1.71,0.770039675010228
9.82,-2.24,0.3928112734594579
9.84,-2.97,0.17660593579475414
9.86,-3.89,0.07537955162114654
9.76,-5.06,0.031172762145406825
9.93,-6.37,0.01289122462816592
10.96,-0.46,7.786598402975222
10.87,-0.6,4.971918351826127
10.85,-0.88,2.5352375834698777
10.86,-1.18,1.4399227674007025
10.86,-1.69,0.6567417538513801
10.83,-2.24,0.32531452706422553
10.82,-2.87,0.16238532236874814
10.81,-3.92,0.061283943868095124
10.78,-4.93,0.02807516393239735
10.7,-6.97,0.007864774131867557
10.7,-8.36,0.0038322298022014727
