E,t,xsec
9.92,-0.63,20.40685164664725
9.93,-0.73,18.02398675296696
10.08,-0.6,21.896008360504432
10.08,-0.7,19.30360867022405
10.08,-0.8,17.037120004300597
10.08,-0.9,15.054133143921272
10.07,-1.05,12.500167052486495
10.23,-0.57,23.401206887086815
10.23,-0.67,20.63777120842489
10.23,-0.77,18.223189418486424
10.23,-0.87,16.10707974093418
10.22,-0.97,14.223840064467087
10.23,-1.12,11.887282991104534
10.38,-0.54,24.96746326359684
10.38,-0.64,22.025485487542046
10.38,-0.74,19.4534658936405
10.38,-0.84,17.2016123332857
10.38,-0.94,15.226179554003792
10.38,-1.09,12.707926219054261
10.56,-0.51,26.727213112212432
10.56,-0.61,23.586898657492302
10.55,-0.71,20.805194980634138
10.55,-0.81,18.403844390308908
10.55,-0.91,16.29833749652037
10.55,-1.06,13.610717566953445
10.54,-1.26,10.711947155122331
9.17,-0.87,12.458227829781695
9.18,-0.96,11.12838639069544
9.18,-1.06,9.792244110009104
9.33,-0.8,14.275035278994784
9.33,-0.92,12.233313373260286
9.33,-1.07,10.112937819103628
9.33,-1.25,8.069592241844362
9.48,-0.75,15.824338886908757
9.48,-0.85,13.926362382621058
9.48,-0.95,12.268466679829604
9.48,-1.1,10.162854000945929
9.48,-1.3,7.930969457526036
9.63,-0.71,17.27816814280699
9.63,-0.81,15.21407805714745
9.63,-0.91,13.410402836615335
9.63,-1.03,11.54146040454363
9.63,-1.18,9.58555742014145
9.63,-1.36,7.6909199819472756
9.78,-0.67,18.818583595418996
9.78,-0.77,16.577712223122237
9.78,-0.87,14.6194033159689
9.78,-0.99,12.58893778452316
9.78,-1.17,10.08734601140469
9.78,-1.43,7.362531625489444
9.93,-0.68,19.196223250629703
9.93,-0.88,14.938310010956991
9.93,-1.1,11.39403622901464
8.8,-1.93,2.8303218668176386
9.0,-2.24,2.111632212592961
9.0,-2.64,1.2977341544597414
9.18,-2.34,2.026486047764163
9.17,-2.87,1.0722924684766746
9.32,-2.61,1.563345591382712
9.33,-3.15,0.8364396057884138
9.48,-2.73,1.4557790775954307
9.47,-3.29,0.7628115123993995
9.62,-2.99,1.1475555176683183
9.62,-3.54,0.6183719043129707
9.77,-3.18,0.9875613822469106
9.77,-3.76,0.5207016117540866
9.92,-3.33,0.8902302211147988
9.93,-3.92,0.4717050791723486
10.08,-3.67,0.6584289892148962
10.08,-4.29,0.34077281713122753
10.23,-4.49,0.29650532934779555
10.39,-4.25,0.4077559866477234
10.38,-4.74,0.24569652953371715
10.53,-4.54,0.3217497674588216
9.18,-0.98,10.84624243923587
9.18,-1.13,8.958410676307777
9.33,-1.02,10.773154506901252
9.32,-1.28,7.74969399447886
9.33,-1.54,5.6395046782482545
9.48,-1.14,9.668469660893741
9.48,-1.44,6.680788226571977
9.47,-1.75,4.57739599089303
9.63,-1.2,9.352444071594432
9.63,-1.54,6.18723296035955
9.63,-1.97,3.7147149743990058
9.78,-1.43,7.362531625489444
9.78,-1.78,4.86062344253344
9.78,-2.15,3.1627982920494606
9.92,-1.71,5.48771760276874
9.92,-2.27,2.882185240043583
10.07,-1.75,5.451021182931436
10.07,-2.35,2.7572933926278465
10.23,-1.99,4.318696164366454
10.23,-2.61,2.1705233215594086
10.38,-2.11,3.922670237843429
10.38,-2.73,1.992001668893715
10.55,-2.52,2.6164308588963636
9.14,-0.92,11.575273944388206
8.96,-1.25,7.144069859961189
8.8,-1.72,3.691842377089785
8.77,-2.24,1.8896142461754297
8.78,-2.94,0.7916090722140973
8.95,-3.92,0.26187423883222255
9.1,-4.95,0.08007632985965672
10.0,-0.69,19.23198314821542
9.85,-0.87,14.856789670682408
9.83,-1.21,9.727938529233581
9.83,-1.71,5.353017134856685
9.82,-2.24,2.889574541391853
9.84,-2.97,1.2812752420231843
9.86,-3.89,0.47150884986752173
9.76,-5.06,0.12239498755447527
9.93,-6.37,0.03069818927987456
10.96,-0.46,30.24002638351353
10.87,-0.6,25.055951488981357
10.85,-0.88,17.788132028067402
10.86,-1.18,12.492464164474379
10.86,-1.69,6.970738752398721
10.83,-2.24,3.784515152100267
10.82,-2.87,1.937017484009741
10.81,-3.92,0.6637793151526666
10.78,-4.93,0.2421673001809078
10.7,-6.97,0.030023604072748244
10.7,-8.36,0.0062321733617482335
