E,t,xsec
9.92,-0.63,44.28583532500159
9.93,-0.73,34.333381282039696
10.08,-0.6,50.57313475481184
10.08,-0.7,39.0261651718279
10.08,-0.8,30.32172396471861
10.08,-0.9,23.709253831976863
10.07,-1.05,16.51627952120556
10.23,-0.57,57.440915685663484
10.23,-0.67,44.269463330500834
10.23,-0.77,34.35712128372056
10.23,-0.87,26.838426397952443
10.22,-0.97,21.021999458847635
10.23,-1.12,14.853157404448332
10.38,-0.54,65.1254656872352
10.38,-0.64,50.12335125660878
10.38,-0.74,38.853310048315954
10.38,-0.84,30.318432163559855
10.38,-0.94,23.80607767830026
10.38,-1.09,16.74392256593527
10.56,-0.51,74.35408147128285
10.56,-0.61,57.15142567670871
10.55,-0.71,44.120129056792315
10.55,-0.81,34.39241017040342
10.55,-0.91,26.980519599543165
10.55,-1.06,18.95528273048241
10.54,-1.26,12.023809520847557
9.17,-0.87,17.774574236350226
9.18,-0.96,14.275341711317155
9.18,-1.06,11.192378231592018
9.33,-0.8,22.775793485314207
9.33,-0.92,16.85305875536952
9.33,-1.07,11.707523765616104
9.33,-1.25,7.679975574607249
9.48,-0.75,27.5304764635383
9.48,-0.85,21.372663842045633
9.48,-0.95,16.693707159804806
9.48,-1.1,11.64641951278224
9.48,-1.3,7.336911028624904
9.63,-0.71,32.36787438574824
9.63,-0.81,25.091188646571254
9.63,-0.91,19.573010908205145
9.63,-1.03,14.641184867719119
9.63,-1.18,10.297381104810237
9.63,-1.36,6.849425481223989
9.78,-0.67,37.96590279178654
9.78,-0.77,29.383339814038173
9.78,-0.87,22.888632584780808
9.78,-0.99,17.096072074909138
9.78,-1.17,11.20187824969603
9.78,-1.43,6.256190976671125
9.93,-0.68,39.02727141155017
9.93,-0.88,23.60515243416104
9.93,-1.1,13.959394705725591
8.8,-1.93,1.3024914074362903
9.0,-2.24,0.7858406213554905
9.0,-2.64,0.36245762269550896
9.18,-2.34,0.721434663740022
9.17,-2.87,0.26509902366823435
9.32,-2.61,0.47028879027534626
9.33,-3.15,0.17875481695090417
9.48,-2.73,0.41470889738755473
9.47,-3.29,0.15370381601746527
9.62,-2.99,0.28315040604229036
9.62,-3.54,0.11106986178857801
9.77,-3.18,0.22251448410950206
9.77,-3.76,0.08529330664393187
9.92,-3.33,0.18827652737612294
9.93,-3.92,0.07306533576240153
10.08,-3.67,0.118544266998794
10.08,-4.29,0.045285261912137595
10.23,-4.49,0.036839967539020975
10.39,-4.25,0.057800003053250455
10.38,-4.74,0.028038277003542136
10.53,-4.54,0.04086999664243861
9.18,-0.98,13.591369635333805
9.18,-1.13,9.469534400478992
9.33,-1.02,13.20099647427429
9.32,-1.28,7.1362557404767175
9.33,-1.54,4.017655909941714
9.48,-1.14,10.601606129123835
9.48,-1.44,5.368423637276233
9.47,-1.75,2.7519947828946556
9.63,-1.2,9.833815347898973
9.63,-1.54,4.621999804691804
9.63,-1.97,1.89895274300322
9.78,-1.43,6.256190976671125
9.78,-1.78,2.9874542741365415
9.78,-2.15,1.4330730819252515
9.92,-1.71,3.6641130568297644
9.92,-2.27,1.2173734744398237
10.07,-1.75,3.5912014266458363
10.07,-2.35,1.122679867281637
10.23,-1.99,2.3769043125807974
10.23,-2.61,0.7531643780864077
10.38,-2.11,2.003985339696849
10.38,-2.73,0.6519923031229173
10.55,-2.52,1.0114947623598016
9.14,-0.92,15.470790827074191
8.96,-1.25,6.397155645764526
8.8,-1.72,2.03676924476884
8.77,-2.24,0.6758187418029131
8.78,-2.94,0.17550985631544117
8.95,-3.92,0.0349932407559207
9.1,-4.95,0.007113763519987996
10.0,-0.69,38.96747620370004
9.85,-0.87,23.494799952670867
9.83,-1.21,10.425924598244313
9.83,-1.71,3.526381681572126
9.82,-2.24,1.2294144949713446
9.84,-2.97,0.3314599178872778
9.86,-3.89,0.07333870780645076
9.76,-5.06,0.01126709261070268
9.93,-6.37,0.0018864566563782433
10.96,-0.46,94.68553918844252
10.87,-0.6,63.9332685733752
10.85,-0.88,31.663164690367505
10.86,-1.18,15.86195640236153
10.86,-1.69,5.391176121836041
10.83,-2.24,1.8608364110407707
10.82,-2.87,0.6162807015014711
10.81,-3.92,0.11715577577626791
10.78,-4.93,0.027070519038479925
10.7,-6.97,0.0016878067980261
10.7,-8.36,0.0002596090221440147
