E,t,xsec
9.92,-0.63,111.25746327121287
9.93,-0.73,96.73109319793906
10.08,-0.6,122.54047104545789
10.08,-0.7,106.21164146581711
10.08,-0.8,92.27522322570445
10.08,-0.9,80.31713679319758
10.07,-1.05,65.17795131955516
10.23,-0.57,134.18617118564276
10.23,-0.67,116.33075392006872
10.23,-0.77,101.10405328025104
10.23,-0.87,88.04257295392182
10.22,-0.97,76.5363220279362
10.23,-1.12,62.72083288181133
10.38,-0.54,146.61268155303415
10.38,-0.64,127.1185974210824
10.38,-0.74,110.51232700048394
10.38,-0.84,96.27355697150546
10.38,-0.94,84.0118400180984
10.38,-1.09,68.66978165228612
10.56,-0.51,161.21103689280648
10.56,-0.61,139.80465178210002
10.55,-0.71,121.23504677065893
10.55,-0.81,105.66215198093276
10.55,-0.91,92.25252908814507
10.55,-1.06,75.47090117016464
10.54,-1.26,57.815717739986546
9.17,-0.87,58.5450940634739
9.18,-0.96,51.61982265611528
9.18,-1.06,44.72101323144731
9.33,-0.8,69.53494806369694
9.33,-0.92,58.44839296299272
9.33,-1.07,47.21300055607259
9.33,-1.25,36.68074906976143
9.48,-0.75,79.49105260839886
9.48,-0.85,68.81496684944061
9.48,-0.95,59.678597231502934
9.48,-1.1,48.32932479759354
9.48,-1.3,36.636377207437874
9.63,-0.71,89.28918225784489
9.63,-0.81,77.33001930464357
9.63,-0.91,67.10011713322638
9.63,-1.03,56.711384111410766
9.63,-1.18,46.08044899610706
9.63,-1.36,36.04089151906805
9.78,-0.67,99.9826920155318
9.78,-0.77,86.61744997723314
9.78,-0.87,75.19248350512268
9.78,-0.99,63.59276653152146
9.78,-1.17,49.64392194145835
9.78,-1.43,34.94275612294917
9.93,-0.68,103.88469740378507
9.93,-0.88,78.33249164225302
9.93,-1.1,57.859766049418106
8.8,-1.93,10.702580768882768
9.0,-2.24,7.926363478894787
9.0,-2.64,4.625903147054651
9.18,-2.34,7.738005834609271
9.17,-2.87,3.8226906327166232
9.32,-2.61,5.900454282261555
9.33,-3.15,2.958109183635276
9.48,-2.73,5.554489330451561
9.47,-3.29,2.713465078231761
9.62,-2.99,4.335391754829533
9.62,-3.54,2.1875135552885987
9.77,-3.18,3.732931987364318
9.77,-3.76,1.8384986542245134
9.92,-3.33,3.3829775314871418
9.93,-3.92,1.6762522092869254
10.08,-3.67,2.4634901458509733
10.08,-4.29,1.1889615167702399
10.23,-4.49,1.035135660487289
10.39,-4.25,1.4961563839286889
10.38,-4.74,0.8537584322890783
10.53,-4.54,1.1672506009220214
9.18,-0.98,50.15418620267293
9.18,-1.13,40.47937843778742
9.33,-1.02,50.67749144300467
9.32,-1.28,35.018299576934275
9.33,-1.54,24.5954724820753
9.48,-1.14,45.70814197396963
9.48,-1.44,30.254826859210187
9.47,-1.75,19.82888279119929
9.63,-1.2,44.83156838677363
9.63,-1.54,28.279381824938476
9.63,-1.97,16.01995974751741
9.78,-1.43,34.94275612294917
9.78,-1.78,22.000892586014782
9.78,-2.15,13.633498870490609
9.92,-1.71,25.601505825358274
9.92,-2.27,12.496535058256754
10.07,-1.75,25.854948507588027
10.07,-2.35,12.102976145526503
10.23,-1.99,20.3169547343358
10.23,-2.61,9.441530681819737
10.38,-2.11,18.563772408669518
10.38,-2.73,8.72619644564183
10.55,-2.52,12.04907112221163
9.14,-0.92,53.70076418572596
8.96,-1.25,30.588595903700405
8.8,-1.72,14.368602224003112
8.77,-2.24,6.819769071070259
8.78,-2.94,2.6241676641356952
8.95,-3.92,0.803787977783546
9.1,-4.95,0.23131972617077287
10.0,-0.69,104.8854667747112
9.85,-0.87,77.16491924672255
9.83,-1.21,47.95073948179951
9.83,-1.71,24.641985944359504
9.82,-2.24,12.386817246911582
9.84,-2.97,5.023926433046382
9.86,-3.89,1.663349807305956
9.76,-5.06,0.37799661837858634
9.93,-6.37,0.08819093053962322
10.96,-0.46,192.5251609789118
10.87,-0.6,154.35378024748573
10.85,-0.88,104.82409891635736
10.86,-1.18,70.82738057254538
10.86,-1.69,37.06520463927326
10.83,-2.24,18.734627901392194
10.82,-2.87,8.874948190316369
10.81,-3.92,2.686453390802121
10.78,-4.93,0.8733980733838022
10.7,-6.97,0.08935136649714427
10.7,-8.36,0.01753315602286847
