E,t,xsec
9.92,-0.63,0.05682845872272987
9.93,-0.73,0.027856659051624818
10.08,-0.6,0.07827192493674419
10.08,-0.7,0.03742718221409004
10.08,-0.8,0.01912315255843375
10.08,-0.9,0.01031405673375334
10.07,-1.05,0.004407467594256463
10.23,-0.57,0.10726316260702641
10.23,-0.67,0.0502385402788802
10.23,-0.77,0.025256792232149255
10.23,-0.87,0.013448317766373225
10.22,-0.97,0.007466808945194646
10.23,-1.12,0.0033703977371405997
10.38,-0.54,0.14730346404304984
10.38,-0.64,0.0674510116510786
10.38,-0.74,0.03331800377422616
10.38,-0.84,0.01749436921970011
10.38,-0.94,0.009659303597698952
10.38,-1.09,0.004279402215318482
10.56,-0.51,0.20567838277006492
10.56,-0.61,0.09192216799693756
10.55,-0.71,0.04435527556159558
10.55,-0.81,0.022945060675971334
10.55,-0.91,0.012518562818537662
10.55,-1.06,0.005470313512983901
10.54,-1.26,0.0020321543279354336
9.17,-0.87,0.006268385495868773
9.18,-0.96,0.003657405840404768
9.18,-1.06,0.0020649568940408827
9.33,-0.8,0.011366079011653383
9.33,-0.92,0.005338341955565281
9.33,-1.07,0.002262585409966495
9.33,-1.25,0.0008911321964257561
9.48,-0.75,0.017916026990922897
9.48,-0.85,0.009303512728906603
9.48,-0.95,0.00507298630568117
9.48,-1.1,0.0022008902823319764
9.48,-1.3,0.0008069988833191862
9.63,-0.71,0.02636401801618864
9.63,-0.81,0.013436217161843034
9.63,-0.91,0.007219042877792773
9.63,-1.03,0.003627714803485084
9.63,-1.18,0.001649067298422854
9.63,-1.36,0.000696490460598467
9.78,-0.67,0.0387808919098295
9.78,-0.77,0.019351129031664988
9.78,-0.87,0.010224668795635416
9.78,-0.99,0.005058151558737615
9.78,-1.17,0.001946674918928718
9.78,-1.43,0.0005762423607404103
9.93,-0.68,0.03956271358003776
9.93,-0.88,0.010609772812457313
9.93,-1.1,0.003093748355624189
8.8,-1.93,2.143596633236586e-05
9.0,-2.24,1.0075969537470315e-05
9.0,-2.64,2.9615107223253234e-06
9.18,-2.34,9.67596436970758e-06
9.17,-2.87,2.097491798711923e-06
9.32,-2.61,5.169687035016114e-06
9.33,-3.15,1.3356535111248253e-06
9.48,-2.73,4.523973228133993e-06
9.47,-3.29,1.1452709303983946e-06
9.62,-2.99,2.6812486746194835e-06
9.62,-3.54,7.992295086414546e-07
9.77,-3.18,1.9791425702337543e-06
9.77,-3.76,6.011223024859342e-07
9.92,-3.33,1.6207459765328218e-06
9.93,-3.92,5.088223247976794e-07
10.08,-3.67,9.04560155362813e-07
10.08,-4.29,3.099838006545185e-07
10.23,-4.49,2.497903494731313e-07
10.39,-4.25,3.917389161461829e-07
10.38,-4.74,1.8976161558318352e-07
10.53,-4.54,2.681687288676289e-07
9.18,-0.98,0.003252599781544031
9.18,-1.13,0.0014124983144998145
9.33,-1.02,0.002984262052513342
9.32,-1.28,0.0007619128023544133
9.33,-1.54,0.00023505996899310456
9.48,-1.14,0.001784393478273273
9.48,-1.44,0.00042428151774679784
9.47,-1.75,0.00011552871578969848
9.63,-1.2,0.0014922295823243973
9.63,-1.54,0.00031647455340391565
9.63,-1.97,5.993998503143666e-05
9.78,-1.43,0.0005762423607404103
9.78,-1.78,0.0001389221722514713
9.78,-2.15,3.7381539924305386e-05
9.92,-1.71,0.00020418618413903716
9.92,-2.27,2.886333143215183e-05
10.07,-1.75,0.0001969510194810387
10.07,-2.35,2.568063775892219e-05
10.23,-1.99,9.377954562895802e-05
10.23,-2.61,1.3646594262642345e-05
10.38,-2.11,6.997211497886565e-05
10.38,-2.73,1.1045852493024931e-05
10.55,-2.52,2.2570127636028414e-05
9.14,-0.92,0.004467205652477757
8.96,-1.25,0.0005846049351433635
8.8,-1.72,5.092855455507145e-05
8.77,-2.24,6.415800174196404e-06
8.78,-2.94,1.1427240284828444e-06
8.95,-3.92,4.046822092990606e-07
9.1,-4.95,1.846888884629531e-07
10.0,-0.69,0.038379178677214104
9.85,-0.87,0.010711243335212402
9.83,-1.21,0.0016563301743555705
9.83,-1.71,0.00018963118943772362
9.82,-2.24,2.8919761962283798e-05
9.84,-2.97,3.5695203784514884e-06
9.86,-3.89,5.114609980415654e-07
9.76,-5.06,1.3238978146595948e-07
9.93,-6.37,5.398536159156075e-08
10.96,-0.46,0.37544000479883305
10.87,-0.6,0.11321844424224713
10.85,-0.88,0.01714051114503991
10.86,-1.18,0.0034794591254447456
10.86,-1.69,0.0004039501532967469
10.83,-2.24,6.210095888696583e-05
10.82,-2.87,1.0511423832907389e-05
10.81,-3.92,9.570066099774384e-07
10.78,-4.93,1.727802167274518e-07
10.7,-6.97,2.9647433692351774e-08
10.7,-8.36,1.4778018736288194e-08
