E,t,xsec
9.92,-0.63,35.237456922749494
9.93,-0.73,27.09762001966863
10.08,-0.6,39.14473279419275
10.08,-0.7,42.60173557187505
10.08,-0.8,79.73318763137452
10.08,-0.9,20.406983763087748
10.07,-1.05,14.371215020686698
10.23,-0.57,44.3460224930815
10.23,-0.67,37.56698688889928
10.23,-0.77,34.49543792098293
10.23,-0.87,23.803293512920092
10.22,-0.97,31.62753517859657
10.23,-1.12,11.981841797338522
10.38,-0.54,95.84511065883446
10.38,-0.64,59.86794720714759
10.38,-0.74,76.7491045308432
10.38,-0.84,23.6692368372783
10.38,-0.94,35.42355364696626
10.38,-1.09,17.95062328396175
10.56,-0.51,49.809282223963365
10.56,-0.61,43.043474264115204
10.55,-0.71,32.154826431324956
10.55,-0.81,33.12665291279258
10.55,-0.91,35.174701712892315
10.55,-1.06,27.565121056874084
10.54,-1.26,11.372860307417834
9.17,-0.87,29.859130509150923
9.18,-0.96,15.333009222444426
9.18,-1.06,12.75398420531451
9.33,-0.8,22.00619318337741
9.33,-0.92,17.47390373045537
9.33,-1.07,101.01801423661652
9.33,-1.25,28.5414815412153
9.48,-0.75,29.425045662649804
9.48,-0.85,89.7381510365667
9.48,-0.95,27.29935555607864
9.48,-1.1,33.76124658574156
9.48,-1.3,11.814700790885563
9.63,-0.71,28.12718117070612
9.63,-0.81,27.565947163079276
9.63,-0.91,19.80842521114448
9.63,-1.03,13.986383521373579
9.63,-1.18,10.358500782662627
9.63,-1.36,11.346799789417767
9.78,-0.67,43.49327671703641
9.78,-0.77,27.850800981673803
9.78,-0.87,19.71227109193908
9.78,-0.99,15.77021463412324
9.78,-1.17,11.437175553301925
9.78,-1.43,7.606907320969748
9.93,-0.68,37.54311039009118
9.93,-0.88,53.080514000464234
9.93,-1.1,81.56525083121778
8.8,-1.93,2.2476101145445515
9.0,-2.24,1.3769591780252228
9.0,-2.64,0.6616739806626558
9.18,-2.34,1.1709230409992843
9.17,-2.87,0.47099450860701686
9.32,-2.61,0.8112429495706551
9.33,-3.15,0.36428152142506814
9.48,-2.73,0.6950239373652367
9.47,-3.29,0.3085660656728158
9.62,-2.99,0.4867543706399973
9.62,-3.54,0.22661010736267365
9.77,-3.18,0.37574065253148864
9.77,-3.76,0.176538572213292
9.92,-3.33,0.3187564939110299
9.93,-3.92,0.15126466139378494
10.08,-3.67,0.2084486188847027
10.08,-4.29,0.0957675727706571
10.23,-4.49,0.7350531094661412
10.39,-4.25,0.10673783548740717
10.38,-4.74,0.05977580562056229
10.53,-4.54,0.07769375084838243
9.18,-0.98,14.733085064663564
9.18,-1.13,10.746110093289198
9.33,-1.02,13.78379444123043
9.32,-1.28,12.0932054576522
9.33,-1.54,4.9302885895568345
9.48,-1.14,17.136918603041487
9.48,-1.44,9.62190006158118
9.47,-1.75,3.4229177712609027
9.63,-1.2,9.723972252364849
9.63,-1.54,5.619777133160865
9.63,-1.97,2.3827960065105254
9.78,-1.43,7.606907320969748
9.78,-1.78,11.567794091170848
9.78,-2.15,1.798477729687804
9.92,-1.71,3.831647086141764
9.92,-2.27,1.5066213608700545
10.07,-1.75,10.824523987262612
10.07,-2.35,1.3503864905238636
10.23,-1.99,2.992260368801935
10.23,-2.61,0.9242411532127728
10.38,-2.11,2.9519971304557107
10.38,-2.73,0.7870974645503329
10.55,-2.52,1.104070408005469
9.14,-0.92,16.86117857019038
8.96,-1.25,8.23685630679942
8.8,-1.72,6.324155336645869
8.77,-2.24,1.3364095190109437
8.78,-2.94,0.5946214179088165
8.95,-3.92,0.11085324844902575
9.1,-4.95,0.029108535561633776
10.0,-0.69,72.59187049652064
9.85,-0.87,23.82116770866724
9.83,-1.21,11.791467245298048
9.83,-1.71,4.016453254946939
9.82,-2.24,1.5622435470435296
9.84,-2.97,0.5016392739367778
9.86,-3.89,0.15224471493618144
9.76,-5.06,0.0665975263740378
9.93,-6.37,0.00794486713997172
10.96,-0.46,53.203747948391396
10.87,-0.6,37.98212107838385
10.85,-0.88,38.852077625930114
10.86,-1.18,12.556296488510224
10.86,-1.69,4.355416010735797
10.83,-2.24,4.978181962734232
10.82,-2.87,0.6719006047189575
10.81,-3.92,0.1698834665865018
10.78,-4.93,0.052287894150135544
10.7,-6.97,0.005952397660325327
10.7,-8.36,0.0013416087345538515
