E,t,xsec
9.92,-0.63,188.04134936620895
9.93,-0.73,165.56863394506755
10.08,-0.6,204.0957435722485
10.08,-0.7,179.32029982650678
10.08,-0.8,157.59123392335582
10.08,-0.9,138.59400293558286
10.07,-1.05,114.15524127850836
10.23,-0.57,220.46760661454505
10.23,-0.67,193.79363756764116
10.23,-0.77,170.3990319243602
10.23,-0.87,149.9221504339994
10.22,-0.97,131.65886772349054
10.23,-1.12,109.24829797991033
10.38,-0.54,237.7050596127704
10.38,-0.64,209.05190503201206
10.38,-0.74,183.89423477329254
10.38,-0.84,161.85812266703596
10.38,-0.94,142.58104914681005
10.38,-1.09,118.06260248171895
10.56,-0.51,257.594997256365
10.56,-0.61,226.68110524635108
10.55,-0.71,199.0342997588052
10.55,-0.81,175.25890713381085
10.55,-0.91,154.4422885593071
10.55,-1.06,127.97337667806245
10.54,-1.26,99.6740211288282
9.17,-0.87,108.1494434650401
9.18,-0.96,96.29477996805274
9.18,-1.06,84.35140215444133
9.33,-0.8,125.6308913884104
9.33,-0.92,107.12862283859167
9.33,-1.07,87.9528588394297
9.33,-1.25,69.56831153663221
9.48,-0.75,140.97258464474692
9.48,-0.85,123.56869942314792
9.48,-0.95,108.37525023931224
9.48,-1.1,89.13389974288754
9.48,-1.3,68.87124328201598
9.63,-0.71,155.72876229944467
9.63,-0.81,136.58777299546227
9.63,-0.91,119.8667027062719
9.63,-1.03,102.57235845026192
9.63,-1.18,84.55788787028816
9.63,-1.36,67.22769354995238
9.78,-0.67,171.57015387995247
9.78,-0.77,150.56936741911983
9.78,-0.87,132.20432447857962
9.78,-0.99,113.20220891831993
9.78,-1.17,89.88924138128047
9.78,-1.43,64.73839144936557
9.93,-0.68,176.684650775845
9.93,-0.88,136.35065823794434
9.93,-1.1,102.87464242834935
8.8,-1.93,22.830688681162158
9.0,-2.24,17.008165785795992
9.0,-2.64,10.275434730769762
9.18,-2.34,16.427243699015808
9.17,-2.87,8.494624438726248
9.32,-2.61,12.627531619706511
9.33,-3.15,6.610710258813454
9.48,-2.73,11.806745676436485
9.47,-3.29,6.041661201601641
9.62,-2.99,9.277556938405285
9.62,-3.54,4.889672255298508
9.77,-3.18,7.987235766932164
9.77,-3.76,4.115441351954032
9.92,-3.33,7.2146326942489365
9.93,-3.92,3.7366792203167125
10.08,-3.67,5.308221894285647
10.08,-4.29,2.683516427046084
10.23,-4.49,2.33560762356857
10.39,-4.25,3.266143523908538
10.38,-4.74,1.9325863995087837
10.53,-4.54,2.567515394734356
9.18,-0.98,93.77289450872726
9.18,-1.13,76.91521045617986
9.33,-1.02,93.91289591163056
9.32,-1.28,66.66806769300578
9.33,-1.54,47.92487050047601
9.48,-1.14,84.6316318223215
9.48,-1.44,57.607608865818136
9.47,-1.75,38.83912445546262
9.63,-1.2,82.41854900626296
9.63,-1.54,53.590523965804756
9.63,-1.97,31.489916324620122
9.78,-1.43,64.73839144936557
9.78,-1.78,41.98098269185031
9.78,-2.15,26.81976760107511
9.92,-1.71,47.9771748391874
9.92,-2.27,24.50254923970837
10.07,-1.75,47.99586541063767
10.07,-2.35,23.558227780697543
10.23,-1.99,37.92321578346136
10.23,-2.61,18.486178735022502
10.38,-2.11,34.54060747702236
10.38,-2.73,17.015158872621207
10.55,-2.52,22.795748366389645
9.14,-0.92,100.06639319544853
8.96,-1.25,60.10049459595975
8.8,-1.72,30.061718752744817
8.77,-2.24,15.010615176599153
8.78,-2.94,6.1218881838640575
8.95,-3.92,1.9800828856110069
9.1,-4.95,0.5960625967092569
10.0,-0.69,177.77884858592088
9.85,-0.87,134.9661552273353
9.83,-1.21,86.78628676253413
9.83,-1.71,46.541593771569225
9.82,-2.24,24.454882247820343
9.84,-2.97,10.49763506278223
9.86,-3.89,3.7258766499452345
9.76,-5.06,0.9278950090810045
9.93,-6.37,0.22839444047269855
10.96,-0.46,299.166986295073
10.87,-0.6,245.86807888272023
10.85,-0.88,171.9114480306229
10.86,-1.18,118.86848845682779
10.86,-1.69,64.52376369698844
10.83,-2.24,33.97378602005802
10.82,-2.87,16.847526694793718
10.81,-3.92,5.505695749634176
10.78,-4.93,1.9288551404981342
10.7,-6.97,0.225385094511873
10.7,-8.36,0.04628769596128836
