E,t,xsec
9.92,-0.63,7.652196871057565
9.93,-0.73,7.639407128457568
10.08,-0.6,7.3219257118241305
10.08,-0.7,7.402638403235968
10.08,-0.8,7.298192163344909
10.08,-0.9,7.08979311686167
10.07,-1.05,6.695937361423042
10.23,-0.57,6.992432934211527
10.23,-0.67,7.156402709378416
10.23,-0.77,7.1062224968199095
10.23,-0.87,6.933757187148493
10.22,-0.97,6.708044441561594
10.23,-1.12,6.27630007994037
10.38,-0.54,6.643840333610214
10.38,-0.64,6.89883058292834
10.38,-0.74,6.9085174067376345
10.38,-0.84,6.775512657511203
10.38,-0.94,6.562473896469665
10.38,-1.09,6.17065362847917
10.56,-0.51,6.2318246118713425
10.56,-0.61,6.584213644494834
10.55,-0.71,6.6749981921978145
10.55,-0.81,6.586503131267745
10.55,-0.91,6.403853294817379
10.55,-1.06,6.041901092692063
10.54,-1.26,5.515077134937916
9.17,-0.87,8.793892243622508
9.18,-0.96,8.472118080736681
9.18,-1.06,8.105319240957613
9.33,-0.8,8.655313818755753
9.33,-0.92,8.31549785107778
9.33,-1.07,7.7965906472436
9.33,-1.25,7.140169819545774
9.48,-0.75,8.450987567419062
9.48,-0.85,8.235325501522253
9.48,-0.95,7.941064240574749
9.48,-1.1,7.434189723463089
9.48,-1.3,6.733904527330288
9.63,-0.71,8.204420848737357
9.63,-0.81,8.050951888924004
9.63,-0.91,7.7967097123098785
9.63,-1.03,7.425093421234346
9.63,-1.18,6.922474962748499
9.63,-1.36,6.320419801228176
9.78,-0.67,7.934006957354129
9.78,-0.77,7.8534931020332985
9.78,-0.87,7.645708809470493
9.78,-0.99,7.309280158027732
9.78,-1.17,6.735246980812687
9.78,-1.43,5.903406910520927
9.93,-0.68,7.662752330461929
9.93,-0.88,7.373005752489851
9.93,-1.1,6.74332803286339
8.8,-1.93,5.611089486633721
9.0,-2.24,4.551709766949343
9.0,-2.64,3.7042902470886214
9.18,-2.34,4.151458753379871
9.17,-2.87,3.178456267944577
9.32,-2.61,3.505648502999043
9.33,-3.15,2.6754832293939765
9.48,-2.73,3.188327497132433
9.47,-3.29,2.42713497639374
9.62,-2.99,2.7203786768983695
9.62,-3.54,2.0889062205136515
9.77,-3.18,2.403770585304427
9.77,-3.76,1.8283121836780398
9.92,-3.33,2.169222116094643
9.93,-3.92,1.6449119000186319
10.08,-3.67,1.790156655028358
10.08,-4.29,1.352928249947192
10.23,-4.49,1.203691827057316
10.39,-4.25,1.295873290363157
10.38,-4.74,1.0503648471562907
10.53,-4.54,1.1116889394487557
9.18,-0.98,8.400675541173333
9.18,-1.13,7.840103860704241
9.33,-1.02,7.975601537783373
9.32,-1.28,7.047416495628963
9.33,-1.54,6.135839737260217
9.48,-1.14,7.293873875297951
9.48,-1.44,6.261027346254362
9.47,-1.75,5.321738099051081
9.63,-1.2,6.854756917991772
9.63,-1.54,5.750879716591342
9.63,-1.97,4.575933666869289
9.78,-1.43,5.903406910520927
9.78,-1.78,4.905182234191532
9.78,-2.15,4.033733419226467
9.92,-1.71,4.945879131073132
9.92,-2.27,3.6815714771573895
10.07,-1.75,4.696238666854298
10.07,-2.35,3.4266605760861855
10.23,-1.99,4.005847718564184
10.23,-2.61,2.905979877567991
10.38,-2.11,3.651821443503821
10.38,-2.73,2.656408079570656
10.55,-2.52,2.8589246598325566
9.14,-0.92,8.691995635133527
8.96,-1.25,7.765889482459214
8.8,-1.72,6.278880304095807
8.77,-2.24,4.795971643856799
8.78,-2.94,3.350330196360104
8.95,-3.92,2.0259438185107244
9.1,-4.95,1.2516445086848391
10.0,-0.69,7.540174586195519
9.85,-0.87,7.528138769943966
9.83,-1.21,6.535008081833672
9.83,-1.71,5.038581214249499
9.82,-2.24,3.8168043331536907
9.84,-2.97,2.625208619706436
9.86,-3.89,1.691319173298312
9.76,-5.06,1.039299957052239
9.93,-6.37,0.5999105758043946
10.96,-0.46,5.397785434422061
10.87,-0.6,6.1344881273417515
10.85,-0.88,6.084338034402343
10.86,-1.18,5.3854364431651405
10.86,-1.69,4.1560663414273264
10.83,-2.24,3.1319132667815937
10.82,-2.87,2.2787936083825238
10.81,-3.92,1.3873602691774742
10.78,-4.93,0.898926841819713
10.7,-6.97,0.41474114102060217
10.7,-8.36,0.2578712868833754
