E,t,xsec
9.92,-0.63,26.620760487578035
9.93,-0.73,20.505390721556925
10.08,-0.6,30.967870716347605
10.08,-0.7,23.746311606711174
10.08,-0.8,18.32602173006822
10.08,-0.9,14.2275836141901
10.07,-1.05,9.785716858833707
10.23,-0.57,35.68784624975528
10.23,-0.67,27.360545807557695
10.23,-0.77,21.115437774077318
10.23,-0.87,16.39623604660837
10.22,-0.97,12.748327764418775
10.23,-1.12,8.925284764569861
10.38,-0.54,40.953923225798135
10.38,-0.64,31.3849976153449
10.38,-0.74,24.216001712845774
10.38,-0.84,18.803050905231952
10.38,-0.94,14.686265441727462
10.38,-1.09,10.241478488417242
10.56,-0.51,47.30062720514966
10.56,-0.61,36.23722243284159
10.55,-0.71,27.85689252127034
10.55,-0.81,21.629215713853927
10.55,-0.91,16.895803059585152
10.55,-1.06,11.787938800515875
10.54,-1.26,7.3938217379385955
9.17,-0.87,9.012777422315207
9.18,-0.96,7.14007529846506
9.18,-1.06,5.491316506286269
9.33,-0.8,12.187994002506713
9.33,-0.92,8.852152655637523
9.33,-1.07,6.00027200028064
9.33,-1.25,3.813701481345481
9.48,-0.75,15.314150407373942
9.48,-0.85,11.737306319948084
9.48,-0.95,9.04517100522355
9.48,-1.1,6.176922550106764
9.48,-1.3,3.7737475950466512
9.63,-0.71,18.57401225656983
9.63,-0.81,14.243800680174964
9.63,-0.91,10.985804829805357
9.63,-1.03,8.100528545978484
9.63,-1.18,5.589604042690608
9.63,-1.36,3.628075468918873
9.78,-0.67,22.358784065972404
9.78,-0.77,17.14822286660108
9.78,-0.87,13.230769061065507
9.78,-0.99,9.763213591603602
9.78,-1.17,6.273437712745013
9.78,-1.43,3.3969399656912276
9.93,-0.68,23.39859526170505
9.93,-0.88,13.92698244585489
9.93,-1.1,8.075222896122163
8.8,-1.93,0.40310127773880994
9.0,-2.24,0.2599148911761472
9.0,-2.64,0.1102099473562332
9.18,-2.34,0.26326803591098347
9.17,-2.87,0.08863779853488643
9.32,-2.61,0.17688745465682407
9.33,-3.15,0.06497733445886095
9.48,-2.73,0.16630258761285222
9.47,-3.29,0.059647192507905546
9.62,-2.99,0.1174909740511718
9.62,-3.54,0.04633807625950394
9.77,-3.18,0.09659372107124034
9.77,-3.76,0.03805189364545734
9.92,-3.33,0.08539103167929503
9.93,-3.92,0.03441630749702219
10.08,-3.67,0.05620915332130491
10.08,-4.29,0.0234356600677933
10.23,-4.49,0.02013968182612021
10.39,-4.25,0.03034442965235109
10.38,-4.74,0.016389303486191695
10.53,-4.54,0.022692071169648477
9.18,-0.98,6.772303670369953
9.18,-1.13,4.581548373535609
9.33,-1.02,6.822540314788669
9.32,-1.28,3.5130900156708655
9.33,-1.54,1.8874626739907108
9.48,-1.14,5.589490782746963
9.48,-1.44,2.6988642247121635
9.47,-1.75,1.305926555570963
9.63,-1.2,5.323922443360318
9.63,-1.54,2.3851238926430236
9.63,-1.97,0.9158181573984577
9.78,-1.43,3.3969399656912276
9.78,-1.78,1.548869635012832
9.78,-2.15,0.7047998012814659
9.92,-1.71,1.981295274789669
9.92,-2.27,0.6133452159900417
10.07,-1.75,1.9929162833030687
10.07,-2.35,0.5825936356622826
10.23,-1.99,1.3264885800096846
10.23,-2.61,0.3950411060928393
10.38,-2.11,1.135709684160797
10.38,-2.73,0.3496557979394083
10.55,-2.52,0.570263055008865
9.14,-0.92,7.7006908583938465
8.96,-1.25,2.7505646423306236
8.8,-1.72,0.6813623862059554
8.77,-2.24,0.18239468299892406
8.78,-2.94,0.046048186742473476
8.95,-3.92,0.01973742314421259
9.1,-4.95,0.012516995667503653
10.0,-0.69,23.52938850300384
9.85,-0.87,13.72242127395485
9.83,-1.21,5.86614115844782
9.83,-1.71,1.8684253603443897
9.82,-2.24,0.6041891392488766
9.84,-2.97,0.14973440841940955
9.86,-3.89,0.034000136913997704
9.76,-5.06,0.010235420350659975
9.93,-6.37,0.00546580017336561
10.96,-0.46,61.279606142649506
10.87,-0.6,41.146404002599844
10.85,-0.88,20.21611072267866
10.86,-1.18,10.033580901637299
10.86,-1.69,3.336605574102261
10.83,-2.24,1.1139042940416408
10.82,-2.87,0.3541408038151796
10.81,-3.92,0.06434093497401527
10.78,-4.93,0.016296151816905614
10.7,-6.97,0.0034854322101669382
10.7,-8.36,0.0021261965300866507
