E,t,xsec
9.92,-0.63,40.91693067533613
9.93,-0.73,32.05818377194769
10.08,-0.6,46.04018278625504
10.08,-0.7,35.93880342352676
10.08,-0.8,28.211201306102858
10.08,-0.9,22.268570489682695
10.07,-1.05,15.729607727637672
10.23,-0.57,51.5644553132382
10.23,-0.67,40.21031511518929
10.23,-0.77,31.533910682829106
10.23,-0.87,24.869626122571752
10.22,-0.97,19.669251197041447
10.23,-1.12,14.064174276295356
10.38,-0.54,57.65267340117249
10.38,-0.64,44.90978690823971
10.38,-0.74,35.18283339373465
10.38,-0.84,27.72088636501227
10.38,-0.94,21.96393657885357
10.38,-1.09,15.646140620727355
10.56,-0.51,64.78660178734688
10.56,-0.61,50.41551258504435
10.55,-0.71,39.367601296648985
10.55,-0.81,30.98879993737921
10.55,-0.91,24.532489178460093
10.55,-1.06,17.457280860359177
10.54,-1.26,11.260161772794076
9.17,-0.87,17.798672416277654
9.18,-0.96,14.407327858028951
9.18,-1.06,11.397088846563474
9.33,-0.8,22.38216095811966
9.33,-0.92,16.757189514786948
9.33,-1.07,11.798615146752965
9.33,-1.25,7.854962620625987
9.48,-0.75,26.612495601205037
9.48,-0.85,20.874698985033564
9.48,-0.95,16.460285525282366
9.48,-1.1,11.63552421561645
9.48,-1.3,7.449237854105442
9.63,-0.71,30.813741166877957
9.63,-0.81,24.141318322610683
9.63,-0.91,19.01545309385092
9.63,-1.03,14.37836687173779
9.63,-1.18,10.240451631633922
9.63,-1.36,6.908508644232159
9.78,-0.67,35.59404185943317
9.78,-0.77,27.85003100313699
9.78,-0.87,21.910084792883875
9.78,-0.99,16.545673470590028
9.78,-1.17,11.007300794150982
9.78,-1.43,6.273136603909516
9.93,-0.68,36.242768205028206
9.93,-0.88,22.371346942542772
9.93,-1.1,13.487857578219524
8.8,-1.93,1.4503204848529514
9.0,-2.24,0.8788591852915378
9.0,-2.64,0.4137598205128923
9.18,-2.34,0.8017477646743247
9.17,-2.87,0.30278998938065854
9.32,-2.61,0.5254969199804373
9.33,-3.15,0.20488936311297834
9.48,-2.73,0.4615387952870249
9.47,-3.29,0.17586899188876975
9.62,-2.99,0.31654994889179977
9.62,-3.54,0.12739156905008694
9.77,-3.18,0.24879528779877827
9.77,-3.76,0.09792558498370701
9.92,-3.33,0.2101151498817096
9.93,-3.92,0.0837147421663764
10.08,-3.67,0.13317852184563528
10.08,-4.29,0.05224112449116515
10.23,-4.49,0.042498710020572365
10.39,-4.25,0.06546946892458887
10.38,-4.74,0.0324040736122253
10.53,-4.54,0.046504269268329276
9.18,-0.98,13.742179161773658
9.18,-1.13,9.700138905633919
9.33,-1.02,13.246003492591353
9.32,-1.28,7.321501427916848
9.33,-1.54,4.199406796271865
9.48,-1.14,10.627077967255493
9.48,-1.44,5.508827540344421
9.47,-1.75,2.88884354277743
9.63,-1.2,9.795262883074038
9.63,-1.54,4.724571616387823
9.63,-1.97,1.9993346846961275
9.78,-1.43,6.273136603909516
9.78,-1.78,3.0716489106204743
9.78,-2.15,1.5100215355180593
9.92,-1.71,3.7107079122061064
9.92,-2.27,1.2796482312888215
10.07,-1.75,3.6072538044822657
10.07,-2.35,1.1734764833934976
10.23,-1.99,2.3992145772728124
10.23,-2.61,0.791040137804516
10.38,-2.11,2.01730723861984
10.38,-2.73,0.6826204031192212
10.55,-2.52,1.033109783973212
9.14,-0.92,15.601822994709414
8.96,-1.25,6.726120302002623
8.8,-1.72,2.2395087921006636
8.77,-2.24,0.7668547712820182
8.78,-2.94,0.20514550622359787
8.95,-3.92,0.0416923354740462
9.1,-4.95,0.008494986490839618
10.0,-0.69,36.04856092877375
9.85,-0.87,22.375684811132384
9.83,-1.21,10.23987263753039
9.83,-1.71,3.5949367621248136
9.82,-2.24,1.2991005564136235
9.84,-2.97,0.36494647003526903
9.86,-3.89,0.08424142775942284
9.76,-5.06,0.01344025281254247
9.93,-6.37,0.002255644013785647
10.96,-0.46,79.86961321845983
10.87,-0.6,55.191031080618224
10.85,-0.88,28.128382024617032
10.86,-1.18,14.435465481851187
10.86,-1.69,5.096361539865112
10.83,-2.24,1.8304725954239556
10.82,-2.87,0.6313539964518681
10.81,-3.92,0.1273854428831465
10.78,-4.93,0.030879126630812288
10.7,-6.97,0.002025588345057946
10.7,-8.36,0.0003055739710995996
