E,t,xsec
9.92,-0.63,401.24457410982615
9.93,-0.73,350.6029337020874
10.08,-0.6,432.8768040431574
10.08,-0.7,377.5286050948148
10.08,-0.8,329.82133203033743
10.08,-0.9,288.6473834024636
10.07,-1.05,236.43899414931985
10.23,-0.57,465.290537529147
10.23,-0.67,405.8983379678126
10.23,-0.77,354.7239098376871
10.23,-0.87,310.52499191873227
10.22,-0.97,271.6607783783348
10.23,-1.12,224.15701247621746
10.38,-0.54,499.4472173945256
10.38,-0.64,435.78387486970144
10.38,-0.74,381.2154000638735
10.38,-0.84,333.5571518490725
10.38,-0.94,292.52438096335885
10.38,-1.09,240.96855803477862
10.56,-0.51,538.4029236815751
10.56,-0.61,469.92247883843964
10.55,-0.71,410.11549300489656
10.55,-0.81,359.22134026877177
10.55,-0.91,315.15857838365434
10.55,-1.06,259.73494545148515
10.54,-1.26,201.25303995379457
9.17,-0.87,238.34019687397165
9.18,-0.96,211.0656129504447
9.18,-1.06,184.08581721806516
9.33,-0.8,274.7528166979855
9.33,-0.92,232.7255667272075
9.33,-1.07,189.81729678047415
9.33,-1.25,149.2591953572581
9.48,-0.75,306.1616166773243
9.48,-0.85,266.72997029909675
9.48,-0.95,232.75442693640233
9.48,-1.1,190.26795757903352
9.48,-1.3,146.13264923007281
9.63,-0.71,335.9145253482682
9.63,-0.81,292.7445594606396
9.63,-0.91,255.57138185485545
9.63,-1.03,217.5412407894257
9.63,-1.18,178.40449805630493
9.63,-1.36,141.16988010881397
9.78,-0.67,367.85374264501417
9.78,-0.77,320.6622718309898
9.78,-0.87,279.99842632204894
9.78,-0.99,238.45016180975398
9.78,-1.17,188.14280291595034
9.78,-1.43,134.62791394581058
9.93,-0.68,375.3992451356836
9.93,-0.88,286.34623564894036
9.93,-1.1,214.14368992090226
8.8,-1.93,50.75536848954767
9.0,-2.24,37.15543149507852
9.0,-2.64,22.584268567688106
9.18,-2.34,35.35093499230178
9.17,-2.87,18.44878168285167
9.32,-2.61,26.943760307901872
9.33,-3.15,14.23579348001293
9.48,-2.73,24.922441934026175
9.47,-3.29,12.8932884484166
9.62,-2.99,19.45666713662742
9.62,-3.54,10.367388580642208
9.77,-3.18,16.62730770344937
9.77,-3.76,8.669229313744662
9.92,-3.33,14.909182315267659
9.93,-3.92,7.807622655106108
10.08,-3.67,10.92367020539298
10.08,-4.29,5.598747756885336
10.23,-4.49,4.846640588257342
10.39,-4.25,6.671912690034538
10.38,-4.74,3.9956529484181025
10.53,-4.54,5.233992493497146
9.18,-0.98,205.34631302206944
9.18,-1.13,167.4211796592864
9.33,-1.02,203.08526354482095
9.32,-1.28,143.01888999618834
9.33,-1.54,102.19360652377479
9.48,-1.14,180.40896220814156
9.48,-1.44,121.85399939616342
9.47,-1.75,81.8487959735062
9.63,-1.2,173.78641152049786
9.63,-1.54,112.14650755830355
9.63,-1.97,65.61688272786773
9.78,-1.43,134.62791394581058
9.78,-1.78,86.86313936604037
9.78,-2.15,55.380979088497504
9.92,-1.71,98.63670716453524
9.92,-2.27,50.2161072350371
10.07,-1.75,97.93559895569862
10.07,-2.35,47.92473442268866
10.23,-1.99,76.68610185634162
10.23,-2.61,37.34530744032769
10.38,-2.11,69.37551907348137
10.38,-2.73,34.16408850987539
10.55,-2.52,45.44896278180713
9.14,-0.92,220.4421806455895
8.96,-1.25,132.64037085804344
8.8,-1.72,66.83335765314551
8.77,-2.24,33.57444267501547
8.78,-2.94,13.934130829240727
8.95,-3.92,4.62606166203716
9.1,-4.95,1.4842246687791445
10.0,-0.69,376.0899494606808
9.85,-0.87,284.764217425984
9.83,-1.21,180.9566353321703
9.83,-1.71,96.11896341358465
9.82,-2.24,50.38356609074046
9.84,-2.97,21.694851301925617
9.86,-3.89,7.819965836308908
9.76,-5.06,2.060561405525527
9.93,-6.37,0.5481462428060483
10.96,-0.46,618.2937832436702
10.87,-0.6,503.97249225655895
10.85,-0.88,347.4782015319606
10.86,-1.18,237.87718533395582
10.86,-1.69,127.92804222763033
10.83,-2.24,67.1279643220927
10.82,-2.87,33.28767432321607
10.81,-3.92,10.964063117458696
10.78,-4.93,3.9101756579141465
10.7,-6.97,0.49826002488862126
10.7,-8.36,0.11892519610445577
