E,t,xsec
9.92,-0.63,8.142433699115575
9.93,-0.73,7.934234002522676
10.08,-0.6,7.9550463959992
10.08,-0.7,7.780523826260223
10.08,-0.8,7.533549857179556
10.08,-0.9,7.240988211907985
10.07,-1.05,6.776179483952424
10.23,-0.57,7.795427002095792
10.23,-0.67,7.6331683324970285
10.23,-0.77,7.403012099069371
10.23,-0.87,7.125062402181434
10.22,-0.97,6.833672693500858
10.23,-1.12,6.346773218255667
10.38,-0.54,7.6543318743365
10.38,-0.64,7.493695001781795
10.38,-0.74,7.277425319707439
10.38,-0.84,7.013271266565669
10.38,-0.94,6.720224874989632
10.38,-1.09,6.259368648846365
10.56,-0.51,7.509852808628426
10.56,-0.61,7.329073256576199
10.55,-0.71,7.132672971151392
10.55,-0.81,6.880925037868474
10.55,-0.91,6.5994048880160285
10.55,-1.06,6.152570826904366
10.54,-1.26,5.569550036824239
9.17,-0.87,8.833948846917881
9.18,-0.96,8.49069598013846
9.18,-1.06,8.109380952416348
9.33,-0.8,8.755627052234976
9.33,-0.92,8.362927625539726
9.33,-1.07,7.812483794470585
9.33,-1.25,7.140350985043992
9.48,-0.75,8.622239686773826
9.48,-0.85,8.333726091435542
9.48,-0.95,7.997757152895282
9.48,-1.1,7.457814630377597
9.48,-1.3,6.73864725659032
9.63,-0.71,8.457618509729203
9.63,-0.81,8.200585715196798
9.63,-0.91,7.886968007361122
9.63,-1.03,7.474702939240572
9.63,-1.18,6.945327282102137
9.63,-1.36,6.327991143914742
9.78,-0.67,8.292196565240065
9.78,-0.77,8.067418771245455
9.78,-0.87,7.777409736281414
9.78,-0.99,7.384671317224062
9.78,-1.17,6.768345476366379
9.78,-1.43,5.912381037974406
9.93,-0.68,8.0420407946676
9.93,-0.88,7.51860888099636
9.93,-1.1,6.799456766985734
8.8,-1.93,5.597845869390174
9.0,-2.24,4.543893793618542
9.0,-2.64,3.69921547530875
9.18,-2.34,4.145421123485109
9.17,-2.87,3.174860857524051
9.32,-2.61,3.5014972659822208
9.33,-3.15,2.672985225651179
9.48,-2.73,3.1850611979558154
9.47,-3.29,2.425107085868971
9.62,-2.99,2.718023399476168
9.62,-3.54,2.087405414067088
9.77,-3.18,2.401963207906899
9.77,-3.76,1.8271579844698054
9.92,-3.33,2.1677810678050604
9.93,-3.92,1.6439782483505718
10.08,-3.67,1.7891424727874992
10.08,-4.29,1.352271874365222
10.23,-4.49,1.2031632017794642
10.39,-4.25,1.2953066636058768
10.38,-4.74,1.049950288985771
10.53,-4.54,1.1112535243237516
9.18,-0.98,8.415614043385153
9.18,-1.13,7.838136194331282
9.33,-1.02,7.999306492358359
9.32,-1.28,7.045691448614443
9.33,-1.54,6.128870247663484
9.48,-1.14,7.312130743402077
9.48,-1.44,6.2601033433084226
9.47,-1.75,5.316531935469496
9.63,-1.2,6.8752441568635945
9.63,-1.54,5.751577028052935
9.63,-1.97,4.5722296243087674
9.78,-1.43,5.912381037974406
9.78,-1.78,4.904560787320606
9.78,-2.15,4.031035960026779
9.92,-1.71,4.948600258055378
9.92,-2.27,3.6796045658666667
10.07,-1.75,4.700448446856923
10.07,-2.35,3.425357870849791
10.23,-1.99,4.00789869603527
10.23,-2.61,2.904915069298969
10.38,-2.11,3.6537597656399083
10.38,-2.73,2.6556509484897086
10.55,-2.52,2.8591718760621156
9.14,-0.92,8.71384141626378
8.96,-1.25,7.746253058730436
8.8,-1.72,6.261751609871601
8.77,-2.24,4.786645551869613
8.78,-2.94,3.3462422443964948
8.95,-3.92,2.0245692357262604
9.1,-4.95,1.2511472541258022
10.0,-0.69,7.917843931853353
9.85,-0.87,7.669561937438952
9.83,-1.21,6.565127249707918
9.83,-1.71,5.03979452905054
9.82,-2.24,3.814269433497538
9.84,-2.97,2.623247007010953
9.86,-3.89,1.690326548849055
9.76,-5.06,1.0388933417400863
9.93,-6.37,0.5997702696522094
10.96,-0.46,7.313874807977147
10.87,-0.6,7.004116662967628
10.85,-0.88,6.336649101833786
10.86,-1.18,5.471930908980873
10.86,-1.69,4.174111522564939
10.83,-2.24,3.1352893528590657
10.82,-2.87,2.278856783631362
10.81,-3.92,1.3868970041539603
10.78,-4.93,0.8986268612433422
10.7,-6.97,0.4146570055464085
10.7,-8.36,0.2578390968822766
