E,t,xsec
9.92,-0.63,44.74454378718192
9.93,-0.73,38.76960070729331
10.08,-0.6,47.52088816312224
10.08,-0.7,41.146125452165734
10.08,-0.8,35.720055964518316
10.08,-0.9,31.084475670182183
10.07,-1.05,25.305022891784414
10.23,-0.57,50.36656558750307
10.23,-0.67,43.623762807765324
10.23,-0.77,37.88414273409317
10.23,-0.87,32.980151199738955
10.22,-0.97,28.740398270292623
10.23,-1.12,23.543739407948763
10.38,-0.54,53.33320701298908
10.38,-0.64,46.205874663371354
10.38,-0.74,40.13889861809377
10.38,-0.84,34.95485993251931
10.38,-0.94,30.509900219344857
10.38,-1.09,24.977209418552288
10.56,-0.51,56.56623816832817
10.56,-0.61,49.02875807425317
10.55,-0.71,42.57009573290115
10.55,-0.81,37.088168727794105
10.55,-0.91,32.38674562406813
10.55,-1.06,26.532863150433727
10.54,-1.26,20.44819978881288
9.17,-0.87,28.67119022990364
9.18,-0.96,25.20611693345019
9.18,-1.06,21.85643326877992
9.33,-0.8,32.509761978047074
9.33,-0.92,27.313578245276524
9.33,-1.07,22.08571413920811
9.33,-1.25,17.221336376372765
9.48,-0.75,35.66567592881868
9.48,-0.85,30.852913039336233
9.48,-0.95,26.75470083217109
9.48,-1.1,21.69541775274667
9.48,-1.3,16.52057350885333
9.63,-0.71,38.52611483882293
9.63,-0.81,33.33539903388985
9.63,-0.91,28.91581986963573
9.63,-1.03,24.452347804462796
9.63,-1.18,19.912856917129854
9.63,-1.36,15.650487112988044
9.78,-0.67,41.56501976704024
9.78,-0.77,35.97159991854292
9.78,-0.87,31.20993982191558
9.78,-0.99,26.401407560517754
9.78,-1.17,20.65841825618325
9.78,-1.43,14.64923454217366
9.93,-0.68,41.65812836004187
9.93,-0.88,31.36940034086308
9.93,-1.1,23.20512423982731
8.8,-1.93,6.209110567028834
9.0,-2.24,4.405746221497269
9.0,-2.64,2.6920098036559827
9.18,-2.34,4.085456726636001
9.17,-2.87,2.152244818226518
9.32,-2.61,3.061783159618926
9.33,-3.15,1.6332703384197247
9.48,-2.73,2.7776783889560366
9.47,-3.29,1.4555194659767081
9.62,-2.99,2.139344473285635
9.62,-3.54,1.155098023309737
9.77,-3.18,1.802010707683416
9.77,-3.76,0.9535599183501842
9.92,-3.33,1.593223176721118
9.93,-3.92,0.8459582911928726
10.08,-3.67,1.1555315720313155
10.08,-4.29,0.6032176070672529
10.23,-4.49,0.516620169006826
10.39,-4.25,0.6935419649355298
10.38,-4.74,0.42246629474238
10.53,-4.54,0.540946527252964
9.18,-0.98,24.49308046926887
9.18,-1.13,19.805402315494813
9.33,-1.02,23.693515086366595
9.32,-1.28,16.502160235828494
9.33,-1.54,11.6763917350342
9.48,-1.14,20.53215265848004
9.48,-1.44,13.710308886782142
9.47,-1.75,9.151716158908231
9.63,-1.2,19.381412653945226
9.63,-1.54,12.36753288093923
9.63,-1.97,7.181513905831258
9.78,-1.43,14.64923454217366
9.78,-1.78,9.378333188140447
9.78,-2.15,5.955453678299043
9.92,-1.71,10.510345878329849
9.92,-2.27,5.320750270613456
10.07,-1.75,10.276889592504952
10.07,-2.35,5.0040983388540425
10.23,-1.99,7.906177038765568
10.23,-2.61,3.8437130971951303
10.38,-2.11,7.053758197987139
10.38,-2.73,3.4726116659957595
10.55,-2.52,4.553592505878969
9.14,-0.92,26.5381508936952
8.96,-1.25,16.089528662555505
8.8,-1.72,8.19259660805214
8.77,-2.24,4.132028836450505
8.78,-2.94,1.7455042875645281
8.95,-3.92,0.5958820400192231
9.1,-4.95,0.2074207068730896
10.0,-0.69,41.37882527364173
9.85,-0.87,31.491283301404657
9.83,-1.21,19.730442930005218
9.83,-1.71,10.336253850056757
9.82,-2.24,5.3933279895397215
9.84,-2.97,2.325380646724859
9.86,-3.89,0.8539129029640227
9.76,-5.06,0.24413015144786288
9.93,-6.37,0.07258770147601752
10.96,-0.46,62.69587966829512
10.87,-0.6,51.074930317875854
10.85,-0.88,34.79787487924708
10.86,-1.18,23.569959751702857
10.86,-1.69,12.561341238560939
10.83,-2.24,6.585018796442477
10.82,-2.87,3.272126437333494
10.81,-3.92,1.0909002216110917
10.78,-4.93,0.3991159659865078
10.7,-6.97,0.058154042309229534
10.7,-8.36,0.01732109841343607
