E,t,xsec
9.92,-0.63,64.80874286751457
9.93,-0.73,51.26446859941638
10.08,-0.6,71.13079851969364
10.08,-0.7,56.07986885014544
10.08,-0.8,44.52921056015206
10.08,-0.9,35.594217861654556
10.07,-1.05,25.70110470002265
10.23,-0.57,77.95148775035423
10.23,-0.67,61.33426028474146
10.23,-0.77,48.61040091924259
10.23,-0.87,38.78861443697748
10.22,-0.97,31.1092910585176
10.23,-1.12,22.667676581879316
10.38,-0.54,85.41472498261618
10.38,-0.64,67.06907713334189
10.38,-0.74,53.05424307016851
10.38,-0.84,42.25922245163567
10.38,-0.94,33.879841257834386
10.38,-1.09,24.597675023840264
10.56,-0.51,93.9007080875896
10.56,-0.61,73.58155479680501
10.55,-0.71,58.02823280141063
10.55,-0.81,46.13856107247767
10.55,-0.91,36.928177853622444
10.55,-1.06,26.748845182219906
10.54,-1.26,17.725239648649193
9.17,-0.87,33.25433904801174
9.18,-0.96,27.301231273568803
9.18,-1.06,22.015302493883897
9.33,-0.8,39.99141694451171
9.33,-0.92,30.539706170323623
9.33,-1.07,22.089874863418647
9.33,-1.25,15.231269926333454
9.48,-0.75,45.89279446050439
9.48,-0.85,36.53381051426242
9.48,-0.95,29.273107456511514
9.48,-1.1,21.235690407394138
9.48,-1.3,14.114272995860102
9.63,-0.71,51.502778165882596
9.63,-0.81,40.89701168935709
9.63,-0.91,32.69204556408478
9.63,-1.03,25.195100133286754
9.63,-1.18,18.408084906739713
9.63,-1.36,12.832742620837735
9.78,-0.67,57.80680599252667
9.78,-0.77,45.78515453362784
9.78,-0.87,36.51148706543868
9.78,-0.99,28.062777083784294
9.78,-1.17,19.212802277027148
9.78,-1.43,11.457977763947586
9.93,-0.68,57.626694900431566
9.93,-0.88,36.46250903683327
9.93,-1.1,22.693929572895208
8.8,-1.93,3.9199406898847227
9.0,-2.24,2.4285456312856253
9.0,-2.64,1.3106271530318203
9.18,-2.34,2.1370508945675084
9.17,-2.87,0.9661906693843555
9.32,-2.61,1.4462575500464072
9.33,-3.15,0.6733635041596385
9.48,-2.73,1.2434655008399491
9.47,-3.29,0.571198125367702
9.62,-2.99,0.8776351102115544
9.62,-3.54,0.42337940255858686
9.77,-3.18,0.6924187379292848
9.77,-3.76,0.3294699706239182
9.92,-3.33,0.5800922248160821
9.93,-3.92,0.27802442046905546
10.08,-3.67,0.38470525001429345
10.08,-4.29,0.18509283500708232
10.23,-4.49,0.1512982122355071
10.39,-4.25,0.20174075162077038
10.38,-4.74,0.1179710221671683
10.53,-4.54,0.14887309785550665
9.18,-0.98,26.138660459456773
9.18,-1.13,19.002176725246844
9.33,-1.02,24.571884366130234
9.32,-1.28,14.31668682035743
9.33,-1.54,8.6633117741654
9.48,-1.14,19.53612055783393
9.48,-1.44,10.733865106262758
9.47,-1.75,6.033288013933405
9.63,-1.2,17.670120407515704
9.63,-1.54,9.088457236130187
9.63,-1.97,4.216982861798773
9.78,-1.43,11.457977763947586
9.78,-1.78,6.003354252922273
9.78,-2.15,3.1959862151037375
9.92,-1.71,6.946497191398663
9.92,-2.27,2.6884492048702815
10.07,-1.75,6.607340203011704
10.07,-2.35,2.421296597530416
10.23,-1.99,4.454600715658383
10.23,-2.61,1.6633728187131325
10.38,-2.11,3.721739717837389
10.38,-2.73,1.422654478313503
10.55,-2.52,1.990731149593182
9.14,-0.92,29.60848675675779
8.96,-1.25,14.303434340807982
8.8,-1.72,5.672321746527947
8.77,-2.24,2.330423460578075
8.78,-2.94,0.8200592779966546
8.95,-3.92,0.24180804476420376
9.1,-4.95,0.08199350713428895
10.0,-0.69,56.81315594776625
9.85,-0.87,36.87308301077567
9.83,-1.21,17.833503877884123
9.83,-1.71,6.854740329123135
9.82,-2.24,2.778642492092626
9.84,-2.97,0.9333999217261761
9.86,-3.89,0.2853129140807715
9.76,-5.06,0.07901756295691616
9.93,-6.37,0.024834849022929675
10.96,-0.46,111.00384712733828
10.87,-0.6,77.96883767946582
10.85,-0.88,40.82083649500137
10.86,-1.18,21.63137342247654
10.86,-1.69,8.154043638331041
10.83,-2.24,3.194502207150955
10.82,-2.87,1.2327514220081057
10.81,-3.92,0.3129838505505346
10.78,-4.93,0.10162905903769065
10.7,-6.97,0.016299551120509428
10.7,-8.36,0.0061505444900609215
