E,t,xsec
9.92,-0.63,6.026054525960514
9.93,-0.73,6.564414067838163
10.08,-0.6,5.743129395889937
10.08,-0.7,12.380178489065319
10.08,-0.8,20.74346529864663
10.08,-0.9,5.221417852792317
10.07,-1.05,4.481721847353272
10.23,-0.57,5.4757125208760336
10.23,-0.67,6.6497649863772414
10.23,-0.77,10.720533734092191
10.23,-0.87,4.0089352200164186
10.22,-0.97,5.853068311233322
10.23,-1.12,4.897904534727334
10.38,-0.54,21.387424139827868
10.38,-0.64,8.078413892348088
10.38,-0.74,19.516978970629587
10.38,-0.84,4.457376079880832
10.38,-0.94,12.041134901101403
10.38,-1.09,7.984873289998098
10.56,-0.51,6.301394130469117
10.56,-0.61,10.368040914657426
10.55,-0.71,8.52383109839867
10.55,-0.81,10.299750394682253
10.55,-0.91,4.750722213038243
10.55,-1.06,4.531184124683957
10.54,-1.26,6.1478928619503135
9.17,-0.87,12.502882992949717
9.18,-0.96,6.798783830005568
9.18,-1.06,5.755735897383459
9.33,-0.8,7.373282269570551
9.33,-0.92,7.7622856507781615
9.33,-1.07,1.6837631436953626
9.33,-1.25,1.9597706908113433
9.48,-0.75,10.205425031211806
9.48,-0.85,2.099869391890327
9.48,-0.95,3.0823098024543167
9.48,-1.1,2.0378872268464923
9.48,-1.3,8.055480857026536
9.63,-0.71,6.293113879848502
9.63,-0.81,4.190134715632046
9.63,-0.91,8.266698446266801
9.63,-1.03,5.1560754234733785
9.63,-1.18,6.190703193320631
9.63,-1.36,7.760424366125652
9.78,-0.67,3.8843392304291067
9.78,-0.77,4.769559246718943
9.78,-0.87,5.879525486179834
9.78,-0.99,4.962453235418532
9.78,-1.17,5.36590945952663
9.78,-1.43,3.6128776018713293
9.93,-0.68,4.377394620244121
9.93,-0.88,6.3605663339272285
9.93,-1.1,2.172371327699028
8.8,-1.93,4.382377718540043
9.0,-2.24,3.6718934529236353
9.0,-2.64,3.10055552643689
9.18,-2.34,3.3805822552284197
9.17,-2.87,2.7047481536876194
9.32,-2.61,2.9220652800176956
9.33,-3.15,2.316234734145871
9.48,-2.73,2.6807242863206033
9.47,-3.29,2.116169234574968
9.62,-2.99,2.327604212684922
9.62,-3.54,1.8433371568213612
9.77,-3.18,2.0792479021000134
9.77,-3.76,1.6281928855604473
9.92,-3.33,1.890713543948204
9.93,-3.92,1.4732222321594084
10.08,-3.67,1.5852026120922058
10.08,-4.29,1.22705547950982
10.23,-4.49,1.0978454268984599
10.39,-4.25,1.1719212390602907
10.38,-4.74,0.9641749188909418
10.53,-4.54,1.013956936279495
9.18,-0.98,5.995331588979108
9.18,-1.13,5.627538930738414
9.33,-1.02,5.719801041940696
9.32,-1.28,3.5536928201059657
9.33,-1.54,4.572391228256095
9.48,-1.14,3.278897084430198
9.48,-1.44,3.2227500856982614
9.47,-1.75,4.073840437015192
9.63,-1.2,5.142121109875791
9.63,-1.54,3.8844804605391268
9.63,-1.97,3.5936511148429062
9.78,-1.43,3.6128776018713293
9.78,-1.78,1.9366978981776195
9.78,-2.15,3.2278517324477485
9.92,-1.71,3.839258297733444
9.92,-2.27,2.980304857039238
10.07,-1.75,1.91166549763899
10.07,-2.35,2.7946021760588917
10.23,-1.99,2.7358056337991012
10.23,-2.61,2.4190609544470107
10.38,-2.11,2.630776250130791
10.38,-2.73,2.230345220276351
10.55,-2.52,2.3667944177346443
9.14,-0.92,6.0336191261514385
8.96,-1.25,5.522445094822352
8.8,-1.72,4.754156837572546
8.77,-2.24,3.8751694848078286
8.78,-2.94,2.874806452561721
8.95,-3.92,1.8269376826422052
9.1,-4.95,1.1646922553346608
10.0,-0.69,18.97402990923972
9.85,-0.87,9.025247832728116
9.83,-1.21,3.7336352019831396
9.83,-1.71,3.6494411175450447
9.82,-2.24,3.080250223655826
9.84,-2.97,2.24122393105435
9.86,-3.89,1.5135787068815456
9.76,-5.06,0.965146822410284
9.93,-6.37,0.5701509686382412
10.96,-0.46,8.9351109225035
10.87,-0.6,7.293242340170766
10.85,-0.88,5.215543448945609
10.86,-1.18,4.122900767618267
10.86,-1.69,3.181150299852122
10.83,-2.24,4.334315656289552
10.82,-2.87,2.3176491447667074
10.81,-3.92,1.2376493059061509
10.78,-4.93,0.8277366668600843
10.7,-6.97,0.39578992675643204
10.7,-8.36,0.24940754275879576
