E,t,xsec
8.5,-3.7292664731006795,3.627506147866012
8.5,-3.48533403763987,5.064086451806382
8.5,-3.2414016021790597,7.026477894604242
8.5,-2.99746916671825,9.705571844862277
8.5,-2.75353673125744,13.364201760971621
8.5,-2.5096042957966302,18.36597080819678
8.5,-2.2656718603358206,25.216479611889486
8.5,-2.021739424875011,34.62278369944749
8.5,-1.7778069894142008,47.57976967933937
8.5,-1.5338745539533911,65.49674029969069
8.5,-1.2899421184925808,90.38457369007784
9.125,-5.386488984255002,0.7301213214332379
9.125,-5.133622685313042,1.030865942525968
9.125,-4.880756386371081,1.4384650484423944
9.125,-4.627890087429121,1.9889610975405054
9.125,-4.375023788487161,2.7307184666142326
9.125,-4.1221574895452004,3.7288323713615474
9.125,-3.86929119060324,5.07122318852841
9.125,-3.6164248916612793,6.877089574282767
9.125,-3.3635585927193192,9.308725298113368
9.125,-3.110692293777359,12.588122025250994
9.125,-2.8578259948353986,17.02046456049412
9.125,-2.604959695893438,23.02761405992286
9.125,-2.352093396951478,31.19533921410146
9.125,-2.099227098009518,42.34712159175086
9.125,-1.8463607990675572,57.6373070390545
9.125,-1.5934945001255967,78.70920567658844
9.125,-1.3406282011836366,107.91352976401639
9.125,-1.0877619022416765,148.6439217888719
9.125,-0.8348956032997163,205.8369858728549
9.75,-6.798935210885176,0.2295028078834658
9.75,-6.55181761725734,0.321132299725119
9.75,-6.304700023629505,0.4422625270749526
9.75,-6.057582430001669,0.6024434628251333
9.75,-5.810464836373834,0.8131430371088757
9.75,-5.563347242745998,1.0895368879365883
9.75,-5.316229649118163,1.4514207641430026
9.75,-5.069112055490327,1.9246814649303527
9.75,-4.8219944618624915,2.5432641081406424
9.75,-4.5748768682346554,3.3518177375354687
9.75,-4.327759274606819,4.415401930107214
9.75,-4.080641680978984,5.793646687566488
9.75,-3.8335240873511487,7.60874028335408
9.75,-3.586406493723313,9.993126736467625
9.75,-3.3392889000954775,13.132705109359074
9.75,-3.092171306467642,17.278088684823285
9.75,-2.8450537128398063,22.76890801596479
9.75,-2.5979361192119708,30.067987836778364
9.75,-2.3508185255841347,39.80994611157766
9.75,-2.1037009319562996,52.87048066684165
9.75,-1.8565833383284636,70.46635368359445
9.75,-1.6094657447006284,94.30060015969258
9.75,-1.3623481510727924,126.78422658986202
9.75,-1.1152305574449572,171.313222026472
9.75,-0.8681129638171212,232.82135020772066
9.75,-0.6209953701892861,318.4074956774184
10.375,-8.125830255101352,0.08787983849302182
10.375,-7.879501665217729,0.12248238123466773
10.375,-7.633173075334106,0.167795110520299
10.375,-7.386844485450483,0.22678397324800315
10.375,-7.14051589556686,0.3032218228783693
10.375,-6.8941873056832375,0.4019141809835582
10.375,-6.647858715799615,0.528991346748291
10.375,-6.4015301259159925,0.6922870055645592
10.375,-6.1552015360323695,0.9018325557789093
10.375,-5.908872946148747,1.1704993440236906
10.375,-5.662544356265124,1.5148475368382763
10.375,-5.416215766381502,1.9562350181230754
10.375,-5.169887176497879,2.5222907098158927
10.375,-4.923558586614256,3.2488657413240705
10.375,-4.677229996730633,4.182637935863927
10.375,-4.43090140684701,5.392052713550511
10.375,-4.184572816963387,6.934930651078937
10.375,-3.938244227079764,8.938505952615188
10.375,-3.691915637196141,11.53525455366385
10.375,-3.445587047312518,14.910328396295993
10.375,-3.199258457428895,19.311290180936428
10.375,-2.952929867545273,25.070614962200803
10.375,-2.70660127766165,32.63736021875537
10.375,-2.460272687778027,42.62169021337593
10.375,-2.2139440978944043,55.86511557998209
10.375,-1.9676155080107813,73.49596592582327
10.375,-1.7212869181271584,97.12727359829704
10.375,-1.4749583282435355,128.9789479480887
10.375,-1.2286297383599134,172.3144028314742
10.375,-0.9823011484762905,231.24146364900915
10.375,-0.7359725585926675,312.5210024136763
10.375,-0.48964396870904503,425.3413242390605
11.0,-9.408668463495644,0.0380832535922879
11.0,-9.158423169762626,0.053217440368593626
11.0,-8.90817787602961,0.07290138770096063
11.0,-8.657932582296592,0.09833114979004162
11.0,-8.407687288563576,0.1310081495866621
11.0,-8.157441994830558,0.17279977027430496
11.0,-7.90719670109754,0.22613734259675733
11.0,-7.656951407364523,0.29395281367127796
11.0,-7.406706113631506,0.38003762820542036
11.0,-7.156460819898489,0.48915869068628215
11.0,-6.906215526165472,0.6273528542101421
11.0,-6.655970232432454,0.8022799149786637
11.0,-6.405724938699437,1.0236822534636714
11.0,-6.1554796449664195,1.3039819373786912
11.0,-5.905234351233402,1.6590605506428442
11.0,-5.6549890575003845,2.1092814270116036
11.0,-5.404743763767367,2.680836328741387
11.0,-5.15449847003435,3.4075248460693484
11.0,-4.904253176301333,4.33311859833136
11.0,-4.654007882568315,5.514518179456591
11.0,-4.403762588835298,7.025987599813959
11.0,-4.153517295102281,8.964864026340113
11.0,-3.9032720013692632,11.459305330605687
11.0,-3.653026707636246,14.678858449882073
11.0,-3.402781413903229,18.848966796679232
11.0,-3.152536120170212,24.27103677124451
11.0,-2.902290826437195,31.35056284680212
11.0,-2.652045532704177,40.63503885914122
11.0,-2.40180023897116,52.87130831967725
11.0,-2.151554945238143,69.088021499505
11.0,-1.9013096515051249,90.68100868361144
11.0,-1.6510643577721078,119.68089114697351
11.0,-1.4008190640390907,158.69898162576754
11.0,-1.1505737703060728,211.75807150580084
11.0,-0.9003284765730566,284.4701195623367
11.0,-0.6500831828400386,384.8196217039571
11.0,-0.39983788910702334,524.5961582471533
