E,t,xsec
9.92,-0.63,8.802667916243347
9.93,-0.73,8.433907733697405
10.08,-0.6,8.625868438738681
10.08,-0.7,8.297282591131674
10.08,-0.8,7.927034549224865
10.08,-0.9,7.5416638227372275
10.07,-1.05,6.981048875313553
10.23,-0.57,8.469277475758563
10.23,-0.67,8.164001672839797
10.23,-0.77,7.8104419328268975
10.23,-0.87,7.4371429136447045
10.22,-0.97,7.074933549185823
10.23,-1.12,6.512689382669583
10.38,-0.54,8.316037865764253
10.38,-0.64,8.033869420456767
10.38,-0.74,7.697334365982415
10.38,-0.84,7.336356031581713
10.38,-0.94,6.969581692130026
10.38,-1.09,6.431128195287611
10.56,-0.51,8.124886735897762
10.56,-0.61,7.864225632172492
10.55,-0.71,7.559601059074542
10.55,-0.81,7.2121492685798225
10.55,-0.91,6.855807173090121
10.55,-1.06,6.329255055921261
10.54,-1.26,5.680888825579424
9.17,-0.87,9.246688516593286
9.18,-0.96,8.810895821221488
9.18,-1.06,8.35477168323999
9.33,-0.8,9.241551407745494
9.33,-0.92,8.708128294166018
9.33,-1.07,8.044040854123159
9.33,-1.25,7.28930255132617
9.48,-0.75,9.161892952592153
9.48,-0.85,8.738261397771282
9.48,-0.95,8.304601008137647
9.48,-1.1,7.6654722727173805
9.48,-1.3,6.867401691359928
9.63,-0.71,9.038013686319077
9.63,-0.81,8.63595853318982
9.63,-0.91,8.216572475363032
9.63,-1.03,7.714480157422648
9.63,-1.18,7.11047494505847
9.63,-1.36,6.437181228340206
9.78,-0.67,8.912873285443611
9.78,-0.77,8.53477308218594
9.78,-0.87,8.131036832498012
9.78,-0.99,7.641200780298941
9.78,-1.17,6.931966801407325
9.78,-1.43,6.003400501385455
9.93,-0.68,8.616132085551712
9.93,-0.88,7.849088597733542
9.93,-1.1,6.986743737168531
8.8,-1.93,5.638117205319082
9.0,-2.24,4.5669734294087245
9.0,-2.64,3.711655871586589
9.18,-2.34,4.164662258648647
9.17,-2.87,3.183683715028927
9.32,-2.61,3.514065995937736
9.33,-3.15,2.6789697764763445
9.48,-2.73,3.19544790804445
9.47,-3.29,2.4300551750964834
9.62,-2.99,2.7251926751447964
9.62,-3.54,2.091007063308492
9.77,-3.18,2.4074797190629154
9.77,-3.76,1.8299128555476858
9.92,-3.33,2.1722856536496984
9.93,-3.92,1.6462517289472036
10.08,-3.67,1.7921092918794361
10.08,-4.29,1.3537855858480887
10.23,-4.49,1.204384637162988
10.39,-4.25,1.2968446365143647
10.38,-4.74,1.050895742310929
10.53,-4.54,1.1123888455009785
9.18,-0.98,8.718883168463123
9.18,-1.13,8.043454603005717
9.33,-1.02,8.262946626624656
9.32,-1.28,7.184865758856691
9.33,-1.54,6.207654992302258
9.48,-1.14,7.500152540550725
9.48,-1.44,6.354639143915275
9.47,-1.75,5.367355041158177
9.63,-1.2,7.032697024693919
9.63,-1.54,5.826124594438393
9.63,-1.97,4.6054511353730545
9.78,-1.43,6.003400501385455
9.78,-1.78,4.95006111446264
9.78,-2.15,4.054978675311289
9.92,-1.71,4.999132562291548
9.92,-2.27,3.698925749253073
10.07,-1.75,4.746010574509831
10.07,-2.35,3.442022880863958
10.23,-1.99,4.036795412340783
10.23,-2.61,2.9160068827637065
10.38,-2.11,3.676796734012047
10.38,-2.73,2.6648213308918187
10.55,-2.52,2.871139185930276
9.14,-0.92,9.074698608335728
8.96,-1.25,7.906149020398166
8.8,-1.72,6.321538815659049
8.77,-2.24,4.810355806169869
8.78,-2.94,3.3544807907409346
8.95,-3.92,2.0269398761849917
9.1,-4.95,1.2519200648186541
10.0,-0.69,8.46336655202134
9.85,-0.87,8.016588848738499
9.83,-1.21,6.712301138930363
9.83,-1.71,5.091190656849081
9.82,-2.24,3.8348522650475223
9.84,-2.97,2.630419038177959
9.86,-3.89,1.6926899522474896
9.76,-5.06,1.039603702121745
9.93,-6.37,0.5999865655978617
10.96,-0.46,7.711536445596601
10.87,-0.6,7.474469300433512
10.85,-0.88,6.5890545892467705
10.86,-1.18,5.594950536530909
10.86,-1.69,4.217401843707114
10.83,-2.24,3.1525380967972265
10.82,-2.87,2.285948136047636
10.81,-3.92,1.3889715931043878
10.78,-4.93,0.8993938145284586
10.7,-6.97,0.41479478993925056
10.7,-8.36,0.2578866608100674
