E,t,xsec
9.92,-0.63,177.9830820974695
9.93,-0.73,157.85725948308377
10.08,-0.6,189.88243685005054
10.08,-0.7,168.4264657970562
10.08,-0.8,149.01670064077814
10.08,-0.9,132.15953847900954
10.07,-1.05,110.31936187386131
10.23,-0.57,201.83478146395086
10.23,-0.67,178.83239507459584
10.23,-0.77,158.58414645095283
10.23,-0.87,138.67435400902397
10.22,-0.97,124.68551283936839
10.23,-1.12,104.67033434931622
10.38,-0.54,214.1243477600119
10.38,-0.64,189.84740561486788
10.38,-0.74,168.37793850733635
10.38,-0.84,149.44604431665303
10.38,-0.94,132.7334671307115
10.38,-1.09,111.34073775674547
10.56,-0.51,227.85330578500765
10.56,-0.61,202.0855322694676
10.55,-0.71,179.06041039402095
10.55,-0.81,158.92791979413846
10.55,-0.91,141.2915996243534
10.55,-1.06,118.57359397899499
10.54,-1.26,93.92495154890372
9.17,-0.87,112.18216972619851
9.18,-0.96,100.45052003214043
9.18,-1.06,88.69769313946799
9.33,-0.8,127.50862089864945
9.33,-0.92,109.79365481535811
9.33,-1.07,91.22631412381705
9.33,-1.25,73.213529258202
9.48,-0.75,140.37416829879965
9.48,-0.85,124.11893603969689
9.48,-0.95,109.73934540308466
9.48,-1.1,91.36890197595346
9.48,-1.3,71.72604260842805
9.63,-0.71,152.45449929994032
9.63,-0.81,134.80262434949867
9.63,-0.91,119.29656503326441
9.63,-1.03,103.07508179637237
9.63,-1.18,86.02163325138665
9.63,-1.36,69.43712008412996
9.78,-0.67,165.06443331892842
9.78,-0.77,146.03545619312683
9.78,-0.87,129.2809834034883
9.78,-0.99,111.83077820777044
9.78,-1.17,90.10451276725072
9.78,-1.43,66.2756131599865
9.93,-0.68,167.7643174558591
9.93,-0.88,131.59344375828738
9.93,-1.1,101.11815904146266
8.8,-1.93,26.581383911783877
9.0,-2.24,19.86440713855837
9.0,-2.64,12.320349567214846
9.18,-2.34,19.008561402925473
9.17,-2.87,10.18148380479463
9.32,-2.61,14.696830365888152
9.33,-3.15,7.953876677604626
9.48,-2.73,13.66053352019389
9.47,-3.29,7.24694755824729
9.62,-2.99,10.78817430679612
9.62,-3.54,5.880757540140926
9.77,-3.18,9.283829681994396
9.77,-3.76,4.953808272303525
9.92,-3.33,8.361404122717072
9.93,-3.92,4.482905008741058
10.08,-3.67,6.201634371515483
10.08,-4.29,3.2489551441778457
10.23,-4.49,2.8267078219583186
10.39,-4.25,3.854053816106401
10.38,-4.74,2.34427211378043
10.53,-4.54,3.0472462818755566
9.18,-0.98,97.97380760282692
9.18,-1.13,81.3321770531068
9.33,-1.02,97.02218860860985
9.32,-1.28,70.39646481149934
9.33,-1.54,51.59910351143924
9.48,-1.14,87.03224293403437
9.48,-1.44,60.68462490083732
9.47,-1.75,41.94749122459541
9.63,-1.2,83.9809110252011
9.63,-1.54,56.113186185551115
9.63,-1.97,34.078267316502235
9.78,-1.43,66.2756131599865
9.78,-1.78,44.17769559787896
9.78,-2.15,29.021681667170572
9.92,-1.71,49.582902763717456
9.92,-2.27,26.419852113031197
10.07,-1.75,49.09467867436451
10.07,-2.35,25.217812361895312
10.23,-1.99,38.95790310656051
10.23,-2.61,19.887366401093164
10.38,-2.11,35.352730076183576
10.38,-2.73,18.228216702124154
10.55,-2.52,23.71794344530094
9.14,-0.92,104.45330654618469
8.96,-1.25,65.53468018920806
8.8,-1.72,34.486924991216206
8.77,-2.24,17.89560882483567
8.78,-2.94,7.608645198809133
8.95,-3.92,2.5501673141350194
9.1,-4.95,0.7877070049228773
10.0,-0.69,167.8350407848512
9.85,-0.87,131.14444587279425
9.83,-1.21,86.87538520435423
9.83,-1.71,48.492026284230356
9.82,-2.24,26.54356945690979
9.84,-2.97,11.966426405198408
9.86,-3.89,4.486610238398278
9.76,-5.06,1.1910729623462504
9.93,-6.37,0.30233790950147554
10.96,-0.46,254.5553697697389
10.87,-0.6,212.90894326901144
10.85,-0.88,152.820469566639
10.86,-1.18,108.32267467521844
10.86,-1.69,61.32727717598989
10.83,-2.24,33.804690194723875
10.82,-2.87,17.573811886051814
10.81,-3.92,6.165369174341359
10.78,-4.93,2.2959621716851757
10.7,-6.97,0.29402333900879096
10.7,-8.36,0.06158851854497997
