E,t,xsec
9.92,-0.63,315.5140255177403
9.93,-0.73,278.2901039496605
10.08,-0.6,340.188082627313
10.08,-0.7,299.2938628640357
10.08,-0.8,263.7142584697587
10.08,-0.9,232.70830022617756
10.07,-1.05,192.97115783264593
10.23,-0.57,365.5828699351436
10.23,-0.67,321.5699318487656
10.23,-0.77,283.285048093953
10.23,-0.87,249.92829517401952
10.22,-0.97,220.32179674745083
10.23,-1.12,183.87327217685444
10.38,-0.54,392.50456274533315
10.38,-0.64,345.1794763536372
10.38,-0.74,304.0225580903538
10.38,-0.84,268.1710062968542
10.38,-0.94,236.89081063785864
10.38,-1.09,197.1991575000606
10.56,-0.51,423.62806292466485
10.56,-0.61,372.4919763154562
10.55,-0.71,327.3463030693504
10.55,-0.81,288.6967449807371
10.55,-0.91,254.98117117308158
10.55,-1.06,212.20768694396392
10.54,-1.26,166.56083991259865
9.17,-0.87,192.3050290802387
9.18,-0.96,172.24167676841043
9.18,-1.06,152.1519436741179
9.33,-0.8,219.3929382197254
9.33,-0.92,188.53402952719253
9.33,-1.07,156.52117457635973
9.33,-1.25,125.73947759609653
9.48,-0.75,243.0141671010636
9.48,-0.85,214.08121913391847
9.48,-0.95,188.87678925094784
9.48,-1.1,156.955216271602
9.48,-1.3,123.23849257604229
9.63,-0.71,265.58259309228595
9.63,-0.81,233.87511021154347
9.63,-0.91,206.2631728061765
9.63,-1.03,177.74201906934903
9.63,-1.18,148.00142075864326
9.63,-1.36,119.2997867883269
9.78,-0.67,289.9531943926705
9.78,-0.77,255.24264949778808
9.78,-0.87,225.02606798436804
9.78,-0.99,193.826333459471
9.78,-1.17,155.54792346242846
9.78,-1.43,114.1006888633129
9.93,-0.68,296.60647003057
9.93,-0.88,230.36993819150754
9.93,-1.1,175.64121567721645
8.8,-1.93,49.250402359608124
9.0,-2.24,37.216196012730784
9.0,-2.64,24.509414950003965
9.18,-2.34,35.19115107843635
9.17,-2.87,20.373361647224364
9.32,-2.61,27.592646112156952
9.33,-3.15,16.170986093682075
9.48,-2.73,25.48079289410348
9.47,-3.29,14.66970648402728
9.62,-2.99,20.382086837075548
9.62,-3.54,12.05855957705557
9.77,-3.18,17.59566649992986
9.77,-3.76,10.235754075443175
9.92,-3.33,15.822298968141581
9.93,-3.92,9.217298888017558
10.08,-3.67,11.975400307710999
10.08,-4.29,6.91445821187846
10.23,-4.49,6.039333809646598
10.39,-4.25,7.680967126469635
10.38,-4.74,5.075240766796721
10.53,-4.54,6.1903918741555914
9.18,-0.98,168.00192777383432
9.18,-1.13,139.62301242057964
9.33,-1.02,166.4761104555059
9.32,-1.28,120.96017286013266
9.33,-1.54,89.20900457767564
9.48,-1.14,149.47663657245434
9.48,-1.44,104.39373503603669
9.47,-1.75,72.77266690994901
9.63,-1.2,144.46638257523236
9.63,-1.54,96.58826306124463
9.63,-1.97,59.3273388061417
9.78,-1.43,114.1006888633129
9.78,-1.78,76.25358199665179
9.78,-2.15,50.64202511886865
9.92,-1.71,85.49559780719628
9.92,-2.27,46.11448099993929
10.07,-1.75,84.75951653023705
10.07,-2.35,43.96009015119995
10.23,-1.99,67.39633602875524
10.23,-2.61,34.83956184522791
10.38,-2.11,61.24176749364757
10.38,-2.73,31.938607895003482
10.55,-2.52,41.23046543026488
9.14,-0.92,179.10498218558683
8.96,-1.25,113.4434864481176
8.8,-1.72,62.38597439157903
8.77,-2.24,34.832706958830464
8.78,-2.94,17.099145028293375
8.95,-3.92,7.290935456049293
9.1,-4.95,3.307361759492153
10.0,-0.69,297.6345166011716
9.85,-0.87,228.8633938872413
9.83,-1.21,150.05816556730096
9.83,-1.71,83.59823139326213
9.82,-2.24,46.43062195319943
9.84,-2.97,21.99105732280755
9.86,-3.89,9.309639918066567
9.76,-5.06,3.4552029085244094
9.93,-6.37,1.4146370165808166
10.96,-0.46,489.0007065935249
10.87,-0.6,401.4788157441925
10.85,-0.88,281.45108149708625
10.86,-1.18,195.97166931859053
10.86,-1.69,108.44531495753739
10.83,-2.24,58.93905464689452
10.82,-2.87,30.6824766712573
10.81,-3.92,11.299269255003015
10.78,-4.93,4.7379166355134785
10.7,-6.97,1.0764350619538452
10.7,-8.36,0.48382575429393343
