E,t,xsec
9.92,-0.63,21.851558202803492
9.93,-0.73,19.04920849446225
10.08,-0.6,23.752203131570234
10.08,-0.7,20.648091894009948
10.08,-0.8,18.013683394384778
10.08,-0.9,15.762559161517974
10.07,-1.05,12.91454744242961
10.23,-0.57,25.70697647426712
10.23,-0.67,22.339381827183445
10.23,-0.77,19.49109473679898
10.23,-0.87,17.05552806154808
10.22,-0.97,14.919249027526812
10.23,-1.12,12.327042129654936
10.38,-0.54,27.78010390580612
10.38,-0.64,24.12868258769324
10.38,-0.74,21.049240113132488
10.38,-0.84,18.420044615666914
10.38,-0.94,16.15777700555396
10.38,-1.09,13.321525749226755
10.56,-0.51,30.17229750417943
10.56,-0.61,26.193675738381145
10.55,-0.71,22.79739431145576
10.55,-0.81,19.951467807432433
10.55,-0.91,17.50482573182805
10.55,-1.06,14.43909611696657
10.54,-1.26,11.203449844919875
9.17,-0.87,12.428767227046672
9.18,-0.96,11.009316563282292
9.18,-1.06,9.60227112534022
9.33,-0.8,14.47893719162666
9.33,-0.92,12.252716977262319
9.33,-1.07,9.995302790811063
9.33,-1.25,7.866562187978424
9.48,-0.75,16.281007834380116
9.48,-0.85,14.166562943456807
9.48,-0.95,12.358553542603428
9.48,-1.1,10.107711552752031
9.48,-1.3,7.772585563180478
9.63,-0.71,18.014422583374696
9.63,-0.81,15.673847480735919
9.63,-0.91,13.675857654693361
9.63,-1.03,11.645115348671878
9.63,-1.18,9.55848050833698
9.63,-1.36,7.573097221410157
9.78,-0.67,19.886583797273197
9.78,-0.77,17.29857562046223
9.78,-0.87,15.094150658263969
9.78,-0.99,12.856101205269251
9.78,-1.17,10.154812806504172
9.78,-1.43,7.280319190634792
9.93,-0.68,20.418692511082305
9.93,-0.88,15.53929904222668
9.93,-1.1,11.631783822218685
8.8,-1.93,2.566948236569655
9.0,-2.24,1.9069632277206772
9.0,-2.64,1.1505618823052424
9.18,-2.34,1.839770275879865
9.17,-2.87,0.950118926437081
9.32,-2.61,1.4124389991774844
9.33,-3.15,0.7387482304737549
9.48,-2.73,1.31968297519465
9.47,-3.29,0.6748047537033361
9.62,-2.99,1.0361894798198013
9.62,-3.54,0.5458390819926812
9.77,-3.18,0.8915874647976197
9.77,-3.76,0.45921241866164797
9.92,-3.33,0.8050020383915905
9.93,-3.92,0.41679672119427064
10.08,-3.67,0.5919957353297316
10.08,-4.29,0.2992246774792469
10.23,-4.49,0.26036451612923506
10.39,-4.25,0.36402282229653987
10.38,-4.74,0.21538925169938974
10.53,-4.54,0.2860969213921292
9.18,-0.98,10.710441437244805
9.18,-1.13,8.734835024987525
9.33,-1.02,10.692342195239526
9.32,-1.28,7.534242344057502
9.33,-1.54,5.39323766566742
9.48,-1.14,9.586079362725718
9.48,-1.44,6.486482806468137
9.47,-1.75,4.3589707445355055
9.63,-1.2,9.31247304985543
9.63,-1.54,6.022506051254182
9.63,-1.97,3.5270973889434614
9.78,-1.43,7.280319190634792
9.78,-1.78,4.705359549105752
9.78,-2.15,3.0002613486467786
9.92,-1.71,5.3777891290199165
9.92,-2.27,2.738956595839002
10.07,-1.75,5.376272375937862
10.07,-2.35,2.631941420453605
10.23,-1.99,4.240646892307382
10.23,-2.61,2.063473642017234
10.38,-2.11,3.859448203246044
10.38,-2.73,1.8984408161402007
10.55,-2.52,2.543699337369894
9.14,-0.92,11.469509474621807
8.96,-1.25,6.815076524022212
8.8,-1.72,3.386310324307859
8.77,-2.24,1.6848710178312862
8.78,-2.94,0.6857365094747063
8.95,-3.92,0.22150869916273355
9.1,-4.95,0.0666957952125903
10.0,-0.69,20.50896348606189
9.85,-0.87,15.399965888496599
9.83,-1.21,9.792932217127984
9.83,-1.71,5.218326890163494
9.82,-2.24,2.734538022790762
9.84,-2.97,1.1719337310760263
9.86,-3.89,0.4156502967985313
9.76,-5.06,0.10355085230237418
9.93,-6.37,0.02550721204421852
10.96,-0.46,35.15800078510585
10.87,-0.6,28.350145068112568
10.85,-0.88,19.474847523875457
10.86,-1.18,13.363496793014606
10.86,-1.69,7.216926918905472
10.83,-2.24,3.7921146996745363
10.82,-2.87,1.8783213117544382
10.81,-3.92,0.6133874285547427
10.78,-4.93,0.21486671910738395
10.7,-6.97,0.025127932238565544
10.7,-8.36,0.0051710760568115886
