E,t,xsec
9.92,-0.63,49.66601424061442
9.93,-0.73,36.4639508593425
10.08,-0.6,59.459033992379005
10.08,-0.7,43.573263717226155
10.08,-0.8,32.06786022825435
10.08,-0.9,23.700349208255304
10.07,-1.05,15.087109772143508
10.23,-0.57,70.27083406959856
10.23,-0.67,51.65237916404141
10.23,-0.77,38.14062426569548
10.23,-0.87,28.288231609914213
10.22,-0.97,20.951251555679985
10.23,-1.12,13.6786574225233
10.38,-0.54,82.52517923781797
10.38,-0.64,60.806998040989335
10.38,-0.74,45.02312373075137
10.38,-0.84,33.49141204107881
10.38,-0.94,25.0278832040476
10.38,-1.09,16.314663365002968
10.56,-0.51,97.55957122519149
10.56,-0.61,72.06859336230576
10.55,-0.71,53.27762959160596
10.55,-0.81,39.74749856408651
10.55,-0.91,29.794395668774214
10.55,-1.06,19.51085326189419
10.54,-1.26,11.237529958654449
9.17,-0.87,12.771493442815277
9.18,-0.96,9.431838943449607
9.18,-1.06,6.691859229848871
9.33,-0.8,18.929465026378796
9.33,-0.92,12.604631212968256
9.33,-1.07,7.6545743700404625
9.33,-1.25,4.3244334009604435
9.48,-0.75,25.28501505918911
9.48,-0.85,18.164542824826473
9.48,-0.95,13.093172761664999
9.48,-1.1,8.088511899053636
9.48,-1.3,4.397434358617948
9.63,-0.71,32.12933482699081
9.63,-0.81,23.23523104330728
9.63,-0.91,16.861094258094624
9.63,-1.03,11.540279051835977
9.63,-1.18,7.275271031797249
9.63,-1.36,4.315141449115484
9.78,-0.67,40.281402138981875
9.78,-0.77,29.285770510310158
9.78,-0.87,21.369583165018028
9.78,-0.99,14.719714175315183
9.78,-1.17,8.53931981219556
9.78,-1.43,4.106548098671227
9.93,-0.68,42.653716609186546
9.93,-0.88,22.917085377483865
9.93,-1.1,11.808569382898689
8.8,-1.93,1.1453523533656602
9.0,-2.24,1.2678034537638387
9.0,-2.64,1.4221375030440517
9.18,-2.34,1.240502983690316
9.17,-2.87,1.365035441855806
9.32,-2.61,1.2520456739274866
9.33,-3.15,1.2902384674292213
9.48,-2.73,1.2043839932027474
9.47,-3.29,1.2171834723208852
9.62,-2.99,1.1627519211802493
9.62,-3.54,1.1287510396163234
9.77,-3.18,1.1024185297076456
9.77,-3.76,1.041788002871248
9.92,-3.33,1.0408610940899243
9.93,-3.92,0.9636021813028643
10.08,-3.67,0.9539605973480655
10.08,-4.29,0.8571688301394007
10.23,-4.49,0.7846994741694009
10.39,-4.25,0.7872341706138754
10.38,-4.74,0.7091688692889474
10.53,-4.54,0.7113198508728654
9.18,-0.98,8.801554270571927
9.18,-1.13,5.2908369023778
9.33,-1.02,9.025267467176295
9.32,-1.28,3.905297921681965
9.33,-1.54,2.007549423243196
9.48,-1.14,7.133425927250617
9.48,-1.44,2.99122879191615
9.47,-1.75,1.5748030287965946
9.63,-1.2,6.851212413026381
9.63,-1.54,2.715583838363268
9.63,-1.97,1.352295550212958
9.78,-1.43,4.106548098671227
9.78,-1.78,1.8938720585371647
9.78,-2.15,1.2502268601608888
9.92,-1.71,2.399206704403602
9.92,-2.27,1.20466767032854
10.07,-1.75,2.4733873481628477
10.07,-2.35,1.1832772609239022
10.23,-1.99,1.7968602792389246
10.23,-2.61,1.0712188323146299
10.38,-2.11,1.6335120363162592
10.38,-2.73,1.0265531888943327
10.55,-2.52,1.1495021697370253
9.14,-0.92,10.378026491005002
8.96,-1.25,2.6245168613780265
8.8,-1.72,1.0405705900842475
8.77,-2.24,1.3810624054447747
8.78,-2.94,1.6227231446836792
8.95,-3.92,1.3582610176256298
9.1,-4.95,0.9907841558290166
10.0,-0.69,43.01029119142188
9.85,-0.87,22.418820674543465
9.83,-1.21,7.912747114127634
9.83,-1.71,2.2375943168704158
9.82,-2.24,1.2020773026244553
9.84,-2.97,1.0872598562551723
9.86,-3.89,0.9907695448438346
9.76,-5.06,0.7843437116555405
9.93,-6.37,0.5114581928741466
10.96,-0.46,131.6198272208561
10.87,-0.6,84.00566935419567
10.85,-0.88,37.276619706400695
10.86,-1.18,16.515957696578884
10.86,-1.69,4.674796009996389
10.83,-2.24,1.663674174909684
10.82,-2.87,0.9666696676146275
10.81,-3.92,0.7468792113379616
10.78,-4.93,0.6064253753662302
10.7,-6.97,0.35311768267386145
10.7,-8.36,0.23520611848385223
