E,t,xsec
9.92,-0.63,100.90803213747577
9.93,-0.73,78.55964887227204
10.08,-0.6,114.86436809784233
10.08,-0.7,89.03996749826688
10.08,-0.8,69.4315250564156
10.08,-0.9,54.45491282084888
10.07,-1.05,38.083719751477176
10.23,-0.57,130.0398534405456
10.23,-0.67,100.69992564349866
10.23,-0.77,78.44866673201587
10.23,-0.87,61.474283763063966
10.22,-0.97,48.28851530709611
10.23,-1.12,34.2338252083111
10.38,-0.54,146.93835870931298
10.38,-0.64,113.66128785017152
10.38,-0.74,88.45458528044465
10.38,-0.84,69.25012941472399
10.38,-0.94,54.52825038216636
10.38,-1.09,38.49142631549224
10.56,-0.51,167.110665669819
10.56,-0.61,129.13274062341912
10.55,-0.71,100.11499442487661
10.55,-0.81,78.30709886531093
10.55,-0.91,61.60992369584049
10.55,-1.06,43.44647643191586
10.54,-1.26,27.679727615812446
9.17,-0.87,41.1674329756322
9.18,-0.96,33.146618422866254
9.18,-1.06,26.05218011206331
9.33,-0.8,52.563367467359015
9.33,-0.92,39.0405401935029
9.33,-1.07,27.223311104259306
9.33,-1.25,17.92253778105267
9.48,-0.75,63.33180780534029
9.48,-0.85,49.339082057830204
9.48,-0.95,38.649887856402884
9.48,-1.1,27.061391843298725
9.48,-1.3,17.113685366277615
9.63,-0.71,74.23566407116043
9.63,-0.81,57.76253625661015
9.63,-0.91,45.19823077880541
9.63,-1.03,33.91459337424433
9.63,-1.18,23.93017014689397
9.63,-1.36,15.969352994392516
9.78,-0.67,86.79495833974768
9.78,-0.77,67.44378565741387
9.78,-0.87,52.70850352119143
9.78,-0.99,39.49823898943475
9.78,-1.17,25.984931568412136
9.78,-1.43,14.580114458925317
9.93,-0.68,89.11943809451924
9.93,-0.88,54.28207622443089
9.93,-1.1,32.278492744268675
8.8,-1.93,3.073101479156884
9.0,-2.24,1.8568733024237407
9.0,-2.64,0.857699402264267
9.18,-2.34,1.7048938089141632
9.17,-2.87,0.6276606594239723
9.32,-2.61,1.1124463473437678
9.33,-3.15,0.42347587481599436
9.48,-2.73,0.9810589235272706
9.47,-3.29,0.364230855887575
9.62,-2.99,0.670303266851022
9.62,-3.54,0.2632991844888475
9.77,-3.18,0.5269165391832423
9.77,-3.76,0.20225184289532594
9.92,-3.33,0.44588488768798296
9.93,-3.92,0.17329032283573323
10.08,-3.67,0.28094314769210665
10.08,-4.29,0.1074374311513249
10.23,-4.49,0.08741696796433494
10.39,-4.25,0.13709820664933403
10.38,-4.74,0.06654263293668926
10.53,-4.54,0.09697489789152852
9.18,-0.98,31.57503232573898
9.18,-1.13,22.075350460689428
9.33,-1.02,30.660390609688886
9.32,-1.28,16.66387219271776
9.33,-1.54,9.417876120542253
9.48,-1.14,24.654461813383005
9.48,-1.44,12.55043464744588
9.47,-1.75,6.460597642510395
9.63,-1.2,22.861838867879957
9.63,-1.54,10.805974535666927
9.63,-1.97,4.462949064153851
9.78,-1.43,14.580114458925317
9.78,-1.78,6.996642453388716
9.78,-2.15,3.3699787397645946
9.92,-1.71,8.561537234028561
9.92,-2.27,2.8626999752716245
10.07,-1.75,8.382194002717457
10.07,-2.35,2.638604674304718
10.23,-1.99,5.555441892715255
10.23,-2.61,1.7719393389923805
10.38,-2.11,4.683029992418992
10.38,-2.73,1.533541691478324
10.55,-2.52,2.370389024880233
9.14,-0.92,35.89353981722433
8.96,-1.25,14.969449098163176
8.8,-1.72,4.798029113730729
8.77,-2.24,1.5969978346715021
8.78,-2.94,0.41495067038045846
8.95,-3.92,0.08249224456958595
9.1,-4.95,0.01663557437423386
10.0,-0.69,88.95128534115615
9.85,-0.87,54.06209350410365
9.83,-1.21,24.190580850278167
9.83,-1.71,8.247353559026404
9.82,-2.24,2.892595179192325
9.84,-2.97,0.7839179622435122
9.86,-3.89,0.17393082743050123
9.76,-5.06,0.026621749863380277
9.93,-6.37,0.004413738156180035
10.96,-0.46,211.1030097371012
10.87,-0.6,143.81046666735915
10.85,-0.88,71.94399212791294
10.86,-1.18,36.29609630585616
10.86,-1.69,12.451043122207574
10.83,-2.24,4.333057413685475
10.82,-2.87,1.4454124011522722
10.81,-3.92,0.277036009892066
10.78,-4.93,0.06425161480831346
10.7,-6.97,0.003978258053730935
10.7,-8.36,0.0006013739351707647
