E,t,xsec
9.92,-0.63,25.470969951084186
9.93,-0.73,22.0757919782196
10.08,-0.6,28.01870581144709
10.08,-0.7,24.202348797114617
10.08,-0.8,20.984766564750426
10.08,-0.9,18.245544979948324
10.07,-1.05,14.800717174939399
10.23,-0.57,30.6591864302323
10.23,-0.67,26.476148590362108
10.23,-0.77,22.95736409077644
10.23,-0.87,19.965144216671607
10.22,-0.97,17.346776968357236
10.23,-1.12,14.21147484679333
10.38,-0.54,33.4868164624763
10.38,-0.64,28.905700373968433
10.38,-0.74,25.062521107599473
10.38,-0.84,21.799016182671753
10.38,-0.94,19.00637054401099
10.38,-1.09,15.529334125904771
10.56,-0.51,36.810580560851236
10.56,-0.61,31.762550171870423
10.55,-0.71,27.46247466351047
10.55,-0.81,23.890678329162466
10.55,-0.91,20.83646846174552
10.55,-1.06,17.035008562283892
10.54,-1.26,13.054570254443197
9.17,-0.87,13.535305033005459
9.18,-0.96,11.924790905744363
9.18,-1.06,10.330902738599496
9.33,-0.8,16.02963518977606
9.33,-0.92,13.457475031540822
9.33,-1.07,10.868631069936324
9.33,-1.25,8.452615856236703
9.48,-0.75,18.282779115068546
9.48,-0.85,15.802375885480183
9.48,-0.95,13.694705393788102
9.48,-1.1,11.090493979499332
9.48,-1.3,8.417888947129
9.63,-0.71,20.494301509600454
9.63,-0.81,17.714135698613912
9.63,-0.91,15.355370891957879
9.63,-1.03,12.973554734233701
9.63,-1.18,10.546260282403257
9.63,-1.36,8.259775513095095
9.78,-0.67,22.912050464107597
9.78,-0.77,19.800686698394756
9.78,-0.87,17.16609082529226
9.78,-0.99,14.508692795318057
9.78,-1.17,11.329496644897388
9.78,-1.43,7.990061938494514
9.93,-0.68,23.739021724270547
9.93,-0.88,17.83739069167361
9.93,-1.1,13.167812562737414
8.8,-1.93,2.5274218779417277
9.0,-2.24,1.8716339606620194
9.0,-2.64,1.1013555835752376
9.18,-2.34,1.8210060863614785
9.17,-2.87,0.9096917872654391
9.32,-2.61,1.3904147778806961
9.33,-3.15,0.7046287516104794
9.48,-2.73,1.306092117855783
9.47,-3.29,0.6455212238405226
9.62,-2.99,1.0207253285321394
9.62,-3.54,0.5207775062246172
9.77,-3.18,0.8785752496206919
9.77,-3.76,0.4377461925690689
9.92,-3.33,0.795348741417255
9.93,-3.92,0.3985869833742736
10.08,-3.67,0.5805402783862358
10.08,-4.29,0.2836042618023123
10.23,-4.49,0.2468545111129432
10.39,-4.25,0.3536422992312993
10.38,-4.74,0.20375148940160448
10.53,-4.54,0.27641305167939534
9.18,-0.98,11.585667346905943
9.18,-1.13,9.35351474986361
9.33,-1.02,11.665358359353355
9.32,-1.28,8.07348941409815
9.33,-1.54,5.686097859843338
9.48,-1.14,10.490670329147642
9.48,-1.44,6.96154235747981
9.47,-1.75,4.582638608795545
9.63,-1.2,10.261596587683423
9.63,-1.54,6.4936865571209115
9.63,-1.97,3.7012144608550877
9.78,-1.43,7.990061938494514
9.78,-1.78,5.052034239751876
9.78,-2.15,3.1482281616092616
9.92,-1.71,5.857132114867272
9.92,-2.27,2.8823442343990497
10.07,-1.75,5.901705241051407
10.07,-2.35,2.786200524060421
10.23,-1.99,4.638457991182901
10.23,-2.61,2.1752866146114753
10.38,-2.11,4.233794562872126
10.38,-2.73,2.0081556308921007
10.55,-2.52,2.755233142031911
9.14,-0.92,12.419796436813236
8.96,-1.25,7.114752504565856
8.8,-1.72,3.3800282578074707
8.77,-2.24,1.6220897850612284
8.78,-2.94,0.6333538378154571
8.95,-3.92,0.196916844020988
9.1,-4.95,0.05749217689811454
10.0,-0.69,23.934775370442413
9.85,-0.87,17.595649040206244
9.83,-1.21,10.935603157314935
9.83,-1.71,5.647476208432719
9.82,-2.24,2.86198763917942
9.84,-2.97,1.1754684655081216
9.86,-3.89,0.3960626579172335
9.76,-5.06,0.09237123727435505
9.93,-6.37,0.021930967909637042
10.96,-0.46,43.949715387330805
10.87,-0.6,34.98466993970186
10.85,-0.88,23.61899531099484
10.86,-1.18,15.938697696005097
10.86,-1.69,8.36023658453667
10.83,-2.24,4.249656267794866
10.82,-2.87,2.029872958518498
10.81,-3.92,0.6248661341054752
10.78,-4.93,0.20700869486389514
10.7,-6.97,0.022003084645743118
10.7,-8.36,0.004397196525861404
