E,t,xsec
9.92,-0.63,160.1927622216375
9.93,-0.73,142.6154259635529
10.08,-0.6,169.49949573189045
10.08,-0.7,150.66599912086053
10.08,-0.8,134.1202413248536
10.08,-0.9,119.56154593218263
10.07,-1.05,100.75886476193705
10.23,-0.57,178.97723990433835
10.23,-0.67,159.0554919757329
10.23,-0.77,141.55759766175393
10.23,-0.87,126.16441123184194
10.22,-0.97,112.45717110281791
10.23,-1.12,95.18455466205879
10.38,-0.54,188.8531868944769
10.38,-0.64,167.7950137299384
10.38,-0.74,149.30322646594487
10.38,-0.84,133.03930361273902
10.38,-0.94,118.71268226252622
10.38,-1.09,100.31860759062528
10.56,-0.51,199.81504233299168
10.56,-0.61,177.50290287213303
10.55,-0.71,157.73176687603603
10.55,-0.81,140.52364094586827
10.55,-0.91,125.36815547128927
10.55,-1.06,105.9140883737176
10.54,-1.26,84.87507802018715
9.17,-0.87,108.1635464994873
9.18,-0.96,97.67554323754229
9.18,-1.06,87.17126665944686
9.33,-0.8,120.45258369591129
9.33,-0.92,104.78291824039971
9.33,-1.07,88.33651595333346
9.33,-1.25,72.27062249073076
9.48,-0.75,130.63777854054743
9.48,-0.85,116.27866533329174
9.48,-0.95,103.64747199886912
9.48,-1.1,87.45732463583091
9.48,-1.3,70.0699676269681
9.63,-0.71,139.9943409481756
9.63,-0.81,124.55951944737048
9.63,-0.91,110.98683187529345
9.63,-1.03,96.8179472455635
9.63,-1.18,81.85127378036545
9.63,-1.36,67.1799613844409
9.78,-0.67,149.9078962700283
9.78,-0.77,133.330240954407
9.78,-0.87,118.75779351949963
9.78,-0.99,103.55100167881464
9.78,-1.17,84.62699425241257
9.78,-1.43,63.71072726527251
9.93,-0.68,151.22201538067577
9.93,-0.88,119.88376863558916
9.93,-1.1,93.46295427854055
8.8,-1.93,32.06286728200218
9.0,-2.24,24.409740610995097
9.0,-2.64,16.676570595230228
9.18,-2.34,22.85161967849441
9.17,-2.87,13.896280686934567
9.32,-2.61,18.09863899974871
9.33,-3.15,11.118085207141773
9.48,-2.73,16.6163933443806
9.47,-3.29,10.063292824476367
9.62,-2.99,13.41080591305499
9.62,-3.54,8.323192628723447
9.77,-3.18,11.595316990757878
9.77,-3.76,7.089950408440763
9.92,-3.33,10.406248093625335
9.93,-3.92,6.36873540242087
10.08,-3.67,7.983132061803772
10.08,-4.29,4.852856085222204
10.23,-4.49,4.245730883186849
10.39,-4.25,5.215824835053722
10.38,-4.74,3.5878743851990227
10.53,-4.54,4.247087398270578
9.18,-0.98,95.4670873967486
9.18,-1.13,80.56573591335685
9.33,-1.02,93.47672953558187
9.32,-1.28,69.80811264219966
9.33,-1.54,52.78122345167541
9.48,-1.14,83.62861066045123
9.48,-1.44,60.19234812663918
9.47,-1.75,43.307097399493614
9.63,-1.2,80.05739158790817
9.63,-1.54,55.37142179846712
9.63,-1.97,35.46750436248655
9.78,-1.43,63.71072726527251
9.78,-1.78,44.06725222307399
9.78,-2.15,30.327054691319606
9.92,-1.71,48.377516323682144
9.92,-2.27,27.53466961926744
10.07,-1.75,47.42765892276818
10.07,-2.35,26.048892611629967
10.23,-1.99,37.986181716017285
10.23,-2.61,20.81564525717883
10.38,-2.11,34.40426330534333
10.38,-2.73,19.010890716841974
10.55,-2.52,23.676107984708434
9.14,-0.92,101.58786812003088
8.96,-1.25,67.86814946112004
8.8,-1.72,39.80512239671957
8.77,-2.24,23.423497426333558
8.78,-2.94,12.221972976113554
8.95,-3.92,5.539122851794557
9.1,-4.95,2.658589562482886
10.0,-0.69,150.8554726232535
9.85,-0.87,119.93392546547925
9.83,-1.21,81.55400711456453
9.83,-1.71,47.73849375158559
9.82,-2.24,27.92862595245944
9.84,-2.97,14.12180619274917
9.86,-3.89,6.4608390418081205
9.76,-5.06,2.6462882816192987
9.93,-6.37,1.1586011977057966
10.96,-0.46,221.31133073465227
10.87,-0.6,185.79404409004596
10.85,-0.88,134.21335804438723
10.86,-1.18,96.18357766852901
10.86,-1.69,55.92581808758127
10.83,-2.24,32.10850549503334
10.82,-2.87,17.73010230957313
10.81,-3.92,7.16955481407525
10.78,-4.93,3.2756594429174593
10.7,-6.97,0.8617043856487395
10.7,-8.36,0.4144666349861527
