E,t,xsec
9.92,-0.63,134.02617590031036
9.93,-0.73,119.64248040294832
10.08,-0.6,141.09704456213376
10.08,-0.7,125.77918350053898
10.08,-0.8,112.25187352076968
10.08,-0.9,100.38892734842436
10.07,-1.05,85.01294165578653
10.23,-0.57,148.33007144529446
10.23,-0.67,132.16641623696304
10.23,-0.77,117.94531877525498
10.23,-0.87,105.41572181242152
10.22,-0.97,94.25392959542333
10.23,-1.12,80.10833855486712
10.38,-0.54,155.887382184605
10.38,-0.64,138.83958098554905
10.38,-0.74,123.85744749497707
10.38,-0.84,110.6503207162767
10.38,-0.94,98.99396378615333
10.38,-1.09,84.01044615656706
10.56,-0.51,164.22104080948034
10.56,-0.61,146.21433770703516
10.55,-0.71,130.260497176754
10.55,-0.81,116.3320824576375
10.55,-0.91,104.046376841298
10.55,-1.06,88.24459843343526
10.54,-1.26,71.12049643250967
9.17,-0.87,93.59023510281119
9.18,-0.96,84.77840775001951
9.18,-1.06,75.96095911747884
9.33,-0.8,103.3006165965301
9.33,-0.92,90.26256822760575
9.33,-1.07,76.52995194880845
9.33,-1.25,63.05083019542979
9.48,-0.75,111.23169788659338
9.48,-0.85,99.35261941669532
9.48,-0.95,88.87824736602968
9.48,-1.1,75.40848168648728
9.48,-1.3,60.87221031467765
9.63,-0.71,118.43795451033371
9.63,-0.81,105.73230915228318
9.63,-0.91,94.53176418292925
9.63,-1.03,82.80950040628123
9.63,-1.18,70.38350163236873
9.63,-1.36,58.14953355222495
9.78,-0.67,126.0761021875412
9.78,-0.77,112.4885112213933
9.78,-0.87,100.51790136599428
9.78,-0.99,87.99477769112146
9.78,-1.17,72.35439328959687
9.78,-1.43,54.97443480657816
9.93,-0.68,126.673097645944
9.93,-0.88,101.03590525620116
9.93,-1.1,79.32427871410192
8.8,-1.93,29.544311218148614
9.0,-2.24,22.55542146311521
9.0,-2.64,15.675257672071355
9.18,-2.34,21.00714173731331
9.17,-2.87,13.067544783050122
9.32,-2.61,16.707175892118514
9.33,-3.15,10.486603770183937
9.48,-2.73,15.291391854812499
9.47,-3.29,9.476632898869045
9.62,-2.99,12.386151105426391
9.62,-3.54,7.8553220763265745
9.77,-3.18,10.712175993754922
9.77,-3.76,6.698122816151234
9.92,-3.33,9.601316855134526
9.93,-3.92,6.0064861023866065
10.08,-3.67,7.406413834863658
10.08,-4.29,4.606117437153774
10.23,-4.49,4.030521955036981
10.39,-4.25,4.874067944248187
10.38,-4.74,3.412388912203194
10.53,-4.54,3.98495630286567
9.18,-0.98,82.92671071101027
9.18,-1.13,70.40165073394806
9.33,-1.02,80.82806369807032
9.32,-1.28,61.000256518741054
9.33,-1.54,46.58404718815256
9.48,-1.14,72.21457351859867
9.48,-1.44,52.574289279074314
9.47,-1.75,38.307986765230915
9.63,-1.2,68.89084852466148
9.63,-1.54,48.25259504603539
9.63,-1.97,31.42705947958622
9.78,-1.43,54.97443480657816
9.78,-1.78,38.518496351419245
9.78,-2.15,26.886880832419337
9.92,-1.71,41.947474559366825
9.92,-2.27,24.378738495570573
10.07,-1.75,40.955218747502606
10.07,-2.35,22.989793798321717
10.23,-1.99,32.888285430524135
10.23,-2.61,18.429343333859737
10.38,-2.11,29.7513811422931
10.38,-2.73,16.804288572210154
10.55,-2.52,20.639358887959173
9.14,-0.92,88.18194150121282
8.96,-1.25,60.201148957763934
8.8,-1.72,36.338350930712174
8.77,-2.24,21.91679275173415
8.78,-2.94,11.768632405551546
8.95,-3.92,5.4741051738009165
9.1,-4.95,2.679808424824206
10.0,-0.69,126.21535268582149
9.85,-0.87,101.2916456741996
9.83,-1.21,69.70325014332481
9.83,-1.71,41.53641131994
9.82,-2.24,24.804480561129974
9.84,-2.97,12.895581851046206
9.86,-3.89,6.10691656482377
9.76,-5.06,2.6111404821293402
9.93,-6.37,1.16888497459646
10.96,-0.46,180.49079256074106
10.87,-0.6,152.14764006585818
10.85,-0.88,110.60752752977137
10.86,-1.18,79.81350506566253
10.86,-1.69,47.03595344197994
10.83,-2.24,27.47280013104323
10.82,-2.87,15.490862597042456
10.81,-3.92,6.501413055330768
10.78,-4.93,3.081360119631428
10.7,-6.97,0.8600958917389775
10.7,-8.36,0.4207237374391841
