E,t,xsec
9.92,-0.63,6.454016503845123
9.93,-0.73,6.788600395153601
10.08,-0.6,5.9928586304801765
10.08,-0.7,6.457652498040556
10.08,-0.8,6.6190879244542495
10.08,-0.9,6.594581825556379
10.07,-1.05,6.378969475110017
10.23,-0.57,5.526164476448288
10.23,-0.67,6.109819694939313
10.23,-0.77,6.354497707242419
10.23,-0.87,6.386732803777582
10.22,-0.97,6.304303059340205
10.23,-1.12,6.013017451896908
10.38,-0.54,5.037686484827784
10.38,-0.64,5.743784444345895
10.38,-0.74,6.078170156215102
10.38,-0.84,6.172197582264465
10.38,-0.94,6.118011851603578
10.38,-1.09,5.882064946725248
10.56,-0.51,4.494883709128504
10.56,-0.61,5.316827633247235
10.55,-0.71,5.760310019003229
10.55,-0.81,5.922115662037858
10.55,-0.91,5.915247020394338
10.55,-1.06,5.725710565724729
10.54,-1.26,5.329973498142869
9.17,-0.87,8.29177840414941
9.18,-0.96,8.094418357657903
9.18,-1.06,7.826126521719902
9.33,-0.8,8.010297745180686
9.33,-0.92,7.878937589458371
9.33,-1.07,7.519404527595916
9.33,-1.25,6.972415697096518
9.48,-0.75,7.676201451239928
9.48,-0.85,7.680228168021759
9.48,-0.95,7.536481763982121
9.48,-1.1,7.174835293876819
9.48,-1.3,6.583472800870417
9.63,-0.71,7.306145428083857
9.63,-0.81,7.4100337672729015
9.63,-0.91,7.331709283700394
9.63,-1.03,7.10186586947572
9.63,-1.18,6.711139862206777
9.63,-1.36,6.1886385867419165
9.78,-0.67,6.894880472078921
9.78,-0.77,7.114463840542513
9.78,-0.87,7.111826634767846
9.78,-0.99,6.940127961079731
9.78,-1.17,6.514331925126739
9.78,-1.43,5.790388803045642
9.93,-0.68,6.654449282415961
9.93,-0.88,6.850497240509181
9.93,-1.1,6.471260853010527
8.8,-1.93,5.58138061188214
9.0,-2.24,4.534947810056819
9.0,-2.64,3.6963186618345674
9.18,-2.34,4.136890320489347
9.17,-2.87,3.1727972021169726
9.32,-2.61,3.4963839986116554
9.33,-3.15,2.671717736418066
9.48,-2.73,3.180466917697376
9.47,-3.29,2.423974654191358
9.62,-2.99,2.7150761765235445
9.62,-3.54,2.0866363832866917
9.77,-3.18,2.3996837216291276
9.77,-3.76,1.8265836471670223
9.92,-3.33,2.165841456346908
9.93,-3.92,1.643461787010123
10.08,-3.67,1.7880103666324505
10.08,-4.29,1.3520059997970535
10.23,-4.49,1.2029463461524714
10.39,-4.25,1.294811259398738
10.38,-4.74,1.049794504338463
10.53,-4.54,1.110926255597459
9.18,-0.98,8.045577710589816
9.18,-1.13,7.612109872314159
9.33,-1.02,7.654357221550314
9.32,-1.28,6.892762993441937
9.33,-1.54,6.05498177961641
9.48,-1.14,7.062244944458092
9.48,-1.44,6.155405717281879
9.47,-1.75,5.270326294998035
9.63,-1.2,6.654608499969859
9.63,-1.54,5.665825793417514
9.63,-1.97,4.542643372640843
9.78,-1.43,5.790388803045642
9.78,-1.78,4.85437502157123
9.78,-2.15,4.00975621518088
9.92,-1.71,4.885518381781148
9.92,-2.27,3.6619628338045023
10.07,-1.75,4.639773492302742
10.07,-2.35,3.4092737085190827
10.23,-1.99,3.9706888317435842
10.23,-2.61,2.894636361137546
10.38,-2.11,3.6234240088818845
10.38,-2.73,2.646880055943617
10.55,-2.52,2.845035116949588
9.14,-0.92,8.26621839463763
8.96,-1.25,7.608933645247605
8.8,-1.72,6.231701869193941
8.77,-2.24,4.780355501723472
8.78,-2.94,3.3459563851682987
8.95,-3.92,2.0249305895713507
9.1,-4.95,1.2513739918600986
10.0,-0.69,6.564158348160109
9.85,-0.87,6.991665650536084
9.83,-1.21,6.335677743560945
9.83,-1.71,4.9789892360612695
9.82,-2.24,3.796444339465313
9.84,-2.97,2.6194169097303885
9.86,-3.89,1.689839258845393
9.76,-5.06,1.0389897965948471
9.93,-6.37,0.599836208451684
10.96,-0.46,3.5336899086400644
10.87,-0.6,4.849649320681741
10.85,-0.88,5.5480279199810685
10.86,-1.18,5.1545433861338195
10.86,-1.69,4.086839657149203
10.83,-2.24,3.108437408798518
10.82,-2.87,2.2706547924262073
10.81,-3.92,1.385555799322152
10.78,-4.93,0.8984188811830484
10.7,-6.97,0.41468743756753423
10.7,-8.36,0.2578565077969338
