E,t,xsec
9.92,-0.63,27.265672648062825
9.93,-0.73,19.981970793798023
10.08,-0.6,30.752857303020566
10.08,-0.7,10.886684525075216
10.08,-0.8,7.894461580023557
10.08,-0.9,20.54059417212533
10.07,-1.05,16.117684503083748
10.23,-0.57,35.42222220204292
10.23,-0.67,33.23596213986732
10.23,-0.77,10.624409274361264
10.23,-0.87,24.48617099038338
10.22,-0.97,33.33876992507073
10.23,-1.12,12.034024262791995
10.38,-0.54,10.894627979590863
10.38,-0.64,50.63989692528174
10.38,-0.74,8.494830161985298
10.38,-0.84,23.274835195650876
10.38,-0.94,16.787763408987765
10.38,-1.09,6.835874502994348
10.56,-0.51,37.76097828143154
10.56,-0.61,16.685140560717013
10.55,-0.71,15.781186991056236
10.55,-0.81,10.116516212775071
10.55,-0.91,36.86065506769525
10.55,-1.06,31.69439178282886
10.54,-1.26,6.333952006505353
9.17,-0.87,6.759899138459512
9.18,-0.96,14.332991873534489
9.18,-1.06,13.471308185016218
9.33,-0.8,15.723263419702185
9.33,-0.92,7.007462619046987
9.33,-1.07,68.66344528702092
9.33,-1.25,10.245124008915662
9.48,-0.75,52.41193627912486
9.48,-0.85,60.94529873369102
9.48,-0.95,27.726381963466736
9.48,-1.1,32.778820522079755
9.48,-1.3,4.138091761460963
9.63,-0.71,21.951284925749786
9.63,-0.81,26.40038276676533
9.63,-0.91,17.722959576235244
9.63,-1.03,14.43379560889796
9.63,-1.18,25.897286522466505
9.63,-1.36,7.631499052708314
9.78,-0.67,37.50499593751771
9.78,-0.77,25.628866458857733
9.78,-0.87,16.784884834889667
9.78,-0.99,15.990146750669432
9.78,-1.17,10.217845592591647
9.78,-1.43,11.08992700365798
9.93,-0.68,33.03335913799617
9.93,-0.88,46.41459160626332
9.93,-1.1,12.591952755433752
8.8,-1.93,4.1842581617622665
9.0,-2.24,2.999871797215115
9.0,-2.64,1.9343197775894831
9.18,-2.34,2.7137499504430598
9.17,-2.87,1.5434514338612473
9.32,-2.61,2.0623857565954404
9.33,-3.15,1.1800715942484474
9.48,-2.73,1.8459760018844669
9.47,-3.29,1.042706657077821
9.62,-2.99,1.4348325627459477
9.62,-3.54,0.8312704069857898
9.77,-3.18,1.2077209997179477
9.77,-3.76,0.6982388190975115
9.92,-3.33,1.058836358498332
9.93,-3.92,0.6274674301831265
10.08,-3.67,0.7794056552973395
10.08,-4.29,2.501540303537709
10.23,-4.49,0.3776064249843027
10.39,-4.25,0.47496085993723286
10.38,-4.74,0.3100642586619092
10.53,-4.54,0.37670417400010325
9.18,-0.98,14.091331155047918
9.18,-1.13,11.48129325293389
9.33,-1.02,13.53767559949465
9.32,-1.28,15.556657041778486
9.33,-1.54,6.963127045185946
9.48,-1.14,20.113138931382885
9.48,-1.44,13.599471202729298
9.47,-1.75,5.457957134848083
9.63,-1.2,10.46470760298393
9.63,-1.54,8.514567976050303
9.63,-1.97,4.278110645454433
9.78,-1.43,11.08992700365798
9.78,-1.78,16.435561102232143
9.78,-2.15,3.536399278554182
9.92,-1.71,5.771725233135499
9.92,-2.27,3.1358556557251656
10.07,-1.75,16.273156043195673
10.07,-2.35,2.9124971530941286
10.23,-1.99,6.074756696508265
10.23,-2.61,2.2468353011740536
10.38,-2.11,4.999071532830291
10.38,-2.73,2.013703318619703
10.55,-2.52,1.8228843803843937
9.14,-0.92,15.751843439122158
8.96,-1.25,9.860730566653086
8.8,-1.72,5.412516742941617
8.77,-2.24,2.9334327300904603
8.78,-2.94,1.7780132485753708
8.95,-3.92,0.525401860513152
9.1,-4.95,0.20663127426196537
10.0,-0.69,24.176773470499874
9.85,-0.87,13.32205225106437
9.83,-1.21,15.046202409094088
9.83,-1.71,6.556318745877524
9.82,-2.24,3.2138221757962158
9.84,-2.97,1.4116727692963633
9.86,-3.89,0.6262533424110722
9.76,-5.06,0.3352558238383383
9.93,-6.37,0.07376141934430441
10.96,-0.46,30.398416011996265
10.87,-0.6,24.855585256892684
10.85,-0.88,40.723899795743655
10.86,-1.18,16.690586238999487
10.86,-1.69,7.087970963855352
10.83,-2.24,1.8379023169499336
10.82,-2.87,0.9493710069571677
10.81,-3.92,0.675741235712582
10.78,-4.93,0.2799266428300574
10.7,-6.97,0.05452352427815984
10.7,-8.36,0.01938245123415779
