E,t,xsec
9.92,-0.63,0.09670541082760334
9.93,-0.73,0.0485649937872691
10.08,-0.6,0.12584192678178746
10.08,-0.7,0.06174244558720675
10.08,-0.8,0.032382526445587034
10.08,-0.9,0.017935440315355624
10.07,-1.05,0.008008722949030758
10.23,-0.57,0.16414221002801138
10.23,-0.67,0.07876917430157886
10.23,-0.77,0.040588573007676966
10.23,-0.87,0.02215934417170933
10.22,-0.97,0.012657950561352814
10.23,-1.12,0.005921143771951528
10.38,-0.54,0.2153359271263644
10.38,-0.64,0.10089948553694109
10.38,-0.74,0.051017111450387224
10.38,-0.84,0.027429098333181377
10.38,-0.94,0.015512249160048626
10.38,-1.09,0.007128430690002193
10.56,-0.51,0.2861697482831641
10.56,-0.61,0.1307007587470687
10.55,-0.71,0.06462422112365039
10.55,-0.81,0.034185069752974084
10.55,-0.91,0.019077534898548933
10.55,-1.06,0.008628602071652733
10.54,-1.26,0.0033688064187569794
9.17,-0.87,0.015965120197988125
9.18,-0.96,0.009618564397759792
9.18,-1.06,0.005669573983957431
9.33,-0.8,0.02582355629156887
9.33,-0.92,0.012692204414660879
9.33,-1.07,0.005703490130586599
9.33,-1.25,0.0024154027315898136
9.48,-0.75,0.037275807299032473
9.48,-0.85,0.020034196448378064
9.48,-0.95,0.011314579217777834
9.48,-1.1,0.005181045147442699
9.48,-1.3,0.002046228256096112
9.63,-0.71,0.050882053522213186
9.63,-0.81,0.0267659146133379
9.63,-0.91,0.014852601390625737
9.63,-1.03,0.007764674575398472
9.63,-1.18,0.003712813385961653
9.63,-1.36,0.0016689713706817381
9.78,-0.67,0.06995031236648096
9.78,-0.77,0.03594419321461395
9.78,-0.87,0.019568263554578445
9.78,-0.99,0.010040919041612507
9.78,-1.17,0.004087839227721582
9.78,-1.43,0.001315981586386029
9.93,-0.68,0.06803102705888601
9.93,-0.88,0.01928955751988195
9.93,-1.1,0.005992864072370299
8.8,-1.93,0.00013720524180300923
9.0,-2.24,5.7414416064937795e-05
9.0,-2.64,1.8446387703461376e-05
9.18,-2.34,4.7152638013923565e-05
9.17,-2.87,1.1224451416477774e-05
9.32,-2.61,2.40017136725517e-05
9.33,-3.15,6.2383796449225516e-06
9.48,-2.73,1.9057033617413992e-05
9.47,-3.29,4.89848644179455e-06
9.62,-2.99,1.0732772410311359e-05
9.62,-3.54,3.0693383750484947e-06
9.77,-3.18,7.417118118353071e-06
9.77,-3.76,2.1027500511718725e-06
9.92,-3.33,5.703616716950552e-06
9.93,-3.92,1.66352741033392e-06
10.08,-3.67,2.9902785668814893e-06
10.08,-4.29,8.839504309794301e-07
10.23,-4.49,6.650287458994535e-07
10.39,-4.25,1.1249358381138143e-06
10.38,-4.74,4.6339976654947793e-07
10.53,-4.54,7.137308881335982e-07
9.18,-0.98,0.008627273702448831
9.18,-1.13,0.003999185349633861
9.33,-1.02,0.007375882975270554
9.32,-1.28,0.0021037039851915513
9.33,-1.54,0.0007193998738337153
9.48,-1.14,0.004262589843196549
9.48,-1.44,0.0011348092673485871
9.47,-1.75,0.00035100741090482473
9.63,-1.2,0.003382763985559698
9.63,-1.54,0.0008083564699458798
9.63,-1.97,0.0001788724843794579
9.78,-1.43,0.001315981586386029
9.78,-1.78,0.0003565547421036992
9.78,-2.15,0.00010863908759116386
9.92,-1.71,0.000478520332146493
9.92,-2.27,8.069246125799297e-05
10.07,-1.75,0.0004374513773637055
10.07,-2.35,6.812347983399734e-05
10.23,-1.99,0.00020890063193417446
10.23,-2.61,3.603266588121315e-05
10.38,-2.11,0.00015176047828601835
10.38,-2.73,2.81175345627884e-05
10.55,-2.52,5.093351588766527e-05
9.14,-0.92,0.011834365461877938
8.96,-1.25,0.0020729502067349274
8.8,-1.72,0.00028577281418758416
8.77,-2.24,5.008345699261794e-05
8.78,-2.94,7.238764120063233e-06
8.95,-3.92,8.328909023960655e-07
9.1,-4.95,1.1430686040867765e-07
10.0,-0.69,0.06471610753159034
9.85,-0.87,0.019976025851865017
9.83,-1.21,0.0034495852323264214
9.83,-1.71,0.0004637176578112273
9.82,-2.24,8.460054416134317e-05
9.84,-2.97,1.2542113140635733e-05
9.86,-3.89,1.69808834218127e-06
9.76,-5.06,1.7371375116853612e-07
9.93,-6.37,2.095567420702346e-08
10.96,-0.46,0.4756064593848211
10.87,-0.6,0.15008094127438976
10.85,-0.88,0.024158526208875503
10.86,-1.18,0.005211952644137649
10.86,-1.69,0.000676578161791036
10.83,-2.24,0.0001189502662324687
10.82,-2.87,2.3298821376720545e-05
10.81,-3.92,2.526009162342836e-06
10.78,-4.93,4.1415672976546197e-07
10.7,-6.97,1.667723468352531e-08
10.7,-8.36,2.0473515124106838e-09
