E,t,xsec
9.92,-0.63,5.045755618737262
9.93,-0.73,3.4769442127439945
10.08,-0.6,5.923953231352747
10.08,-0.7,3.638081428217028
10.08,-0.8,6.307095419298059
10.08,-0.9,2.6129484422786313
10.07,-1.05,2.015944129664457
10.23,-0.57,7.116587079798637
10.23,-0.67,6.107262354282293
10.23,-0.77,3.060697800620942
10.23,-0.87,3.74125991397114
10.22,-0.97,5.105618028783389
10.23,-1.12,1.5530685498308567
10.38,-0.54,7.914297545814381
10.38,-0.64,10.391014673390767
10.38,-0.74,6.24456976378329
10.38,-0.84,3.662872002548614
10.38,-0.94,2.840636581645645
10.38,-1.09,1.5499954429970744
10.56,-0.51,8.204872951806983
10.56,-0.61,4.49330023178076
10.55,-0.71,3.533959196444834
10.55,-0.81,2.9906632363143952
10.55,-0.91,5.982179920290833
10.55,-1.06,4.579545155728465
10.54,-1.26,1.0553862329146069
9.17,-0.87,2.1413650088154195
9.18,-0.96,1.8307729838430526
9.18,-1.06,1.5729492367266364
9.33,-0.8,2.464407086439649
9.33,-0.92,1.970494326868406
9.33,-1.07,12.45965748732402
9.33,-1.25,3.758614040047561
9.48,-0.75,3.2062956760418064
9.48,-0.85,12.389486385015315
9.48,-0.95,4.014046232913615
9.48,-1.1,4.704876854058445
9.48,-1.3,0.858120374920033
9.63,-0.71,3.696007715823847
9.63,-0.81,4.101611412533607
9.63,-0.91,2.4788216630529436
9.63,-1.03,1.8302694076704145
9.63,-1.18,1.0749749314249986
9.63,-1.36,0.8214565574356001
9.78,-0.67,6.890755056310062
9.78,-0.77,4.125233778286154
9.78,-0.87,2.5115708508071206
9.78,-0.99,2.122346427916196
9.78,-1.17,1.3099535426343678
9.78,-1.43,1.055646698383921
9.93,-0.68,5.924859855039918
9.93,-0.88,8.155774175537871
9.93,-1.1,11.117051646330545
8.8,-1.93,0.2425888271901319
9.0,-2.24,0.14944759936361085
9.0,-2.64,0.076555813834927
9.18,-2.34,0.13241706068072562
9.17,-2.87,0.055951215763359374
9.32,-2.61,0.08829803742167085
9.33,-3.15,0.03833377857628711
9.48,-2.73,0.07616792965479253
9.47,-3.29,0.03254548593539681
9.62,-2.99,0.05299799506433444
9.62,-3.54,0.023787356369661464
9.77,-3.18,0.041590329003720415
9.77,-3.76,0.01833592403929358
9.92,-3.33,0.03480889185905678
9.93,-3.92,0.015485737474261702
10.08,-3.67,0.0225958128897897
10.08,-4.29,0.00964412494125164
10.23,-4.49,0.008108364445216615
10.39,-4.25,0.011454447776411008
10.38,-4.74,0.0062327926963073295
10.53,-4.54,0.008287721408648554
9.18,-0.98,1.7671459055895489
9.18,-1.13,1.2721968349329456
9.33,-1.02,1.675964168292241
9.32,-1.28,1.6554431008915704
9.33,-1.54,0.577991894440428
9.48,-1.14,2.449137675920009
9.48,-1.44,1.3225123486230683
9.47,-1.75,0.39997184276258685
9.63,-1.2,1.1737692358979783
9.63,-1.54,0.7326859691272061
9.63,-1.97,0.27783010920443024
9.78,-1.43,1.055646698383921
9.78,-1.78,1.512793451423616
9.78,-2.15,0.20966457313963682
9.92,-1.71,0.4602550149540721
9.92,-2.27,0.17617362069893572
10.07,-1.75,1.5002084618029545
10.07,-2.35,0.15890947228440494
10.23,-1.99,0.4141684820188567
10.23,-2.61,0.10826446833833128
10.38,-2.11,0.3182740455267904
10.38,-2.73,0.09253342531173875
10.55,-2.52,0.10732568442797322
9.14,-0.92,2.0598566815178314
8.96,-1.25,0.9560603495598364
8.8,-1.72,0.3619581767177542
8.77,-2.24,0.13906169730288756
8.78,-2.94,0.06199333305181438
8.95,-3.92,0.010662129366424836
9.1,-4.95,0.0026748383734473504
10.0,-0.69,5.654228968461248
9.85,-0.87,2.1541348889898706
9.83,-1.21,1.696164564946999
9.83,-1.71,0.5116596682335502
9.82,-2.24,0.18161111478476386
9.84,-2.97,0.05768552317686836
9.86,-3.89,0.016054154062076522
9.76,-5.06,0.003349637445427472
9.93,-6.37,0.0007255876323437499
10.96,-0.46,7.5622449992761736
10.87,-0.6,5.3215886442869795
10.85,-0.88,6.8814047376198975
10.86,-1.18,2.025987431105738
10.86,-1.69,0.6032862351095277
10.83,-2.24,0.36612232429330394
10.82,-2.87,0.08027741105548133
10.81,-3.92,0.019175541225386183
10.78,-4.93,0.005556422800953858
10.7,-6.97,0.0005620654000785425
10.7,-8.36,0.00011778460266552931
