E,t,xsec
9.92,-0.63,80.86468633050022
9.93,-0.73,61.054241001725046
10.08,-0.6,90.37093168062076
10.08,-0.7,37.421201829617644
10.08,-0.8,46.801910437056584
10.08,-0.9,67.34096281314585
10.07,-1.05,53.503488921290206
10.23,-0.57,103.41186123443458
10.23,-0.67,101.48090371820473
10.23,-0.77,36.27672294278839
10.23,-0.87,79.79133233509506
10.22,-0.97,116.84383848032326
10.23,-1.12,41.666820247599404
10.38,-0.54,49.54745355397498
10.38,-0.64,159.00432128839716
10.38,-0.74,45.78178817564534
10.38,-0.84,74.07475431510926
10.38,-0.94,29.547333225868794
10.38,-1.09,25.67440984113513
10.56,-0.51,106.50017583707054
10.56,-0.61,50.687010521582465
10.55,-0.71,48.546393438456846
10.55,-0.81,35.62506002806132
10.55,-0.91,124.90261980634516
10.55,-1.06,112.16813284020942
10.54,-1.26,23.706612065075426
9.17,-0.87,24.770100625456603
9.18,-0.96,48.829327368212404
9.18,-1.06,45.141364054156696
9.33,-0.8,58.382372693435315
9.33,-0.92,37.52755138818234
9.33,-1.07,282.8500990812012
9.33,-1.25,118.0355193624367
9.48,-0.75,37.817654274024434
9.48,-0.85,226.83365593177268
9.48,-0.95,98.72459313575295
9.48,-1.1,126.82519064378549
9.48,-1.3,36.0086780544268
9.63,-0.71,67.1880210607554
9.63,-0.81,86.61841808676024
9.63,-0.91,58.84827287686956
9.63,-1.03,48.17584073116913
9.63,-1.18,30.10263215110345
9.63,-1.36,19.322362629518523
9.78,-0.67,118.35334040531968
9.78,-0.77,81.58989699380209
9.78,-0.87,54.138179140969015
9.78,-0.99,54.30402351719657
9.78,-1.17,40.55340507861747
9.78,-1.43,43.826448950898445
9.93,-0.68,102.53022761283826
9.93,-0.88,165.0701452123822
9.93,-1.1,255.32615046976758
8.8,-1.93,20.860335134876554
9.0,-2.24,16.209398132574236
9.0,-2.64,6.904413012685585
9.18,-2.34,14.863870851429494
9.17,-2.87,8.296332584363844
9.32,-2.61,11.986202879124228
9.33,-3.15,8.055848018090968
9.48,-2.73,10.83538855495385
9.47,-3.29,7.226479984414277
9.62,-2.99,8.93978633336484
9.62,-3.54,6.0121610642910275
9.77,-3.18,7.560411506246701
9.77,-3.76,5.236298182399892
9.92,-3.33,6.9369312015792115
9.93,-3.92,4.7597200655729175
10.08,-3.67,5.422191190523014
10.08,-4.29,3.640649129816082
10.23,-4.49,2.4540084087803065
10.39,-4.25,3.649726011686871
10.38,-4.74,2.6813014903678574
10.53,-4.54,2.9333484579277993
9.18,-0.98,48.42387101162433
9.18,-1.13,41.78047011591293
9.33,-1.02,46.94415415564808
9.32,-1.28,61.38259865610702
9.33,-1.54,29.01372563987739
9.48,-1.14,75.62540957075272
9.48,-1.44,55.84653479080493
9.47,-1.75,24.0574786151017
9.63,-1.2,38.17956721940622
9.63,-1.54,34.94379311639281
9.63,-1.97,19.868089550279237
9.78,-1.43,43.826448950898445
9.78,-1.78,73.61348355950663
9.78,-2.15,17.045279282936807
9.92,-1.71,24.251276503825743
9.92,-2.27,15.402991831078271
10.07,-1.75,70.53929232184039
10.07,-2.35,14.389320284046796
10.23,-1.99,26.91305428756654
10.23,-2.61,11.666606482284505
10.38,-2.11,28.87190638682633
10.38,-2.73,10.59204926450036
10.55,-2.52,11.541628845765365
9.14,-0.92,53.05895356290163
8.96,-1.25,38.00847900982897
8.8,-1.72,25.055137257589955
8.77,-2.24,16.71400527788059
8.78,-2.94,12.174639377162986
8.95,-3.92,3.984776736117667
9.1,-4.95,2.60734178069042
10.0,-0.69,73.08957357319913
9.85,-0.87,33.803095884121845
9.83,-1.21,55.59282150050905
9.83,-1.71,27.793423482948985
9.82,-2.24,15.819784615506908
9.84,-2.97,8.44620200511304
9.86,-3.89,5.103130006392898
9.76,-5.06,2.263840032079867
9.93,-6.37,1.14809184404729
10.96,-0.46,82.7138840494954
10.87,-0.6,71.34436089601398
10.85,-0.88,135.40750648526264
10.86,-1.18,57.74389999631887
10.86,-1.69,27.742233889926265
10.83,-2.24,9.476163647534625
10.82,-2.87,5.122864386610662
10.81,-3.92,4.457321623276198
10.78,-4.93,1.6317276718218265
10.7,-6.97,0.8056505285913512
10.7,-8.36,0.4339258092409933
