E,t,xsec
9.92,-0.63,413.5387566623894
9.93,-0.73,363.2848397848107
10.08,-0.6,448.63739384983455
10.08,-0.7,393.29338754218804
10.08,-0.8,345.15315423814343
10.08,-0.9,303.2235017404341
10.07,-1.05,249.45157341368053
10.23,-0.57,484.2807199130641
10.23,-0.67,424.7630489941577
10.23,-0.77,372.97705459895593
10.23,-0.87,327.8574695794244
10.22,-0.97,287.7393141960786
10.23,-1.12,238.5745345926285
10.38,-0.54,521.6274502916585
10.38,-0.64,457.7345639800757
10.38,-0.74,402.1277252375013
10.38,-0.84,353.6658478235863
10.38,-0.94,311.37462046856314
10.38,-1.09,257.7189916258773
10.56,-0.51,564.3195866579214
10.56,-0.61,495.4777624795524
10.55,-0.71,434.5775837096731
10.55,-0.81,382.4225429841189
10.55,-0.91,336.8930693017071
10.55,-1.06,279.10263756535386
10.54,-1.26,217.3692556417143
9.17,-0.87,236.21114275918987
9.18,-0.96,209.85094528725034
9.18,-1.06,183.38928587901972
9.33,-0.8,275.24355015786256
9.33,-0.92,234.01156102931583
9.33,-1.07,191.52153472873889
9.33,-1.25,150.9626645774742
9.48,-0.75,309.4132054655458
9.48,-0.85,270.5689890004596
9.48,-0.95,236.826841927438
9.48,-1.1,194.26557263229512
9.48,-1.3,149.61067339535617
9.63,-0.71,342.1658130692633
9.63,-0.81,299.42571733579547
9.63,-0.91,262.2842871825596
9.63,-1.03,224.02414267756959
9.63,-1.18,184.283515654138
9.63,-1.36,146.14940334238074
9.78,-0.67,377.20730221197124
9.78,-0.77,330.2988249440472
9.78,-0.87,289.521267391589
9.78,-0.99,247.49839825991523
9.78,-1.17,196.1103071051452
9.78,-1.43,140.81151060131916
9.93,-0.68,388.06577506985604
9.93,-0.88,298.50785240533537
9.93,-1.1,224.70551309273193
8.8,-1.93,48.00537200542149
9.0,-2.24,35.68371449918951
9.0,-2.64,21.261251943563344
9.18,-2.34,34.597539935886566
9.17,-2.87,17.572116753618587
9.32,-2.61,26.517730952318537
9.33,-3.15,13.642017651447
9.48,-2.73,24.85389230366313
9.47,-3.29,12.48824569800006
9.62,-2.99,19.482748532332394
9.62,-3.54,10.089840359752303
9.77,-3.18,16.77372784298874
9.77,-3.76,8.486909696216243
9.92,-3.33,15.168942223527894
9.93,-3.92,7.720112339207262
10.08,-3.67,11.118761338534608
10.08,-4.29,5.513403030236183
10.23,-4.49,4.799351457907311
10.39,-4.25,6.807165689621308
10.38,-4.74,3.9652818984821248
10.53,-4.54,5.334802034340664
9.18,-0.98,204.25583299893304
9.18,-1.13,166.95840803619276
9.33,-1.02,204.70599540110274
9.32,-1.28,144.56507984145813
9.33,-1.54,103.41030204997931
9.48,-1.14,184.32986191668857
9.48,-1.44,124.84900119590773
9.47,-1.75,83.6869245407
9.63,-1.2,179.57343266075173
9.63,-1.54,116.19732381905719
9.63,-1.97,67.78426201191158
9.78,-1.43,140.81151060131916
9.78,-1.78,90.88855406022034
9.78,-2.15,57.71348712892521
9.92,-1.71,104.14981215330772
9.92,-2.27,52.75934401133216
10.07,-1.75,104.29650354863264
10.07,-2.35,50.79791784607259
10.23,-1.99,82.33119632701175
10.23,-2.61,39.80982222470639
10.38,-2.11,75.00548002946289
10.38,-2.73,36.67049622077294
10.55,-2.52,49.38391652256846
9.14,-0.92,218.19522744186204
8.96,-1.25,129.55936973138054
8.8,-1.72,63.64555889705947
8.77,-2.24,31.177215950444772
8.78,-2.94,12.365588067591082
8.95,-3.92,3.8652504101199985
9.1,-4.95,1.118118526928259
10.0,-0.69,390.231849985654
9.85,-0.87,295.55427411428656
9.83,-1.21,189.30018331063064
9.83,-1.71,100.92803025794242
9.82,-2.24,52.58052677069811
9.84,-2.97,22.223943638445157
9.86,-3.89,7.681299574345039
9.76,-5.06,1.816884282028634
9.93,-6.37,0.4263743257668255
10.96,-0.46,651.8730679907391
10.87,-0.6,535.0516265572725
10.85,-0.88,373.85565162534255
10.86,-1.18,258.69251674520683
10.86,-1.69,140.5739562547026
10.83,-2.24,73.929186714222
10.82,-2.87,36.47477858610128
10.81,-3.92,11.722635524935612
10.78,-4.93,4.001171927514544
10.7,-6.97,0.43220374950532775
10.7,-8.36,0.08375227271541115
