E,t,xsec
9.92,-0.63,7.894372381172086
9.93,-0.73,7.82602197858259
10.08,-0.6,7.554916066088677
10.08,-0.7,7.587304114853407
10.08,-0.8,7.442083692685639
10.08,-0.9,7.2019908100096846
10.07,-1.05,6.774638111807129
10.23,-0.57,7.211621598988119
10.23,-0.67,7.336476892037267
10.23,-0.77,7.248655958791511
10.23,-0.87,7.045584636835986
10.22,-0.97,6.796580258435055
10.23,-1.12,6.338829396291673
10.38,-0.54,6.840744853190524
10.38,-0.64,7.070794717052295
10.38,-0.74,7.047832242114971
10.38,-0.84,6.886092603373372
10.38,-0.94,6.6500632178403345
10.38,-1.09,6.233033299602156
10.56,-0.51,6.387857057908754
10.56,-0.61,6.739014724637355
10.55,-0.71,6.807098234611499
10.55,-0.81,6.693378443002389
10.55,-0.91,6.489330680254384
10.55,-1.06,6.103204010541471
10.54,-1.26,5.555529767034049
9.17,-0.87,8.97402264824672
9.18,-0.96,8.612771339804809
9.18,-1.06,8.214088183330912
9.33,-0.8,8.861096837103853
9.33,-0.92,8.463361360895583
9.33,-1.07,7.897282120837264
9.33,-1.25,7.206100800924825
9.48,-0.75,8.672623750666515
9.48,-0.85,8.40330568732897
9.48,-0.95,8.069922985038643
9.48,-1.1,7.522870893837399
9.48,-1.3,6.7900804717788406
9.63,-0.71,8.435035311988587
9.63,-0.81,8.226191180973013
9.63,-0.91,7.931100855730041
9.63,-1.03,7.5243544553812045
9.63,-1.18,6.992099599109142
9.63,-1.36,6.367411292114996
9.78,-0.67,8.171453112092841
9.78,-0.77,8.035141822142249
9.78,-0.87,7.785254502963663
9.78,-0.99,7.4122841681136435
9.78,-1.17,6.802571073558724
9.78,-1.43,5.942080006507278
9.93,-0.68,7.875033210461202
9.93,-0.88,7.4998169090134885
9.93,-1.1,6.817747433595732
8.8,-1.93,5.63083405031652
9.0,-2.24,4.563047492061263
9.0,-2.64,3.7105164422859795
9.18,-2.34,4.160839322733137
9.17,-2.87,3.1828705203469014
9.32,-2.61,3.5118033881397004
9.33,-3.15,2.678484622688244
9.48,-2.73,3.1933889528349475
9.47,-3.29,2.429611247377463
9.62,-2.99,2.723886005544921
9.62,-3.54,2.0907118157781834
9.77,-3.18,2.406468105317246
9.77,-3.76,1.8296939439531195
9.92,-3.33,2.171419503221841
9.93,-3.92,1.646049659186699
10.08,-3.67,1.7916131244505602
10.08,-4.29,1.3536902120241814
10.23,-4.49,1.2043065366808572
10.39,-4.25,1.296633987185222
10.38,-4.74,1.05084132637056
10.53,-4.54,1.1122528516682302
9.18,-0.98,8.534130287717403
9.18,-1.13,7.931688539401944
9.33,-1.02,8.089669817877065
9.32,-1.28,7.109274258905073
9.33,-1.54,6.171653511904678
9.48,-1.14,7.374522614692153
9.48,-1.44,6.302861926827125
9.47,-1.75,5.3449056777298365
9.63,-1.2,6.921294374671542
9.63,-1.54,5.783582702890204
9.63,-1.97,4.591103417528046
9.78,-1.43,5.942080006507278
9.78,-1.78,4.92525788947308
9.78,-2.15,4.044660942672203
9.92,-1.71,4.967626294985098
9.92,-2.27,3.690351054238974
10.07,-1.75,4.715545398221099
10.07,-2.35,3.4341664107111636
10.23,-1.99,4.018168397588565
10.23,-2.61,2.9110043436821513
10.38,-2.11,3.661584517735792
10.38,-2.73,2.6605406178299784
10.55,-2.52,2.8641144218037233
9.14,-0.92,8.850818133990215
8.96,-1.25,7.839803336188443
8.8,-1.72,6.307852384636753
8.77,-2.24,4.807751973763178
8.78,-2.94,3.3545416260840906
8.95,-3.92,2.0271741541613775
9.1,-4.95,1.2520480947493973
10.0,-0.69,7.738777656486466
9.85,-0.87,7.663232577256515
9.83,-1.21,6.595401626264702
9.83,-1.71,5.0609578392563
9.82,-2.24,3.8262301000221273
9.84,-2.97,2.628658481255212
9.86,-3.89,1.6925048034121206
9.76,-5.06,1.0396681614352776
9.93,-6.37,0.6000235415837626
10.96,-0.46,5.416033699125211
10.87,-0.6,6.246180424598922
10.85,-0.88,6.160206785871079
10.86,-1.18,5.426173687771591
10.86,-1.69,4.17207985360204
10.83,-2.24,3.138892071825711
10.82,-2.87,2.28187989532456
10.81,-3.92,1.3883412274554283
10.78,-4.93,0.8993085463292546
10.7,-6.97,0.41481291533094306
10.7,-8.36,0.2578960845001488
