E,t,xsec
9.92,-0.63,109.46360003306759
9.93,-0.73,85.64111789997109
10.08,-0.6,122.7255967084605
10.08,-0.7,93.78560548224338
10.08,-0.8,75.07442964574969
10.08,-0.9,59.295748204382576
10.07,-1.05,41.9384168533452
10.23,-0.57,136.92800650799992
10.23,-0.67,106.64989195356362
10.23,-0.77,83.63232156868399
10.23,-0.87,65.99839952646073
10.22,-0.97,52.25032895603817
10.23,-1.12,37.42580869304284
10.38,-0.54,206.15962693554812
10.38,-0.64,118.6099347134582
10.38,-0.74,92.92713664996498
10.38,-0.84,73.27186630897299
10.38,-0.94,58.121276335944565
10.38,-1.09,41.49941152833507
10.56,-0.51,170.3965388397216
10.56,-0.61,132.42867219700636
10.55,-0.71,103.48147581976225
10.55,-0.81,81.46816396138367
10.55,-0.91,64.61426863300159
10.55,-1.06,46.09992523181972
10.54,-1.26,29.838193250401755
9.17,-0.87,47.668582894091394
9.18,-0.96,38.487371664401344
9.18,-1.06,30.35954875293878
9.33,-0.8,60.13232839989159
9.33,-0.92,44.89803128086839
9.33,-1.07,30.536505253952605
9.33,-1.25,20.908439403313132
9.48,-0.75,71.51877968852035
9.48,-0.85,56.01843926718275
9.48,-0.95,44.10296017889619
9.48,-1.1,31.120247949114184
9.48,-1.3,19.875512774922676
9.63,-0.71,82.78063543364023
9.63,-0.81,64.72576749698851
9.63,-0.91,50.95161288256752
9.63,-1.03,38.49420164339436
9.63,-1.18,27.39535852494409
9.63,-1.36,18.46238483124267
9.78,-0.67,95.4475760090967
9.78,-0.77,74.57626939326406
9.78,-0.87,58.63088410560129
9.78,-0.99,44.273007749573104
9.78,-1.17,29.44796738514816
9.78,-1.43,16.782120555855684
9.93,-0.68,96.86570355659904
9.93,-0.88,59.72913093730462
9.93,-1.1,36.03939769822939
8.8,-1.93,3.543259398637698
9.0,-2.24,2.1526764983539874
9.0,-2.64,0.9621974849882091
9.18,-2.34,2.003957916174804
9.17,-2.87,0.7115478441900474
9.32,-2.61,1.310704718180459
9.33,-3.15,0.4822553735079246
9.48,-2.73,1.1669190632393314
9.47,-3.29,0.4204358869181723
9.62,-2.99,0.8002641526219566
9.62,-3.54,0.30578945174046446
9.77,-3.18,0.633194120734668
9.77,-3.76,0.23695483450231275
9.92,-3.33,0.5396134075940225
9.93,-3.92,0.20585033941193281
10.08,-3.67,0.3416687441238485
10.08,-4.29,0.12769252253771002
10.23,-4.49,0.10502614105080445
10.39,-4.25,0.16873504726554053
10.38,-4.74,0.08062344608834404
10.53,-4.54,0.12002204854458765
9.18,-0.98,36.690242083791624
9.18,-1.13,25.78839244383229
9.33,-1.02,35.41671666519146
9.32,-1.28,19.47150684477063
9.33,-1.54,11.101611537583176
9.48,-1.14,28.408997093236216
9.48,-1.44,14.669075938936768
9.47,-1.75,7.642073171980584
9.63,-1.2,26.201353024400262
9.63,-1.54,12.607019592807019
9.63,-1.97,5.29873923230593
9.78,-1.43,16.782120555855684
9.78,-1.78,8.20362072160839
9.78,-2.15,4.012413102780041
9.92,-1.71,9.936540763336756
9.92,-2.27,3.4116517055790383
10.07,-1.75,9.670010488381207
10.07,-2.35,3.14073703969726
10.23,-1.99,6.441701546173312
10.23,-2.61,2.1218132492159176
10.38,-2.11,5.425212076298958
10.38,-2.73,1.8369078420638585
10.55,-2.52,2.7880195224470827
9.14,-0.92,41.69750223787519
8.96,-1.25,17.6271119603181
8.8,-1.72,5.59286335152487
8.77,-2.24,1.7839990411880728
8.78,-2.94,0.41012152248163347
8.95,-3.92,0.06356143730668676
9.1,-4.95,0.007303232655068182
10.0,-0.69,96.1718378078499
9.85,-0.87,59.81576092049432
9.83,-1.21,27.392415730573216
9.83,-1.71,9.613999380420607
9.82,-2.24,3.4516493462224993
9.84,-2.97,0.9475232979958884
9.86,-3.89,0.2048905756696288
9.76,-5.06,0.02568978426545708
9.93,-6.37,0.003478306887311293
10.96,-0.46,207.30252607952136
10.87,-0.6,143.37606103018214
10.85,-0.88,73.42443961745698
10.86,-1.18,37.93087939981529
10.86,-1.69,13.55317756329307
10.83,-2.24,4.923480968871654
10.82,-2.87,1.7108754817485345
10.81,-3.92,0.3436839622971703
10.78,-4.93,0.08054467176430026
10.7,-6.97,0.0044696426545568
10.7,-8.36,0.0009392173073061516
