E,t,xsec
9.92,-0.63,0.1316364666291568
9.93,-0.73,0.06700308428961128
10.08,-0.6,0.16714204220961415
10.08,-0.7,0.08314196336603905
10.08,-0.8,0.04423198250920718
10.08,-0.9,0.02486241457203787
10.07,-1.05,0.011377826661771211
10.23,-0.57,0.2134280254416203
10.23,-0.67,0.1037397706457031
10.23,-0.77,0.05416933164104233
10.23,-0.87,0.029982855657876218
10.22,-0.97,0.01739524731382071
10.23,-1.12,0.008309164734146075
10.38,-0.54,0.2746032566196228
10.38,-0.64,0.13021012663347484
10.38,-0.74,0.06665485114100626
10.38,-0.84,0.03629806688698747
10.38,-0.94,0.020801833302535197
10.38,-1.09,0.009759594932299411
10.56,-0.51,0.35752992216749513
10.56,-0.61,0.16508484132876622
10.55,-0.71,0.08263812942625558
10.55,-0.81,0.044233538373315576
10.55,-0.91,0.024989415657910175
10.55,-1.06,0.011521555876027254
10.54,-1.26,0.004628099393974351
9.17,-0.87,0.02583219809525606
9.18,-0.96,0.015837575085342958
9.18,-1.06,0.009547958681844182
9.33,-0.8,0.0398283538069698
9.33,-0.92,0.02005753912515221
9.33,-1.07,0.009302261710912824
9.33,-1.25,0.004099776154361789
9.48,-0.75,0.055383044401032505
9.48,-0.85,0.030323639615361254
9.48,-0.95,0.01745715951963608
9.48,-1.1,0.00823668898580182
9.48,-1.3,0.0033931507836555083
9.63,-0.71,0.07318893364540069
9.63,-0.81,0.03916831619625823
9.63,-0.91,0.022124764231036122
9.63,-1.03,0.011825114497362031
9.63,-1.18,0.005819985918490167
9.63,-1.36,0.0027133741623394524
9.78,-0.67,0.09768769393202893
9.78,-0.77,0.051004365251876085
9.78,-0.87,0.0282290757245065
9.78,-0.99,0.014785481065470294
9.78,-1.17,0.006217243796075901
9.78,-1.43,0.0021042338591867136
9.93,-0.68,0.09316196882936242
9.93,-0.88,0.027236530265952238
9.93,-1.1,0.00877313083204935
8.8,-1.93,0.0003341720034959525
9.0,-2.24,0.00014352954471124103
9.0,-2.64,5.3493475032810564e-05
9.18,-2.34,0.0001134757383387463
9.17,-2.87,3.28398219099376e-05
9.32,-2.61,5.98604322571956e-05
9.33,-3.15,1.8855405742731935e-05
9.48,-2.73,4.647667485650225e-05
9.47,-3.29,1.4625925304377197e-05
9.62,-2.99,2.701881763904617e-05
9.62,-3.54,9.398797528483806e-06
9.77,-3.18,1.875933708254218e-05
9.77,-3.76,6.527218391117836e-06
9.92,-3.33,1.430735094867773e-05
9.93,-3.92,5.094247345923133e-06
10.08,-3.67,7.881010262192137e-06
10.08,-4.29,2.9024804975677137e-06
10.23,-4.49,2.195477710343282e-06
10.39,-4.25,3.181097574545261e-06
10.38,-4.74,1.5673015814253045e-06
10.53,-4.54,2.1034154516616758e-06
9.18,-0.98,0.014268678376757762
9.18,-1.13,0.006844848688320354
9.33,-1.02,0.011902032834685963
9.32,-1.28,0.0036039672154682826
9.33,-1.54,0.0013084017937913806
9.48,-1.14,0.006832520747622409
9.48,-1.44,0.0019412058778008725
9.47,-1.75,0.0006480872304837821
9.63,-1.2,0.00532362476230524
9.63,-1.54,0.001365841111505789
9.63,-1.97,0.0003342949294503194
9.78,-1.43,0.0021042338591867136
9.78,-1.78,0.0006138754754853885
9.78,-2.15,0.0002040072502049159
9.92,-1.71,0.0007870245728997617
9.92,-2.27,0.00015043153514057993
10.07,-1.75,0.0007035358648514096
10.07,-2.35,0.00012462987596599407
10.23,-1.99,0.0003412713708867785
10.23,-2.61,6.733312534805403e-05
10.38,-2.11,0.00024643677100133596
10.38,-2.73,5.206793555144318e-05
10.55,-2.52,8.672642858748127e-05
9.14,-0.92,0.019490745492320934
8.96,-1.25,0.003876146471997217
8.8,-1.72,0.0006479389114315801
8.77,-2.24,0.00013871488076624635
8.78,-2.94,2.6927703448592445e-05
8.95,-3.92,4.594964329792473e-06
9.1,-4.95,1.0679391280431773e-06
10.0,-0.69,0.08792579985256958
9.85,-0.87,0.0285029251457103
9.83,-1.21,0.005237894844101713
9.83,-1.71,0.0007775066413110508
9.82,-2.24,0.00016073522511309192
9.84,-2.97,2.894948569191569e-05
9.86,-3.89,5.309926401855812e-06
9.76,-5.06,9.741653246253722e-07
9.93,-6.37,2.2440364117954893e-07
10.96,-0.46,0.5726596649305487
10.87,-0.6,0.18431937689428485
10.85,-0.88,0.030593641194680214
10.86,-1.18,0.006825753549031785
10.86,-1.69,0.0009478080946107855
10.83,-2.24,0.0001824479153518661
10.82,-2.87,4.0276404320266224e-05
10.81,-3.92,5.596709936032818e-06
10.78,-4.93,1.2578893505010526e-06
10.7,-6.97,1.2968273772790667e-07
10.7,-8.36,4.035653793051981e-08
