E,t,xsec
9.92,-0.63,40.128371528261724
9.93,-0.73,29.054999737132086
10.08,-0.6,45.953215573422064
10.08,-0.7,38.143881601945004
10.08,-0.8,70.36265888903566
10.08,-0.9,27.871193351234698
10.07,-1.05,16.19259229983388
10.23,-0.57,53.828740825543285
10.23,-0.67,46.01851786816557
10.23,-0.77,31.381587720351572
10.23,-0.87,28.6032227811393
10.22,-0.97,38.97269033948691
10.23,-1.12,12.831727590540538
10.38,-0.54,85.56223232445774
10.38,-0.64,56.35079117495878
10.38,-0.74,68.54196745538576
10.38,-0.84,28.09921542369928
10.38,-0.94,31.417905085044314
10.38,-1.09,16.177041083604433
10.56,-0.51,61.10801187068176
10.56,-0.61,41.864958729742995
10.55,-0.71,31.990032241003117
10.55,-0.81,30.463968242400412
10.55,-0.91,44.497346757577425
10.55,-1.06,34.45879944012649
10.54,-1.26,10.532704262208005
9.17,-0.87,24.74641099747698
9.18,-0.96,15.900156994856193
9.18,-1.06,13.47205138179442
9.33,-0.8,22.03236510391402
9.33,-0.92,18.85338765964609
9.33,-1.07,109.30799203462007
9.33,-1.25,31.82015956662026
9.48,-0.75,26.557821134048748
9.48,-0.85,98.0717867558382
9.48,-0.95,32.015769564966156
9.48,-1.1,38.724429632151235
9.48,-1.3,9.849455523479064
9.63,-0.71,30.60757390353562
9.63,-0.81,32.32544835151953
9.63,-0.91,20.388864713682796
9.63,-1.03,15.28461761361172
9.63,-1.18,9.908014405500277
9.63,-1.36,9.474350244493113
9.78,-0.67,52.94716162201348
9.78,-0.77,32.45559611274164
9.78,-0.87,21.12076343556059
9.78,-0.99,17.39565915812854
9.78,-1.17,10.672047109478624
9.78,-1.43,8.580727689234747
9.93,-0.68,45.390633955981926
9.93,-0.88,64.02569890621308
9.93,-1.1,92.75124730904614
8.8,-1.93,2.215816983340213
9.0,-2.24,1.364762462860011
9.0,-2.64,0.7056936694794902
9.18,-2.34,1.113415980066637
9.17,-2.87,0.5183542744859121
9.32,-2.61,0.8086259483537726
9.33,-3.15,0.3555628179645972
9.48,-2.73,0.6885463482151423
9.47,-3.29,0.3008671946773804
9.62,-2.99,0.48304642277483134
9.62,-3.54,0.22033298084193992
9.77,-3.18,0.37751919008390933
9.77,-3.76,0.17266832875292135
9.92,-3.33,0.3168481014635072
9.93,-3.92,0.14874107373681514
10.08,-3.67,0.20633318129467806
10.08,-4.29,0.09430720843079989
10.23,-4.49,0.07552134689129131
10.39,-4.25,0.10511269428224362
10.38,-4.74,0.05804752494904053
10.53,-4.54,0.07629068449043415
9.18,-0.98,15.317240805245142
9.18,-1.13,11.099681925692964
9.33,-1.02,14.422648829145661
9.32,-1.28,13.638963276448562
9.33,-1.54,5.0696828131311085
9.48,-1.14,19.780492122697158
9.48,-1.44,10.8812684326454
9.47,-1.75,3.5136778983759505
9.63,-1.2,10.126384702995711
9.63,-1.54,6.122929028780978
9.63,-1.97,2.443139693345919
9.78,-1.43,8.580727689234747
9.78,-1.78,12.837531563253496
9.78,-2.15,1.843710682106069
9.92,-1.71,3.9817308265541254
9.92,-2.27,1.5466441266627775
10.07,-1.75,12.361452972129092
10.07,-2.35,1.3903725510578113
10.23,-1.99,3.3705590355470467
10.23,-2.61,0.9494761345068244
10.38,-2.11,3.3902025812521526
10.38,-2.73,0.8099497230811664
10.55,-2.52,1.1364131654103753
9.14,-0.92,17.709155957415966
8.96,-1.25,8.4342086402157
8.8,-1.72,6.673182160921365
8.77,-2.24,1.3182890558079738
8.78,-2.94,0.5832201920936787
8.95,-3.92,0.10340980722063826
9.1,-4.95,0.026662270043166545
10.0,-0.69,63.28363736612507
9.85,-0.87,21.71708654263092
9.83,-1.21,13.552651621268678
9.83,-1.71,4.3140498804996
9.82,-2.24,1.5993446011210046
9.84,-2.97,0.4942284521945035
9.86,-3.89,0.14888983090798852
9.76,-5.06,0.06258223725331681
9.93,-6.37,0.007253025043530456
10.96,-0.46,59.80547271352433
10.87,-0.6,42.472710481972975
10.85,-0.88,50.19548086509578
10.86,-1.18,15.246188514138368
10.86,-1.69,4.862753707144012
10.83,-2.24,4.254944208762193
10.82,-2.87,0.7375589544968337
10.81,-3.92,0.17144445271602585
10.78,-4.93,0.05127318526800217
10.7,-6.97,0.005518531054072748
10.7,-8.36,0.0012023379945681715
