E,t,xsec
9.92,-0.63,15.955639507530154
9.93,-0.73,11.48364843430076
10.08,-0.6,19.693001643522443
10.08,-0.7,14.130234712490763
10.08,-0.8,10.2270254552079
10.08,-0.9,7.48818830763262
10.07,-1.05,4.801339913169207
10.23,-0.57,23.87452073851545
10.23,-0.67,17.19464703661267
10.23,-0.77,12.478992165880443
10.23,-0.87,9.145141549319252
10.22,-0.97,6.73935135207938
10.23,-1.12,4.484136771193863
10.38,-0.54,28.678386576224156
10.38,-0.64,20.72271659039728
10.38,-0.74,15.07990010589743
10.38,-0.84,11.067240380457553
10.38,-0.94,8.209463233193633
10.38,-1.09,5.386826915643096
10.56,-0.51,34.683273908365614
10.56,-0.61,25.1560934753705
10.55,-0.71,18.267711063571728
10.55,-0.81,13.436943702253622
10.55,-0.91,9.974779558886205
10.55,-1.06,6.522724534660481
10.54,-1.26,3.8980454937427873
9.17,-0.87,3.2814640699625905
9.18,-0.96,2.5228903307951507
9.18,-1.06,1.970379236069347
9.33,-0.8,5.125531983681898
9.33,-0.92,3.440814541387507
9.33,-1.07,2.2880913416766147
9.33,-1.25,1.6832932459219496
9.48,-0.75,7.210083651111578
9.48,-0.85,5.1196019295082955
9.48,-0.95,3.7304761129117447
9.48,-1.1,2.498023931950128
9.48,-1.3,1.763202229003602
9.63,-0.71,9.586621068684433
9.63,-0.81,6.810727623662548
9.63,-0.91,4.926786718116324
9.63,-1.03,3.462090463277118
9.63,-1.18,2.4097016599863315
9.63,-1.36,1.8028225995206717
9.78,-0.67,12.511042434272186
9.78,-0.77,8.910963390290254
9.78,-0.87,6.431302956698774
9.78,-0.99,4.46261023884017
9.78,-1.17,2.795373766317301
9.78,-1.43,1.8046323197300684
9.93,-0.68,13.570140633769673
9.93,-0.88,7.080031006216209
9.93,-1.1,3.7549779775239887
8.8,-1.93,2.0042337894713613
9.0,-2.24,1.9811676419983644
9.0,-2.64,2.0055353312616244
9.18,-2.34,1.861369013971139
9.17,-2.87,1.8396869115587065
9.32,-2.61,1.774767394546696
9.33,-3.15,1.6642887351758113
9.48,-2.73,1.6644325864279599
9.47,-3.29,1.5451074290472127
9.62,-2.99,1.5442306763858593
9.62,-3.54,1.3942589186949967
9.77,-3.18,1.4279219856563206
9.77,-3.76,1.2620520877560804
9.92,-3.33,1.3254040189756735
9.93,-3.92,1.1548193553087909
10.08,-3.67,1.1748692033617534
10.08,-4.29,1.0001289830750262
10.23,-4.49,0.9062261055940332
10.39,-4.25,0.9284930074293706
10.38,-4.74,0.8090884824549543
10.53,-4.54,0.8247407450367777
9.18,-0.98,2.3878775509892813
9.18,-1.13,1.7326605976760938
9.33,-1.02,2.585685054514356
9.32,-1.28,1.6214172677129781
9.33,-1.54,1.4902045226730383
9.48,-1.14,2.2877933718884464
9.48,-1.44,1.5704799553235709
9.47,-1.75,1.5226353627130522
9.63,-1.2,2.314407172866361
9.63,-1.54,1.5669626624529993
9.63,-1.97,1.5268739404985738
9.78,-1.43,1.8046323197300684
9.78,-1.78,1.49597353294172
9.78,-2.15,1.4981548074486228
9.92,-1.71,1.539504532396708
9.92,-2.27,1.453033559450968
10.07,-1.75,1.5445855899808345
10.07,-2.35,1.3997577729082467
10.23,-1.99,1.4248230709432166
10.23,-2.61,1.3254652409936842
10.38,-2.11,1.3724217078156442
10.38,-2.73,1.2608176917403167
10.55,-2.52,1.2447836992095975
9.14,-0.92,2.684284209826697
8.96,-1.25,1.3280382956565453
8.8,-1.72,1.8078700265092555
8.77,-2.24,2.190011383076378
8.78,-2.94,2.112218148268191
8.95,-3.92,1.5636217879273122
9.1,-4.95,1.0743265908961699
10.0,-0.69,13.80823286078038
9.85,-0.87,6.834733023710349
9.83,-1.21,2.665676065532856
9.83,-1.71,1.5227523257250641
9.82,-2.24,1.4895365319944052
9.84,-2.97,1.4395964978596694
9.86,-3.89,1.1882392243959112
9.76,-5.06,0.8637754211491533
9.93,-6.37,0.5400420049324172
10.96,-0.46,48.63120694813286
10.87,-0.6,30.162635973756995
10.85,-0.88,12.879667059826188
10.86,-1.18,5.714532494035088
10.86,-1.69,2.05210659240411
10.83,-2.24,1.293356259636895
10.82,-2.87,1.114417598346151
10.81,-3.92,0.9039294449355536
10.78,-4.93,0.6906431389097799
10.7,-6.97,0.37283438326917334
10.7,-8.36,0.2426447859441626
