E,t,xsec
9.92,-0.63,0.09899778857653144
9.93,-0.73,0.04931704516915876
10.08,-0.6,0.13111020696942027
10.08,-0.7,0.06374580878065232
10.08,-0.8,0.033134978646341184
10.08,-0.9,0.018190640160348277
10.07,-1.05,0.008010178335977829
10.23,-0.57,0.17386751880756304
10.23,-0.67,0.08267569089219207
10.23,-0.77,0.04221808397646707
10.23,-0.87,0.0228441405726074
10.22,-0.97,0.012922962049678164
10.23,-1.12,0.005972432818611009
10.38,-0.54,0.23187355691978834
10.38,-0.64,0.1076508689843288
10.38,-0.74,0.053936971543830974
10.38,-0.84,0.028739088355501517
10.38,-0.94,0.016109251892108052
10.38,-1.09,0.007306245590195841
10.56,-0.51,0.31405503739483515
10.56,-0.61,0.14211040617356888
10.55,-0.71,0.06956145118343507
10.55,-0.81,0.03646445490011313
10.55,-0.91,0.02016797413415808
10.55,-1.06,0.009001780916775734
10.54,-1.26,0.0034512621369732674
9.17,-0.87,0.014912449482591626
9.18,-0.96,0.008926616215761296
9.18,-1.06,0.005219411117301388
9.33,-0.8,0.024628311832862144
9.33,-0.92,0.011985594725522441
9.33,-1.07,0.005319902747403761
9.33,-1.25,0.0022208257177616275
9.48,-0.75,0.036223255016644924
9.48,-0.85,0.01930145486878453
9.48,-0.95,0.01080874277673648
9.48,-1.1,0.004888188532799254
9.48,-1.3,0.0018997483924990358
9.63,-0.71,0.05032784513442635
9.63,-0.81,0.026243561124520174
9.63,-0.91,0.01443769138640891
9.63,-1.03,0.007471394114994416
9.63,-1.18,0.003528421341809257
9.63,-1.36,0.0015632408715374076
9.78,-0.67,0.07042246077335393
9.78,-0.77,0.03586677911790567
9.78,-0.87,0.01935591599460867
9.78,-0.99,0.009829812655585362
9.78,-1.17,0.003941732914169109
9.78,-1.43,0.0012424187282258185
9.93,-0.68,0.06939481911558734
9.93,-0.88,0.01933025870425524
9.93,-1.1,0.00589283448325741
8.8,-1.93,0.00011505133026761356
9.0,-2.24,4.801359145724872e-05
9.0,-2.64,1.5109097852844887e-05
9.18,-2.34,3.9735387478363893e-05
9.17,-2.87,9.196910061429598e-06
9.32,-2.61,2.0127334853023282e-05
9.33,-3.15,5.0964732586534745e-06
9.48,-2.73,1.6059245240464814e-05
9.47,-3.29,4.01093341243322e-06
9.62,-2.99,9.006361256549838e-06
9.62,-3.54,2.508153909656465e-06
9.77,-3.18,6.22610811381361e-06
9.77,-3.76,1.7171928916322408e-06
9.92,-3.33,4.799267974832011e-06
9.93,-3.92,1.3618519898861335e-06
10.08,-3.67,2.499391407246205e-06
10.08,-4.29,7.188651915754385e-07
10.23,-4.49,5.409380580676612e-07
10.39,-4.25,9.327164813124662e-07
10.38,-4.74,3.7632303402950276e-07
10.53,-4.54,5.890858154854531e-07
9.18,-0.98,0.007993622340768293
9.18,-1.13,0.003661254992456598
9.33,-1.02,0.0069079300939117825
9.32,-1.28,0.001927963817683161
9.33,-1.54,0.0006470076512556714
9.48,-1.14,0.004008538340287699
9.48,-1.44,0.0010421135012569024
9.47,-1.75,0.0003147062427459759
9.63,-1.2,0.0032095133905798772
9.63,-1.54,0.0007465752388131732
9.63,-1.97,0.0001600514318587357
9.78,-1.43,0.0012424187282258185
9.78,-1.78,0.00032765965274003124
9.78,-2.15,9.720871810604627e-05
9.92,-1.71,0.00044750732374664737
9.92,-2.27,7.244155750298835e-05
10.07,-1.75,0.00041321551303214425
10.07,-2.35,6.157677425862196e-05
10.23,-1.99,0.00019643526971344815
10.23,-2.61,3.241450186952694e-05
10.38,-2.11,0.00014323599598713483
10.38,-2.73,2.5394355468847257e-05
10.55,-2.52,4.7318749463779445e-05
9.14,-0.92,0.010977648449211869
8.96,-1.25,0.0018431413860963961
8.8,-1.72,0.00024263561554138598
8.77,-2.24,4.1243368333845945e-05
8.78,-2.94,5.786999112138958e-06
8.95,-3.92,6.551476028483692e-07
9.1,-4.95,9.005934481688317e-08
10.0,-0.69,0.06638395280964308
9.85,-0.87,0.019888041895716028
9.83,-1.21,0.0033304235494053583
9.83,-1.71,0.0004302637227526483
9.82,-2.24,7.548157501840323e-05
9.84,-2.97,1.070394375523104e-05
9.86,-3.89,1.386360557408207e-06
9.76,-5.06,1.3677022597849542e-07
9.93,-6.37,1.6534656214009794e-08
10.96,-0.46,0.5431893187623437
10.87,-0.6,0.16785852060455045
10.85,-0.88,0.02629146346958038
10.86,-1.18,0.005528330004337648
10.86,-1.69,0.0006874284894122291
10.83,-2.24,0.00011543967588595084
10.82,-2.87,2.158549650898158e-05
10.81,-3.92,2.1896742529637576e-06
10.78,-4.93,3.4104985257644816e-07
10.7,-6.97,1.3094153158617283e-08
10.7,-8.36,1.6474722405441456e-09
