E,t,xsec
8.5,-3.7292664731006795,0.03549752847418312
8.5,-3.48533403763987,0.05512924023119069
8.5,-3.2414016021790597,0.08579321117331466
8.5,-2.99746916671825,0.13409360342934876
8.5,-2.75353673125744,0.21095862394835446
8.5,-2.5096042957966302,0.3347828304533368
8.5,-2.2656718603358206,0.5371253025852876
8.5,-2.021739424875011,0.8733042526902663
8.5,-1.7778069894142008,1.442649480953137
8.5,-1.5338745539533911,2.428439769623123
8.5,-1.2899421184925808,4.179456721624325
9.125,-5.386488984255002,0.004108464750161291
9.125,-5.133622685313042,0.006232530929217254
9.125,-4.880756386371081,0.009395664160726003
9.125,-4.627890087429121,0.014115232361840806
9.125,-4.375023788487161,0.021181559417302435
9.125,-4.1221574895452004,0.03181359247548086
9.125,-3.86929119060324,0.04791190889473076
9.125,-3.6164248916612793,0.07247573114693016
9.125,-3.3635585927193192,0.1103016672442369
9.125,-3.110692293777359,0.16917526284384912
9.125,-2.8578259948353986,0.26194289141539684
9.125,-2.604959695893438,0.4101919639508694
9.125,-2.352093396951478,0.650930095986549
9.125,-2.099227098009518,1.0491445141839368
9.125,-1.8463607990675572,1.7216721551929095
9.125,-1.5934945001255967,2.8849801478474304
9.125,-1.3406282011836366,4.953191085722637
9.125,-1.0877619022416765,8.748583424926927
9.125,-0.8348956032997163,15.975092788983966
9.75,-6.798935210885176,0.0009282695570650743
9.75,-6.55181761725734,0.0013658904487169026
9.75,-6.304700023629505,0.0019869922842613045
9.75,-6.057582430001669,0.002869758547315171
9.75,-5.810464836373834,0.004123413210498435
9.75,-5.563347242745998,0.005905850058950492
9.75,-5.316229649118163,0.008445734851872534
9.75,-5.069112055490327,0.012076591077602075
9.75,-4.8219944618624915,0.017288707497762873
9.75,-4.5748768682346554,0.02480903798476937
9.75,-4.327759274606819,0.03576068509522732
9.75,-4.080641680978984,0.05168407775229693
9.75,-3.8335240873511487,0.07520102497228649
9.75,-3.586406493723313,0.11017364602059121
9.75,-3.3392889000954775,0.16271910505076603
9.75,-3.092171306467642,0.24258294836523345
9.75,-2.8450537128398063,0.3655474294331909
9.75,-2.5979361192119708,0.5576353503020115
9.75,-2.3508185255841347,0.8626207311255081
9.75,-2.1037009319562996,1.3557847553161002
9.75,-1.8565833383284636,2.1698314825153786
9.75,-1.6094657447006284,3.5452488518113503
9.75,-1.3623481510727924,5.931721130264703
9.75,-1.1152305574449572,10.200145308642037
9.75,-0.8681129638171212,18.108145024933677
9.75,-0.6209953701892861,33.37035286648714
10.375,-8.125830255101352,0.00028041209943475433
10.375,-7.879501665217729,0.0004058974992013363
10.375,-7.633173075334106,0.0005794124950054578
10.375,-7.386844485450483,0.0008186039837962886
10.375,-7.14051589556686,0.0011477302465640854
10.375,-6.8941873056832375,0.001600265005957239
10.375,-6.647858715799615,0.00222259552505872
10.375,-6.4015301259159925,0.003079313950144568
10.375,-6.1552015360323695,0.004260835862272021
10.375,-5.908872946148747,0.00589445200548019
10.375,-5.662544356265124,0.008160515854689555
10.375,-5.416215766381502,0.011316285200783281
10.375,-5.169887176497879,0.01573153896702291
10.375,-4.923558586614256,0.02194201341482238
10.375,-4.677229996730633,0.030730910289584423
