E,t,xsec
8.5,-3.7292664731006795,1.0382500532260128e-06
8.5,-3.48533403763987,1.722169931070892e-06
8.5,-3.2414016021790597,2.9100946052876195e-06
8.5,-2.99746916671825,5.032531076869646e-06
8.5,-2.75353673125744,8.956386842115262e-06
8.5,-2.5096042957966302,1.6512123919765868e-05
8.5,-2.2656718603358206,3.178804009407612e-05
8.5,-2.021739424875011,6.455465243570513e-05
8.5,-1.7778069894142008,0.0001401477917453043
8.5,-1.5338745539533911,0.0003312623404987528
8.5,-1.2899421184925808,0.0008750448962680476
9.125,-5.386488984255002,7.660947746591183e-08
9.125,-5.133622685313042,1.1718568176915499e-07
9.125,-4.880756386371081,1.794914109013375e-07
9.125,-4.627890087429121,2.762937899813047e-07
9.125,-4.375023788487161,4.288231982801496e-07
9.125,-4.1221574895452004,6.731662962681374e-07
9.125,-3.86929119060324,1.072252994711392e-06
9.125,-3.6164248916612793,1.7388788723802583e-06
9.125,-3.3635585927193192,2.881778104040962e-06
9.125,-3.110692293777359,4.901597291486888e-06
9.125,-2.8578259948353986,8.600283294202352e-06
9.125,-2.604959695893438,1.5662723420419163e-05
9.125,-2.352093396951478,2.9837011967433713e-05
9.125,-2.099227098009518,6.0053067112530115e-05
9.125,-1.8463607990675572,0.00012939975587253976
9.125,-1.5934945001255967,0.0003040066137453827
9.125,-1.3406282011836366,0.0007994233439676242
9.125,-1.0877619022416765,0.002448512304349248
9.125,-0.8348956032997163,0.008875100461832578
9.75,-6.798935210885176,1.3776807083923053e-08
9.75,-6.55181761725734,2.0031627584033145e-08
9.75,-6.304700023629505,2.884511749465651e-08
9.75,-6.057582430001669,4.147931593843798e-08
9.75,-5.810464836373834,5.964264104170958e-08
9.75,-5.563347242745998,8.59566017641924e-08
9.75,-5.316229649118163,1.2442278512536097e-07
9.75,-5.069112055490327,1.8127053671965372e-07
9.75,-4.8219944618624915,2.6631375789877854e-07
9.75,-4.5748768682346554,3.952503208919148e-07
9.75,-4.327759274606819,5.94834717391284e-07
9.75,-4.080641680978984,9.054341942418535e-07
9.75,-3.8335240873511487,1.4037293328051278e-06
9.75,-3.586406493723313,2.2197674201621783e-06
9.75,-3.3392889000954775,3.5915492276653764e-06
9.75,-3.092171306467642,5.96834590785566e-06
9.75,-2.8450537128398063,1.0233769358455453e-05
9.75,-2.5979361192119708,1.820866994084161e-05
9.75,-2.3508185255841347,3.386013891823874e-05
9.75,-2.1037009319562996,6.641608119774773e-05
9.75,-1.8565833383284636,0.00013910582732278059
9.75,-1.6094657447006284,0.00031640836124939467
9.75,-1.3623481510727924,0.0008002333557581494
9.75,-1.1152305574449572,0.0023334130164126892
9.75,-0.8681129638171212,0.00828872494816828
9.75,-0.6209953701892861,0.04085361828143352
10.375,-8.125830255101352,3.586141647847474e-09
10.375,-7.879501665217729,5.0730381001899975e-09
10.375,-7.633173075334106,7.09438137341391e-09
10.375,-7.386844485450483,9.849311316871582e-09
10.375,-7.14051589556686,1.3613788385237136e-08
10.375,-6.8941873056832375,1.877941949698858e-08
10.375,-6.647858715799615,2.5902986953456826e-08
10.375,-6.4015301259159925,3.57922963738128e-08
10.375,-6.1552015360323695,4.958935423419504e-08
10.375,-5.908872946148747,6.902959665014876e-08
10.375,-5.662544356265124,9.663423380898602e-08
10.375,-5.416215766381502,1.362399797833888e-07
10.375,-5.169887176497879,1.9370681643182697e-07
10.375,-4.923558586614256,2.7817247848008583e-07
10.375,-4.677229996730633,4.0389821491783293e-07
10.375,-4.43090140684701,5.949982408040018e-07
10.375,-4.184572816963387,8.873093045994553e-07
10.375,-3.938244227079764,1.3476050847921893e-06
10.375,-3.691915637196141,2.086698441848671e-06
10.375,-3.445587047312518,3.3036477190311026e-06
10.375,-3.199258457428895,5.366722128645098e-06
10.375,-2.952929867545273,8.980538155515499e-06
10.375,-2.70660127766165,1.5555502382944862e-05
10.375,-2.460272687778027,2.8087340266244394e-05
10.375,-2.2139440978944043,5.3261198009577726e-05
10.375,-1.9676155080107813,0.00010719764228364131
10.375,-1.7212869181271584,0.0002323530839196802
10.375,-1.4749583282435355,0.0005533110902567465
10.375,-1.2286297383599134,0.0014909473533035993
10.375,-0.9823011484762905,0.0047376025886635455
10.375,-0.7359725585926675,0.01924737785026293
10.375,-0.48964396870904503,0.2506773120995869
11.0,-9.408668463495644,1.1622459342455256e-09
11.0,-9.158423169762626,1.6259007463168079e-09
11.0,-8.90817787602961,2.2396950734445445e-09
11.0,-8.657932582296592,3.0529750944068343e-09
11.0,-8.407687288563576,4.1308571229141535e-09
11.0,-8.157441994830558,5.562516609125191e-09
11.0,-7.90719670109754,7.474354652270858e-09
11.0,-7.656951407364523,1.0028621852305206e-08
11.0,-7.406706113631506,1.3460825882921794e-08
11.0,-7.156460819898489,1.8094004462093806e-08
11.0,-6.906215526165472,2.438761988856773e-08
11.0,-6.655970232432454,3.299372152584762e-08
11.0,-6.405724938699437,4.4843744895635505e-08
11.0,-6.1554796449664195,6.129926764491854e-08
11.0,-5.905234351233402,8.435061592003899e-08
11.0,-5.6549890575003845,1.1697407709317448e-07
11.0,-5.404743763767367,1.6348409206471017e-07
11.0,-5.15449847003435,2.3125668729543712e-07
11.0,-4.904253176301333,3.305172977109479e-07
11.0,-4.654007882568315,4.784582485678905e-07
11.0,-4.403762588835298,7.026747751955668e-07
11.0,-4.153517295102281,1.0489040430167013e-06
11.0,-3.9032720013692632,1.59486439349485e-06
11.0,-3.653026707636246,2.4763712197068126e-06
11.0,-3.402781413903229,3.93834193162199e-06
11.0,-3.152536120170212,6.4386864554871985e-06
11.0,-2.902290826437195,1.0868518715757444e-05
11.0,-2.652045532704177,1.904596510627193e-05
11.0,-2.40180023897116,3.489011892789685e-05
11.0,-2.151554945238143,6.741853578273045e-05
11.0,-1.9013096515051249,0.00013904757890151646
11.0,-1.6510643577721078,0.0003111909991562005
11.0,-1.4008190640390907,0.0007727280222550586
11.0,-1.1505737703060728,0.0022087548758974182
11.0,-0.9003284765730566,0.007666598841133496
11.0,-0.6500831828400386,0.03558713476706658
11.0,-0.39983788910702334,0.26778206309087504
