E,t,xsec
9.92,-0.63,210.67517835635712
9.93,-0.73,165.29866503670286
10.08,-0.6,234.79606359564107
10.08,-0.7,183.51872920144268
10.08,-0.8,144.44825540845093
10.08,-0.9,114.444045848775
10.07,-1.05,81.45638720046979
10.23,-0.57,260.9108850822895
10.23,-0.67,203.57468695875622
10.23,-0.77,159.97755247082932
10.23,-0.87,126.56061907369788
10.22,-0.97,100.54367354048763
10.23,-1.12,72.35357211861745
10.38,-0.54,289.7257301851909
10.38,-0.64,225.6499634100854
10.38,-0.74,177.03153176540062
10.38,-0.84,139.8387283595389
10.38,-0.94,111.1679587767717
10.38,-1.09,79.67968511586385
10.56,-0.51,323.2646803688138
10.56,-0.61,251.32359707260034
10.55,-0.71,196.4881480260743
10.55,-0.81,154.97181901625913
10.55,-0.91,123.02627422147461
10.55,-1.06,88.01244931443809
10.54,-1.26,57.29810706755391
9.17,-0.87,98.47932849574735
9.18,-0.96,80.15777895672382
9.18,-1.06,63.938744761978555
9.33,-0.8,121.28523714087532
9.33,-0.92,91.48162073848778
9.33,-1.07,65.13539498305288
9.33,-1.25,44.05100013578087
9.48,-0.75,141.93737475425607
9.48,-0.85,111.87727126221671
9.48,-0.95,88.74656916104394
9.48,-1.1,63.40017382940294
9.48,-1.3,41.265719108185735
9.63,-0.71,162.1289179553854
9.63,-0.81,127.51675911283817
9.63,-0.91,100.95042697408871
9.63,-1.03,76.88752048977652
9.63,-1.18,55.33798044162467
9.63,-1.36,37.87284937667313
9.78,-0.67,185.0661694029091
9.78,-0.77,145.23134110548392
9.78,-0.87,114.7362072360955
9.78,-0.99,87.1873380124601
9.78,-1.17,58.6601439551907
9.78,-1.43,34.08798736238251
9.93,-0.68,186.64762990759374
9.93,-0.88,115.98115522893009
9.93,-1.1,70.72479630818911
8.8,-1.93,9.749341331497908
9.0,-2.24,5.971214297472849
9.0,-2.64,3.05127445450738
9.18,-2.34,5.325023199915714
9.17,-2.87,2.2389989092435165
9.32,-2.61,3.5508216749197645
9.33,-3.15,1.5402926493737148
9.48,-2.73,3.0760584934024213
9.47,-3.29,1.3106193312561798
9.62,-2.99,2.1424900902853885
9.62,-3.54,0.9615396281072965
9.77,-3.18,1.685564504401572
9.77,-3.76,0.7437103873797544
9.92,-3.33,1.4152216078908932
9.93,-3.92,0.6297454057079531
10.08,-3.67,0.9198573318191311
10.08,-4.29,0.40860222493784026
10.23,-4.49,0.33294488954766155
10.39,-4.25,0.46873081068475864
10.38,-4.74,0.2571210150203107
10.53,-4.54,0.34031619801567015
9.18,-0.98,76.57857228241049
9.18,-1.13,54.76415124146092
9.33,-1.02,72.83830015949586
9.32,-1.28,41.22485918046666
9.33,-1.54,24.261444455979102
9.48,-1.14,58.08494641931197
9.48,-1.44,30.91522264193885
9.47,-1.75,16.772119253251837
9.63,-1.2,53.012000588424634
9.63,-1.54,26.320591013089512
9.63,-1.97,11.651733043691829
9.78,-1.43,34.08798736238251
9.78,-1.78,17.22273684431961
9.78,-2.15,8.806676940920344
9.92,-1.71,20.370140534305836
9.92,-2.27,7.428712389758879
10.07,-1.75,19.588501733916424
10.07,-2.35,6.745046705088241
10.23,-1.99,13.098203472495259
10.23,-2.61,4.5862589850281195
10.38,-2.11,10.973342730624331
10.38,-2.73,3.9369779989732603
10.55,-2.52,5.730459261721948
9.14,-0.92,86.9308713048073
8.96,-1.25,39.61915652474446
8.8,-1.72,14.50597059594228
8.77,-2.24,5.528585082756854
8.78,-2.94,1.760465839811234
8.95,-3.92,0.4619840042910168
9.1,-4.95,0.13817347405397326
10.0,-0.69,184.89779867228413
9.85,-0.87,116.58831313778559
9.83,-1.21,54.492716196685635
9.83,-1.71,19.91574220493708
9.82,-2.24,7.6153497956777345
9.84,-2.97,2.354738195588704
9.86,-3.89,0.6418768408501279
9.76,-5.06,0.14861774919378012
9.93,-6.37,0.040174545523570804
10.96,-0.46,393.5269865890169
10.87,-0.6,272.0258106233454
10.85,-0.88,139.2142442072936
10.86,-1.18,72.08943956965537
10.86,-1.69,26.049993255451064
10.83,-2.24,9.696558070495573
10.82,-2.87,3.520193846463596
10.81,-3.92,0.7989734437888386
10.78,-4.93,0.22936121546266264
10.7,-6.97,0.02791107341106754
10.7,-8.36,0.00889896479603093
