E,t,xsec
9.92,-0.63,149.6018519526481
9.93,-0.73,132.43471826079488
10.08,-0.6,164.10208228299217
10.08,-0.7,144.82579737349607
10.08,-0.8,127.83394067379659
10.08,-0.9,112.89435494286077
10.07,-1.05,93.45131771587766
10.23,-0.57,178.87857837449056
10.23,-0.67,157.89865648721803
10.23,-0.77,139.4339218689325
10.23,-0.87,123.18448738486013
10.22,-0.97,108.53245196358543
10.23,-1.12,90.57243373771843
10.38,-0.54,194.49313012249442
10.38,-0.64,171.72527430909167
10.38,-0.74,151.68802139028605
10.38,-0.84,134.09889336466432
10.38,-0.94,118.53771549043799
10.38,-1.09,98.65621469832455
10.56,-0.51,212.7917019714079
10.56,-0.61,187.93500546847088
10.55,-0.71,165.5791320045922
10.55,-0.81,146.3768139407643
10.55,-0.91,129.47497198567697
10.55,-1.06,107.83294774635131
10.54,-1.26,84.4257946451947
9.17,-0.87,80.9507087021336
9.18,-0.96,72.47870344322672
9.18,-1.06,63.760375321031056
9.33,-0.8,95.45490322655087
9.33,-0.92,81.87240353596101
9.33,-1.07,67.64871679016188
9.33,-1.25,53.84117170441933
9.48,-0.75,108.52459790258673
9.48,-0.85,95.59809766187333
9.48,-0.95,84.22797112086761
9.48,-1.1,69.69212745430255
9.48,-1.3,54.1955802834461
9.63,-0.71,121.36946298505703
9.63,-0.81,106.97200383233947
9.63,-0.91,94.30756413576391
9.63,-1.03,81.10303754953773
9.63,-1.18,67.21792742228625
9.63,-1.36,53.716687208401495
9.78,-0.67,135.2176695370318
9.78,-0.77,119.23354709195361
9.78,-0.87,105.16871050035276
9.78,-0.99,90.50109542892936
9.78,-1.17,72.33051870236736
9.78,-1.43,52.46006856474249
9.93,-0.68,141.00010723088417
9.93,-0.88,109.79235655632986
9.93,-1.1,83.53730148580364
8.8,-1.93,16.578160016020405
9.0,-2.24,12.70825607429223
9.0,-2.64,7.596364596011355
9.18,-2.34,12.57785193727816
9.17,-2.87,6.405525727155555
9.32,-2.61,9.798754082301238
9.33,-3.15,5.054866709998097
9.48,-2.73,9.318077858968726
9.47,-3.29,4.687511737183913
9.62,-2.99,7.396101690869483
9.62,-3.54,3.833480847243159
9.77,-3.18,6.440150560187004
9.77,-3.76,3.2599904455429614
9.92,-3.33,5.882311123111134
9.93,-3.92,2.997584707456634
10.08,-3.67,4.355982842841305
10.08,-4.29,2.158478238970677
10.23,-4.49,1.8944259466222333
10.39,-4.25,2.710814928798868
10.38,-4.74,1.5766005025178267
10.53,-4.54,2.137968993948864
9.18,-0.98,70.64197216605052
9.18,-1.13,58.29576314953298
9.33,-1.02,72.08791844424155
9.32,-1.28,51.586794253207884
9.33,-1.54,37.34266582186515
9.48,-1.14,66.26650651690996
9.48,-1.44,45.48842088790891
9.47,-1.75,30.786930766927963
9.63,-1.2,65.55844311167724
9.63,-1.54,42.98584294541365
9.63,-1.97,25.376844945980555
9.78,-1.43,52.46006856474249
9.78,-1.78,34.21307026492188
9.78,-2.15,21.902294837879268
9.92,-1.71,39.48401300618778
9.92,-2.27,20.232097169629824
10.07,-1.75,39.932619003649684
10.07,-2.35,19.663541025527085
10.23,-1.99,31.948525196349955
10.23,-2.61,15.584335409948393
10.38,-2.11,29.376779739764096
10.38,-2.73,14.470407798573508
10.55,-2.52,19.584419152362152
9.14,-0.92,74.80805217497951
8.96,-1.25,44.4474109540321
8.8,-1.72,21.851823311255693
8.77,-2.24,10.774756034908778
8.78,-2.94,4.257620057583745
8.95,-3.92,1.3135376004729042
9.1,-4.95,0.34770038230687783
10.0,-0.69,142.6870436695868
9.85,-0.87,107.96847705555228
9.83,-1.21,70.19487160941873
9.83,-1.71,38.04657419171055
9.82,-2.24,20.03581263712611
9.84,-2.97,8.557422634134157
9.86,-3.89,2.968458368100178
9.76,-5.06,0.6763956390656035
9.93,-6.37,0.14500719686129315
10.96,-0.46,251.92331533306768
10.87,-0.6,207.05552311304453
10.85,-0.88,146.12706972569174
10.86,-1.18,102.02078646175381
10.86,-1.69,55.94787108522641
10.83,-2.24,29.567399431151607
10.82,-2.87,14.657571583671551
10.81,-3.92,4.738465934791269
10.78,-4.93,1.6197864133427138
10.7,-6.97,0.16638540064922472
10.7,-8.36,0.02565594340504203
