E,t,xsec
9.92,-0.63,156.22969831123822
9.93,-0.73,123.75866715503992
10.08,-0.6,170.68505510744765
10.08,-0.7,130.97354451565116
10.08,-0.8,107.16747889593317
10.08,-0.9,85.81462950682148
10.07,-1.05,62.09002786622916
10.23,-0.57,186.20739803212535
10.23,-0.67,146.78913544255812
10.23,-0.77,116.5432114356924
10.23,-0.87,91.68613515872146
10.22,-0.97,74.816320062028
10.23,-1.12,54.615180690149494
10.38,-0.54,203.08124796814613
10.38,-0.64,159.78900864770185
10.38,-0.74,126.64273280430254
10.38,-0.84,101.0549919692659
10.38,-0.94,81.13549483032111
10.38,-1.09,59.05148558103967
10.56,-0.51,221.99703994326472
10.56,-0.61,174.3451787774365
10.55,-0.71,137.8161609321718
10.55,-0.81,109.74812075402363
10.55,-0.91,88.03871028232787
10.55,-1.06,63.93116461296078
10.54,-1.26,42.458443180382936
9.17,-0.87,81.58020985338925
9.18,-0.96,66.9644244369454
9.18,-1.06,53.98605155371278
9.33,-0.8,97.84634434727523
9.33,-0.92,74.7496264116895
9.33,-1.07,54.069694089611495
9.33,-1.25,37.26489530345909
9.48,-0.75,111.8476436678103
9.48,-0.85,89.15655898658869
9.48,-0.95,71.47449443493454
9.48,-1.1,51.87541161721785
9.48,-1.3,34.472596625359714
9.63,-0.71,125.14581333280059
9.63,-0.81,99.47660838156662
9.63,-0.91,79.58450216240904
9.63,-1.03,61.38276157147826
9.63,-1.18,44.87385062411092
9.63,-1.36,31.285783140770867
9.78,-0.67,139.9105909473662
9.78,-0.77,110.95686364248355
9.78,-0.87,88.58145547030996
9.78,-0.99,68.15633259254652
9.78,-1.17,46.71914326799472
9.78,-1.43,27.880733358003305
9.93,-0.68,138.9907940472211
9.93,-0.88,88.18133495073592
9.93,-1.1,55.007754670998125
8.8,-1.93,9.426551992660753
9.0,-2.24,5.7999481208146815
9.0,-2.64,3.0711331857981117
9.18,-2.34,5.108808934484541
9.17,-2.87,2.252677435804711
9.32,-2.61,3.434026239907441
9.33,-3.15,1.557708384783426
9.48,-2.73,2.9517898760059063
9.47,-3.29,1.3200362685707756
9.62,-2.99,2.070110984704976
9.62,-3.54,0.9718904958711898
9.77,-3.18,1.6279117735448734
9.77,-3.76,0.7525589616005467
9.92,-3.33,1.361675856077706
9.93,-3.92,0.6344313300574828
10.08,-3.67,0.8947014895450187
10.08,-4.29,0.4165998625118496
10.23,-4.49,0.3392847923403261
10.39,-4.25,0.46204665409171464
10.38,-4.74,0.26277771400752875
10.53,-4.54,0.33804229723277235
9.18,-0.98,64.11085843007392
9.18,-1.13,46.583132924702205
9.33,-1.02,60.14719617696191
9.32,-1.28,35.0249649443418
9.33,-1.54,21.14602552365739
9.48,-1.14,47.72405570713739
9.48,-1.44,26.201284484112733
9.47,-1.75,14.684398664331214
9.63,-1.2,43.07614483843235
9.63,-1.54,22.144869946249013
9.63,-1.97,10.232160017831317
9.78,-1.43,27.880733358003305
9.78,-1.78,14.590104288842747
9.78,-2.15,7.735328388842584
9.92,-1.71,16.86840130524098
9.92,-2.27,6.496542355506937
10.07,-1.75,16.01839634822327
10.07,-2.35,5.8449999760013585
10.23,-1.99,10.775920872128832
10.23,-2.61,4.001238118794093
10.38,-2.11,8.987183958013611
10.38,-2.73,3.4170732613237096
10.55,-2.52,4.791299713497863
9.14,-0.92,72.66445615669494
8.96,-1.25,35.06808884059176
8.8,-1.72,13.745669625163526
8.77,-2.24,5.52100998928484
8.78,-2.94,1.8592689768279422
8.95,-3.92,0.5099958844324187
9.1,-4.95,0.1564699067259474
10.0,-0.69,136.8135674310359
9.85,-0.87,89.32266860530213
9.83,-1.21,43.337396555727764
9.83,-1.71,16.658820310438134
9.82,-2.24,6.71623627205864
9.84,-2.97,2.2159107998379
9.86,-3.89,0.6498388964560464
9.76,-5.06,0.16300440583446574
9.93,-6.37,0.04531975431781496
10.96,-0.46,259.1563531012033
10.87,-0.6,182.90371695324885
10.85,-0.88,96.51804639346636
10.86,-1.18,51.42755307104485
10.86,-1.69,19.516774153360064
10.83,-2.24,7.674821888157945
10.82,-2.87,2.9551203615970296
10.81,-3.92,0.7352175165198863
10.78,-4.93,0.2287128242274713
10.7,-6.97,0.031016179328564306
10.7,-8.36,0.009969470071088405
