E,t,xsec
9.92,-0.63,0.1015991010443157
9.93,-0.73,0.0459842456562122
10.08,-0.6,0.13316541244685326
10.08,-0.7,0.05491988831248161
10.08,-0.8,0.0649467341681756
10.08,-0.9,0.01866589656386487
10.07,-1.05,0.008207666634784236
10.23,-0.57,0.1801493165558291
10.23,-0.67,0.09719424337572806
10.23,-0.77,0.03587261623103461
10.23,-0.87,0.020144843879287565
10.22,-0.97,0.012026307009136062
10.23,-1.12,0.00587766349225709
10.38,-0.54,0.25244683756170877
10.38,-0.64,0.07721847558661582
10.38,-0.74,0.0793386510146378
10.38,-0.84,0.02393618338522264
10.38,-0.94,0.017988763022206023
10.38,-1.09,0.006355273479272875
10.56,-0.51,0.27051638139463163
10.56,-0.61,0.09458436657380044
10.55,-0.71,0.052259947636240825
10.55,-0.81,0.028260132559786454
10.55,-0.91,0.03760514650516466
10.55,-1.06,0.007828526056022071
10.54,-1.26,0.00318305564643248
9.17,-0.87,0.018491648580310008
9.18,-0.96,0.012951013001346087
9.18,-1.06,0.008034293832425135
9.33,-0.8,0.03120567140240175
9.33,-0.92,0.01603818314016797
9.33,-1.07,0.007846234169710264
9.33,-1.25,0.0034582284734398843
9.48,-0.75,0.03552706041528577
9.48,-0.85,0.10975038810239893
9.48,-0.95,0.02737031902769141
9.48,-1.1,0.021349536228958205
9.48,-1.3,0.002810526593753324
9.63,-0.71,0.05567809001565453
9.63,-0.81,0.06018927968615267
9.63,-0.91,0.016598520755713757
9.63,-1.03,0.009127736665888054
9.63,-1.18,0.0038981766831135954
9.63,-1.36,0.0022111373360033547
9.78,-0.67,0.1189230655112172
9.78,-0.77,0.047893120041573825
9.78,-0.87,0.020661607133979788
9.78,-0.99,0.011090711557225512
9.78,-1.17,0.0044356036909229055
9.78,-1.43,0.0017027285650791227
9.93,-0.68,0.09531574758018897
9.93,-0.88,0.06293702384298495
9.93,-1.1,0.006501538398675101
8.8,-1.93,0.00034671972775480265
9.0,-2.24,0.00014988824714166882
9.0,-2.64,5.9011409826422515e-05
9.18,-2.34,0.00011623659024060829
9.17,-2.87,3.617521525732769e-05
9.32,-2.61,6.204751903982198e-05
9.33,-3.15,2.09198703952786e-05
9.48,-2.73,4.75930768192741e-05
9.47,-3.29,1.6115775214288284e-05
9.62,-2.99,2.7946734129070282e-05
9.62,-3.54,1.040483183261748e-05
9.77,-3.18,1.938620344202815e-05
9.77,-3.76,7.2330334926203025e-06
9.92,-3.33,1.4696198818799973e-05
9.93,-3.92,5.60361962158387e-06
10.08,-3.67,8.22336389542691e-06
10.08,-4.29,3.2482210018397666e-06
10.23,-4.49,2.4533073379962604e-06
10.39,-4.25,3.382250178606404e-06
10.38,-4.74,1.7576531037656572e-06
10.53,-4.54,2.260597021792944e-06
9.18,-0.98,0.01185870406707958
9.18,-1.13,0.00583612498272535
9.33,-1.02,0.009676026221837017
9.32,-1.28,0.0030636206612680104
9.33,-1.54,0.0011571244278960684
9.48,-1.14,0.005516657220010132
9.48,-1.44,0.0016449704838005608
9.47,-1.75,0.0005772934869253457
9.63,-1.2,0.0042093729478511
9.63,-1.54,0.0011442508757484465
9.63,-1.97,0.00029923592449828464
9.78,-1.43,0.0017027285650791227
9.78,-1.78,0.0005203403807170471
9.78,-2.15,0.00018271246818260198
9.92,-1.71,0.0006447388800503628
9.92,-2.27,0.00013386427260875548
10.07,-1.75,0.0005648935492731108
10.07,-2.35,0.00010939750512477187
10.23,-1.99,0.0002766078899176404
10.23,-2.61,5.973217603251145e-05
10.38,-2.11,0.0001984894302243895
10.38,-2.73,4.584168260168238e-05
10.55,-2.52,7.215711032970717e-05
9.14,-0.92,0.016061280703294573
8.96,-1.25,0.003508740176893795
8.8,-1.72,0.0006516612418713042
8.77,-2.24,0.00015111245267567685
8.78,-2.94,3.211242928102435e-05
8.95,-3.92,5.916509416892409e-06
9.1,-4.95,1.4641003636256628e-06
10.0,-0.69,0.09050164418271182
9.85,-0.87,0.020628709502529274
9.83,-1.21,0.004024271621395318
9.83,-1.71,0.0006466678079493313
9.82,-2.24,0.0001448629049405193
9.84,-2.97,2.8772157838750213e-05
9.86,-3.89,5.886045016515733e-06
9.76,-5.06,1.229445005700635e-06
9.93,-6.37,3.0342517403017034e-07
10.96,-0.46,0.32384783728853206
10.87,-0.6,0.10819149660325478
10.85,-0.88,0.0452805459905466
10.86,-1.18,0.0043638762669277395
10.86,-1.69,0.0006695247541231845
10.83,-2.24,0.00013954817544663554
10.82,-2.87,3.374308272100179e-05
10.81,-3.92,5.377963156446118e-06
10.78,-4.93,1.3583274793222048e-06
10.7,-6.97,1.6680753373649035e-07
10.7,-8.36,5.5257303842085855e-08
