E,t,xsec
9.92,-0.63,406.4582638857268
9.93,-0.73,361.42710152805085
10.08,-0.6,430.379083784606
10.08,-0.7,382.1821956468272
10.08,-0.8,339.67828570730177
10.08,-0.9,302.52163137982444
10.07,-1.05,254.38804803086833
10.23,-0.57,454.65472838523357
10.23,-0.67,403.6839303743383
10.23,-0.77,358.92846355677943
10.23,-0.87,319.5426332536974
10.22,-0.97,284.4585082480317
10.23,-1.12,240.27742397787492
10.38,-0.54,479.73595843185
10.38,-0.64,426.0389282147091
10.38,-0.74,378.76396035582866
10.38,-0.84,337.300138056888
10.38,-0.94,300.3661119733108
10.38,-1.09,253.53087147212324
10.56,-0.51,507.76506073720276
10.56,-0.61,450.78778203484285
10.55,-0.71,400.29397961106736
10.55,-0.81,356.06493078508515
10.55,-0.91,317.6221159494058
10.55,-1.06,267.92703801258136
10.54,-1.26,214.18208579345293
9.17,-0.87,271.6169712589814
9.18,-0.96,244.7478653912391
9.18,-1.06,217.82810023790694
9.33,-0.8,303.61799669347585
9.33,-0.92,263.40366601286763
9.33,-1.07,221.23505934320508
9.33,-1.25,180.10580825929918
9.48,-0.75,330.06096730769553
9.48,-0.85,293.22568858644127
9.48,-0.95,260.83472935820805
9.48,-1.1,219.3459001634568
9.48,-1.3,174.84157928588294
9.63,-0.71,354.3397604972989
9.63,-0.81,314.7504069109594
9.63,-0.91,279.94724080158215
9.63,-1.03,243.63879513972662
9.63,-1.18,205.3119426466479
9.63,-1.36,167.7767962061494
9.78,-0.67,379.9664355507239
9.78,-0.77,337.4651059195342
9.78,-0.87,300.11348642760584
9.78,-0.99,261.14902073061836
9.78,-1.17,212.68504419107688
9.78,-1.43,159.19096634623267
9.93,-0.68,383.47877924806386
9.93,-0.88,303.1926491681662
9.93,-1.1,235.53753272477016
8.8,-1.93,76.25998367695813
9.0,-2.24,57.60829060251348
9.0,-2.64,38.343588939087375
9.18,-2.34,54.123676136255376
9.17,-2.87,31.795726350607993
9.32,-2.61,42.50849035674563
9.33,-3.15,25.21688413957081
9.48,-2.73,39.08173672183905
9.47,-3.29,22.820696367121457
9.62,-2.99,31.298801810941033
9.62,-3.54,18.7367658570232
9.77,-3.18,26.977157166432015
9.77,-3.76,15.878740142913463
9.92,-3.33,24.192208375138268
9.93,-3.92,14.262530898825517
10.08,-3.67,18.348211470243594
10.08,-4.29,10.695532840316293
10.23,-4.49,9.324512854081252
10.39,-4.25,11.775238200406413
10.38,-4.74,7.823154265705245
10.53,-4.54,9.492201679310893
9.18,-0.98,239.08603099580046
9.18,-1.13,200.91346748997123
9.33,-1.02,234.40205303338968
9.32,-1.28,173.7821368481654
9.33,-1.54,130.3279926001368
9.48,-1.14,209.5406031986188
9.48,-1.44,149.60078054337208
9.47,-1.75,106.52308889103554
9.63,-1.2,200.71773496996963
9.63,-1.54,137.6094939191005
9.63,-1.97,86.91559557818509
9.78,-1.43,159.19096634623267
9.78,-1.78,109.06238081909682
9.78,-2.15,74.13084008072822
9.92,-1.71,120.27884422323392
9.92,-2.27,67.26609378402065
10.07,-1.75,118.07903268826311
10.07,-2.35,63.70520205254784
10.23,-1.99,94.23305981637422
10.23,-2.61,50.651320621042984
10.38,-2.11,85.29054515387283
10.38,-2.73,46.24609585158077
10.55,-2.52,58.215590601313046
9.14,-0.92,254.65761140917036
8.96,-1.25,167.72839673591784
8.8,-1.72,95.8022999026008
8.77,-2.24,54.530057644863454
8.78,-2.94,26.943174890680016
8.95,-3.92,11.27588165968391
9.1,-4.95,4.882527833510769
10.0,-0.69,382.5973527788475
9.85,-0.87,303.22363120239885
9.83,-1.21,204.90695745439047
9.83,-1.71,118.50408676171233
9.82,-2.24,68.1151563179638
9.84,-2.97,33.35531475857638
9.86,-3.89,14.42760994023106
9.76,-5.06,5.277103013662954
9.93,-6.37,2.0377456867726407
10.96,-0.46,560.8347491246001
10.87,-0.6,471.7169707632528
10.85,-0.88,340.19547923265145
10.86,-1.18,243.1916574935017
10.86,-1.69,140.52954385954249
10.83,-2.24,79.8631105874417
10.82,-2.87,43.38176198934903
10.81,-3.92,16.84000110731549
10.78,-4.93,7.251053981872002
10.7,-6.97,1.583354858531634
10.7,-8.36,0.6499747652498291
