E,t,xsec
9.92,-0.63,171.43340086165074
9.93,-0.73,149.17898910110466
10.08,-0.6,190.06702815679913
10.08,-0.7,164.9847000085478
10.08,-0.8,143.32687702221875
10.08,-0.9,124.60530794054472
10.07,-1.05,100.71892659383316
10.23,-0.57,209.01789075983626
10.23,-0.67,181.66573403310133
10.23,-0.77,158.0283554311642
10.23,-0.87,137.57765133399073
10.22,-0.97,119.40925455067865
10.23,-1.12,97.6064585355838
10.38,-0.54,228.98242414472702
10.38,-0.64,199.24296574776884
10.38,-0.74,173.52379254952055
10.38,-0.84,151.25480033937004
10.38,-0.94,131.95100490572398
10.38,-1.09,107.66830464978476
10.56,-0.51,252.2122117945174
10.56,-0.61,219.73119358926905
10.55,-0.71,191.0229644056587
10.55,-0.81,166.7209253160901
10.55,-0.91,145.6368890144611
10.55,-1.06,119.08510322552397
10.54,-1.26,90.96460383584478
9.17,-0.87,83.4189590366942
9.18,-0.96,73.09082035939782
9.18,-1.06,62.695442555923634
9.33,-0.8,101.7876643535641
9.33,-0.92,84.89798285512953
9.33,-1.07,67.75990684477205
9.33,-1.25,51.727645203756964
9.48,-0.75,118.52348641063432
9.48,-0.85,102.17955536358727
9.48,-0.95,88.12938607124386
9.48,-1.1,70.64255128285373
9.48,-1.3,52.654192113448
9.63,-0.71,135.03786361990407
9.63,-0.81,116.65836517138506
9.63,-0.91,100.83702256954324
9.63,-1.03,84.71322985494193
9.63,-1.18,68.19339363826055
9.63,-1.36,52.61811279100688
9.78,-0.67,152.87789548119815
9.78,-0.77,132.3071660910923
9.78,-0.87,114.57918735972234
9.78,-0.99,96.48804139561668
9.78,-1.17,74.66863502720051
9.78,-1.43,51.68626786592595
9.93,-0.68,160.21729933538094
9.93,-0.88,120.55029217500417
9.93,-1.1,88.4261040600002
8.8,-1.93,11.107383599150284
9.0,-2.24,8.314288625980987
9.0,-2.64,4.227903644610381
9.18,-2.34,8.617753388324319
9.17,-2.87,3.610762721239186
9.32,-2.61,6.529119479393582
9.33,-3.15,2.82468194027716
9.48,-2.73,6.390613771964385
9.47,-3.29,2.7003239830447603
9.62,-2.99,4.979825114290994
9.62,-3.54,2.2109741104575438
9.77,-3.18,4.364921454238147
9.77,-3.76,1.90323248905381
9.92,-3.33,4.053514720124419
9.93,-3.92,1.8058238423557675
10.08,-3.67,2.936845780931802
10.08,-4.29,1.2777842172092757
10.23,-4.49,1.1448143958312953
10.39,-4.25,1.8039428345876927
10.38,-4.74,0.9652456305628471
10.53,-4.54,1.414559840954771
9.18,-0.98,70.88155965444962
9.18,-1.13,56.31422207018657
9.33,-1.02,73.04445341901746
9.32,-1.28,49.13682712649597
9.33,-1.54,33.494620458549335
9.48,-1.14,66.60471705695306
9.48,-1.44,42.88526855725759
9.47,-1.75,27.042857831025763
9.63,-1.2,66.2534845195344
9.63,-1.54,40.633016241629505
9.63,-1.97,21.943971302029453
9.78,-1.43,51.68626786592595
9.78,-1.78,31.5975877787243
9.78,-2.15,18.813601840889845
9.92,-1.71,37.700364823339704
9.92,-2.27,17.45585791452081
10.07,-1.75,38.617248448142625
10.07,-2.35,17.196729665679594
10.23,-1.99,30.371334080118924
10.23,-2.61,13.416144242459204
10.38,-2.11,27.961463337149915
10.38,-2.73,12.54735779339895
10.55,-2.52,17.991242834486144
9.14,-0.92,75.81575332433488
8.96,-1.25,39.83415699873441
8.8,-1.72,15.91472283987218
8.77,-2.24,6.178607919907168
8.78,-2.94,1.6666173687878636
8.95,-3.92,0.3882691667484676
9.1,-4.95,0.19208461372853822
10.0,-0.69,162.33030693740793
9.85,-0.87,118.16941278304827
9.83,-1.21,72.30070781849574
9.83,-1.71,35.870738145338116
9.82,-2.24,17.040272646852895
9.84,-2.97,6.246275637580306
9.86,-3.89,1.747602015734405
9.76,-5.06,0.3346827648149282
9.93,-6.37,0.16233145418351544
10.96,-0.46,301.10082671991466
10.87,-0.6,243.31621562285397
10.85,-0.88,166.36132912829177
10.86,-1.18,112.56322592184033
10.86,-1.69,58.553714092741
10.83,-2.24,29.07080518730642
10.82,-2.87,13.332650113213353
10.81,-3.92,3.7132658226444817
10.78,-4.93,1.0880136353602987
10.7,-6.97,0.14996597073581164
10.7,-8.36,0.10165337533574795
