E,t,xsec
8.5,-3.7292664731006795,0.9507611422186829
8.5,-3.2414016021790597,2.085746615558862
8.5,-2.75353673125744,4.591123679084451
8.5,-2.2656718603358206,10.242077781228208
8.5,-1.7778069894142008,23.383357507796497
8.5,-1.2899421184925808,55.24329881398993
9.75,-6.798935210885176,0.038841754380628694
9.75,-6.284106890827186,0.08086628176113932
9.75,-5.7692785707691945,0.16386907801369469
9.75,-5.254450250711203,0.32771834116095816
9.75,-4.739621930653213,0.6528722240225155
9.75,-4.224793610595222,1.3049690308864865
9.75,-3.709965290537231,2.6334149320528955
9.75,-3.1951369704792403,5.397221611519002
9.75,-2.6803086504212494,11.304265872364294
9.75,-2.165480330363259,24.363849642920815
9.75,-1.6506520103052678,54.487073719957785
9.75,-1.1358236902472765,127.82121478813043
9.75,-0.6209953701892861,319.73293140444207
11.0,-9.408668463495644,0.0053002073868077
11.0,-8.90817787602961,0.01027459052932373
11.0,-8.407687288563576,0.019134048594110775
11.0,-7.90719670109754,0.03479456836780133
11.0,-7.406706113631506,0.062392131095468976
11.0,-6.906215526165472,0.1110538533753208
11.0,-6.405724938699437,0.19718202852454655
11.0,-5.905234351233402,0.3506528905929573
11.0,-5.404743763767367,0.6267585151301466
11.0,-4.904253176301333,1.1297469602868924
11.0,-4.403762588835298,2.0604446523554025
11.0,-3.9032720013692632,3.8154722902420697
11.0,-3.402781413903229,7.200977679459304
11.0,-2.902290826437195,13.911039183598657
11.0,-2.40180023897116,27.64697194411238
11.0,-1.9013096515051249,56.87602195288416
11.0,-1.4008190640390907,122.07095355867149
11.0,-0.9003284765730566,276.2913007148162
11.0,-0.39983788910702334,670.9634813505266
