E,t,xsec
9.92,-0.63,59.05620039791167
9.93,-0.73,53.10692863655545
10.08,-0.6,61.45365371806312
10.08,-0.7,55.20639135421617
10.08,-0.8,49.67327958048607
10.08,-0.9,44.76442285854086
10.07,-1.05,38.38798388292613
10.23,-0.57,63.915190020306895
10.23,-0.67,57.386778014496436
10.23,-0.77,51.607485746008095
10.23,-0.87,46.48269198936643
10.22,-0.97,41.9127591804804
10.23,-1.12,36.02530225182132
10.38,-0.54,66.47217140777353
10.38,-0.64,59.65096286507292
10.38,-0.74,53.61540839055948
10.38,-0.84,48.265941478102654
10.38,-0.94,43.516692199399984
10.38,-1.09,37.3587989534633
10.56,-0.51,69.21457965168521
10.56,-0.61,62.07912030155332
10.55,-0.71,55.74561049206031
10.55,-0.81,50.15746217661667
10.55,-0.91,45.19863483951188
10.55,-1.06,38.77263199789567
10.54,-1.26,31.75066922119965
9.17,-0.87,44.16184317254203
9.18,-0.96,40.295862335813595
9.18,-1.06,36.42878030269453
9.33,-0.8,47.90871250218466
9.33,-0.92,42.303040848870324
9.33,-1.07,36.34081049317286
9.33,-1.25,30.421360934424495
9.48,-0.75,50.86161896562498
9.48,-0.85,45.81659598572055
9.48,-0.95,41.33714427273395
9.48,-1.1,35.527976711912515
9.48,-1.3,29.184144217717922
9.63,-0.71,53.461592243501855
9.63,-0.81,48.12285903684566
9.63,-0.91,43.385798075055924
9.63,-1.03,38.39096809061737
9.63,-1.18,33.04881876526823
9.63,-1.36,27.73024093301034
9.78,-0.67,56.20007074812665
9.78,-0.77,50.55091976682566
9.78,-0.87,45.54175536374939
9.78,-0.99,40.26381007961738
9.78,-1.17,33.60774540434423
9.78,-1.43,26.10295767596528
9.93,-0.68,56.004629542775575
9.93,-0.88,45.39011015351442
9.93,-1.1,36.27920622269884
8.8,-1.93,15.87042753870238
9.0,-2.24,12.269721581077055
9.0,-2.64,8.871524242064936
9.18,-2.34,11.355461456537167
9.17,-2.87,7.446147822894389
9.32,-2.61,9.155302371897042
9.33,-3.15,6.048900158359911
9.48,-2.73,8.357764459422935
9.47,-3.29,5.468637629233797
9.62,-2.99,6.853922755350312
9.62,-3.54,4.578288826889671
9.77,-3.18,5.955805936365995
9.77,-3.76,3.9308793992177664
9.92,-3.33,5.343465887793167
9.93,-3.92,3.5261250097228003
10.08,-3.67,4.194184481671324
10.08,-4.29,2.7594909269520986
10.23,-4.49,2.4257097152638316
10.39,-4.25,2.8316570281045785
10.38,-4.74,2.072028183293857
10.53,-4.54,2.346881385049853
9.18,-0.98,39.486023576634395
9.18,-1.13,33.9758311410107
9.33,-1.02,38.2137753520582
9.32,-1.28,29.53258556012223
9.33,-1.54,23.07132739626942
9.48,-1.14,34.141366378802594
9.48,-1.44,25.518681992642485
9.47,-1.75,19.13251845377063
9.63,-1.2,32.403252161959195
9.63,-1.54,23.374409719453453
9.63,-1.97,15.816732252936712
9.78,-1.43,26.10295767596528
9.78,-1.78,18.851180794051544
9.78,-2.15,13.595992339609701
9.92,-1.71,20.204632981918053
9.92,-2.27,12.32907129717031
10.07,-1.75,19.59145097292381
10.07,-2.35,11.578980678911751
10.23,-1.99,15.880413276173593
10.23,-2.61,9.383290118614244
10.38,-2.11,14.364333344646303
10.38,-2.73,8.550560062480056
10.55,-2.52,10.193156009435297
9.14,-0.92,41.88463803975623
8.96,-1.25,29.871508294566226
8.8,-1.72,19.115652796175535
8.77,-2.24,12.180215390909664
8.78,-2.94,7.019504835243603
8.95,-3.92,3.5426395649787707
9.1,-4.95,1.885758938677437
10.0,-0.69,55.59247702727149
9.85,-0.87,45.69245482717379
9.83,-1.21,32.3783013481238
9.83,-1.71,20.13293512884666
9.82,-2.24,12.605823628403929
9.84,-2.97,6.990714193651014
9.86,-3.89,3.5978667374933724
9.76,-5.06,1.729746117666514
9.93,-6.37,0.8527536696650876
10.96,-0.46,74.30108785036428
10.87,-0.6,63.53557152815668
10.85,-0.88,47.17903929310998
10.86,-1.18,34.78637815394343
10.86,-1.69,21.30790810024224
10.83,-2.24,13.018668860049319
10.82,-2.87,7.73191721361087
10.81,-3.92,3.547638158964628
10.78,-4.93,1.8378372853685354
10.7,-6.97,0.6113054069129986
10.7,-8.36,0.3309659130805586
