E,t,xsec
9.92,-0.63,3.3415413331086676
9.93,-0.73,3.0706561901256615
10.08,-0.6,3.6614278671134133
10.08,-0.7,3.2484876293819234
10.08,-0.8,3.004619247500039
10.08,-0.9,2.863506993000024
10.07,-1.05,2.7630578592727453
10.23,-0.57,4.066130431004285
10.23,-0.67,3.497303519362545
10.23,-0.77,3.1443691312110897
10.23,-0.87,2.9286965394038313
10.22,-0.97,2.798550308105969
10.23,-1.12,2.6930173828970196
10.38,-0.54,4.576297599709668
10.38,-0.64,3.824861696160215
10.38,-0.74,3.3443759822469348
10.38,-0.84,3.039543037729002
10.38,-0.94,2.8472008897250625
10.38,-1.09,2.6821337322175527
10.56,-0.51,5.270977844496006
10.56,-0.61,4.285548489543765
10.55,-0.71,3.629903650186122
10.55,-0.81,3.212288136961639
10.55,-0.91,2.940279816110116
10.55,-1.06,2.6975888005253266
10.54,-1.26,2.5346198586148625
9.17,-0.87,3.0469487268725457
9.18,-0.96,3.1373844110878717
9.18,-1.06,3.2315438977565463
9.33,-0.8,2.921320098281271
9.33,-0.92,3.0086040344071963
9.33,-1.07,3.118162495043881
9.33,-1.25,3.211382318334347
9.48,-0.75,2.9009101949206344
9.48,-0.85,2.914142116909223
9.48,-0.95,2.955659369746646
9.48,-1.1,3.0281774911515695
9.48,-1.3,3.0954649280897817
9.63,-0.71,2.959766779164841
9.63,-0.81,2.8986742052142582
9.63,-0.91,2.892077262131258
9.63,-1.03,2.9163360038575448
9.63,-1.18,2.955972279103594
9.63,-1.36,2.9831316760862574
9.78,-0.67,3.105417307734465
9.78,-0.77,2.9475680967249605
9.78,-0.87,2.8770485386281552
9.78,-0.99,2.8534386097801496
9.78,-1.17,2.864163570691596
9.78,-1.43,2.870776161286753
9.93,-0.68,3.19133472428032
9.93,-0.88,2.8719604709583373
9.93,-1.1,2.793675291761821
8.8,-1.93,3.6515313926024775
9.0,-2.24,3.180234825998179
9.0,-2.64,2.816829541125696
9.18,-2.34,2.930603557274062
9.17,-2.87,2.48321029884143
9.32,-2.61,2.5951004469174457
9.33,-3.15,2.153534337206683
9.48,-2.73,2.3888074182720125
9.47,-3.29,1.9730839738623787
9.62,-2.99,2.1091685308312664
9.62,-3.54,1.7327997024891093
9.77,-3.18,1.8992581368429513
9.77,-3.76,1.538951572664521
9.92,-3.33,1.7344502957052137
9.93,-3.92,1.395111373369165
10.08,-3.67,1.4756399564046128
10.08,-4.29,1.1736488020037654
10.23,-4.49,1.0528427799081317
10.39,-4.25,1.1097452712035738
10.38,-4.74,0.9282251561549745
10.53,-4.54,0.966727257433785
9.18,-0.98,3.157521289924687
9.18,-1.13,3.2861821433140457
9.33,-1.02,3.0836828547589605
9.32,-1.28,3.230698919761507
9.33,-1.54,3.2421034609897323
9.48,-1.14,3.0455297934007417
9.48,-1.44,3.1091907701112875
9.47,-1.75,3.0532740551202604
9.63,-1.2,2.960532000630739
9.63,-1.54,2.9735469089533964
9.63,-1.97,2.8131771311743283
9.78,-1.43,2.870776161286753
9.78,-1.78,2.7863152599854515
9.78,-2.15,2.596057442947701
9.92,-1.71,2.709744366130911
9.92,-2.27,2.4277943878313106
10.07,-1.75,2.5941899508898825
10.07,-2.35,2.2863023082470444
10.23,-1.99,2.3902899470107934
10.23,-2.61,2.0391570745944176
10.38,-2.11,2.244967435480089
10.38,-2.73,1.8948213440706323
10.55,-2.52,1.937020636225749
9.14,-0.92,3.122433876079479
8.96,-1.25,3.5973363838668906
8.8,-1.72,3.785249632096846
8.77,-2.24,3.415436749002426
8.78,-2.94,2.7076980505128994
8.95,-3.92,1.7860990062854396
9.1,-4.95,1.1587243526708537
10.0,-0.69,3.2168105159993683
9.85,-0.87,2.876468365776518
9.83,-1.21,2.839045170382252
9.83,-1.71,2.7745685959289004
9.82,-2.24,2.5124944936675044
9.84,-2.97,2.005810251108303
9.86,-3.89,1.4346863256123246
9.76,-5.06,0.9488705757378435
9.93,-6.37,0.5685659154782607
10.96,-0.46,7.056561692057628
10.87,-0.6,4.886604848113121
10.85,-0.88,3.1441572362678545
10.86,-1.18,2.5432105283598525
10.86,-1.69,2.2071739800737875
10.83,-2.24,1.959246855792322
10.82,-2.87,1.6354398639168466
10.81,-3.92,1.1405576864761189
10.78,-4.93,0.7940712178410188
10.7,-6.97,0.3930601251928652
10.7,-8.36,0.24983654439280614
