E,t,xsec
8.5,-3.7292664731006795,0.1662450095638444
8.5,-3.48533403763987,0.23677050617979617
8.5,-3.2414016021790597,0.3360374809328425
8.5,-2.99746916671825,0.47585807968186145
8.5,-2.75353673125744,0.6730636310942292
8.5,-2.5096042957966302,0.951745270041056
8.5,-2.2656718603358206,1.3465553859351294
8.5,-2.021739424875011,1.9076090426971788
8.5,-1.7778069894142008,2.7078138381351056
8.5,-1.5338745539533911,3.8539238341534077
8.5,-1.2899421184925808,5.5033522122879175
9.125,-5.386488984255002,0.03226411573151011
9.125,-5.133622685313042,0.046041408352875735
9.125,-4.880756386371081,0.06516870820244403
9.125,-4.627890087429121,0.0916888216568111
9.125,-4.375023788487161,0.12843753601504523
9.125,-4.1221574895452004,0.17936243685045036
9.125,-3.86929119060324,0.24997684861782846
9.125,-3.6164248916612793,0.34800865097517014
9.125,-3.3635585927193192,0.4843333391336906
9.125,-3.110692293777359,0.6743235850726709
9.125,-2.8578259948353986,0.9398136746801352
9.125,-2.604959695893438,1.3119788633284757
9.125,-2.352093396951478,1.835563029570485
9.125,-2.099227098009518,2.57531543074707
9.125,-1.8463607990675572,3.625250551858886
9.125,-1.5934945001255967,5.123231417668859
9.125,-1.3406282011836366,7.272791945927517
9.125,-1.0877619022416765,10.377016538812939
9.125,-0.8348956032997163,14.891370426706152
9.75,-6.798935210885176,0.010063407276400071
9.75,-6.55181761725734,0.014128945111484572
9.75,-6.304700023629505,0.01961747602312382
9.75,-6.057582430001669,0.02701739543514659
9.75,-5.810464836373834,0.03697549311979582
9.75,-5.563347242745998,0.050362396283553865
9.75,-5.316229649118163,0.06834987362997011
9.75,-5.069112055490327,0.09251840779472086
9.75,-4.8219944618624915,0.12500535012098632
9.75,-4.5748768682346554,0.1687094489903111
9.75,-4.327759274606819,0.2276856614166418
9.75,-4.080641680978984,0.30698401071954207
9.75,-3.8335240873511487,0.41431573442253916
9.75,-3.586406493723313,0.5597197107604812
9.75,-3.3392889000954775,0.7572219178583771
9.75,-3.092171306467642,1.0262957749986596
9.75,-2.8450537128398063,1.394114793754368
9.75,-2.5979361192119708,1.898802257928968
9.75,-2.3508185255841347,2.594160263769646
9.75,-2.1037009319562996,3.556589241983494
9.75,-1.8565833383284636,4.895311883262208
9.75,-1.6094657447006284,6.767592299482193
9.75,-1.3623481510727924,9.4016752071048
9.75,-1.1152305574449572,13.131448940317236
9.75,-0.8681129638171212,18.449875074261435
9.75,-0.6209953701892861,26.091676153980487
10.375,-8.125830255101352,0.0038559274428289795
10.375,-7.879501665217729,0.005369759361827218
10.375,-7.633173075334106,0.007378891440563052
10.375,-7.386844485450483,0.010037773909739348
10.375,-7.14051589556686,0.013548826639159626
10.375,-6.8941873056832375,0.018177651304759027
10.375,-6.647858715799615,0.02427323250897702
10.375,-6.4015301259159925,0.03229485241497577
10.375,-6.1552015360323695,0.042848070580680075
10.375,-5.908872946148747,0.056732918794084236
10.375,-5.662544356265124,0.07500880914227791
10.375,-5.416215766381502,0.0990820601527958
10.375,-5.169887176497879,0.13082463203350592
10.375,-4.923558586614256,0.17273561727023104
10.375,-4.677229996730633,0.22816202232245167
10.375,-4.43090140684701,0.30177547299458524
10.375,-4.184572816963387,0.3991262466281819
10.375,-3.938244227079764,0.5289384752515774
10.375,-3.691915637196141,0.7022240408885336
10.375,-3.445587047312518,0.9342415653021638
10.375,-3.199258457428895,1.2459418223233
10.375,-2.952929867545273,1.6662316837094875
10.375,-2.70660127766165,2.2352157984558207
10.375,-2.460272687778027,3.008859299366591
10.375,-2.2139440978944043,4.065753454711188
10.375,-1.9676155080107813,5.5169993427842385
10.375,-1.7212869181271584,7.520782673596807
10.375,-1.4749583282435355,10.30404944057093
10.375,-1.2286297383599134,14.194871589102553
10.375,-0.9823011484762905,19.672828299115825
10.375,-0.7359725585926675,27.442814735153966
10.375,-0.48964396870904503,38.554677826316784
11.0,-9.408668463495644,0.0016776790675725036
11.0,-9.158423169762626,0.0023342135012261525
11.0,-8.90817787602961,0.0031964724846751842
11.0,-8.657932582296592,0.004325221826037544
11.0,-8.407687288563576,0.0057989502171207205
11.0,-8.157441994830558,0.007718999402424098
11.0,-7.90719670109754,0.010217355591846453
11.0,-7.656951407364523,0.013463796466919562
11.0,-7.406706113631506,0.017679594397352085
11.0,-7.156460819898489,0.023152146327035966
11.0,-6.906215526165472,0.030255727113745256
11.0,-6.655970232432454,0.03947869244604872
11.0,-6.405724938699437,0.05145961692597413
11.0,-6.1554796449664195,0.0670354953073279
11.0,-5.905234351233402,0.08730613427053122
11.0,-5.6549890575003845,0.11372060844638225
11.0,-5.404743763767367,0.14819400690350742
11.0,-5.15449847003435,0.1932649070683264
11.0,-4.904253176301333,0.25231001738078557
11.0,-4.654007882568315,0.32983705866893287
11.0,-4.403762588835298,0.4318866485829039
11.0,-4.153517295102281,0.5665866962511239
11.0,-3.9032720013692632,0.7449214707962396
11.0,-3.653026707636246,0.9818041268603692
11.0,-3.402781413903229,1.2975818897815101
11.0,-3.152536120170212,1.7201621181099322
11.0,-2.902290826437195,2.2880339980218625
11.0,-2.652045532704177,3.054597628833417
11.0,-2.40180023897116,4.094408334493281
11.0,-2.151554945238143,5.512259245460465
11.0,-1.9013096515051249,7.456499949294466
11.0,-1.6510643577721078,10.138760046369628
11.0,-1.4008190640390907,13.86339466606383
11.0,-1.1505737703060728,19.07196901649866
11.0,-0.9003284765730566,26.41111403421994
11.0,-0.6500831828400386,36.8373018792258
11.0,-0.39983788910702334,51.780616514333616
