E,t,xsec
9.92,-0.63,3.927906772936659
9.93,-0.73,3.0250464432145137
10.08,-0.6,4.750395843290798
10.08,-0.7,3.6281132657950805
10.08,-0.8,2.793989701341598
10.08,-0.9,2.1690815729610016
10.07,-1.05,1.4958582781676246
10.23,-0.57,5.661102143382446
10.23,-0.67,4.318794616746742
10.23,-0.77,3.3215792569858347
10.23,-0.87,2.5747474825001886
10.22,-0.97,1.9986208772808252
10.23,-1.12,1.408016152290101
10.38,-0.54,6.700700246733822
10.38,-0.64,5.106468809854497
10.38,-0.74,3.9228706890216984
10.38,-0.84,3.0369309046651902
10.38,-0.94,2.3686668360961103
10.38,-1.09,1.6538534451104416
10.56,-0.51,8.00466512179018
10.56,-0.61,6.095438317030072
10.55,-0.71,4.654307537226294
10.55,-0.81,3.599566887180704
10.55,-0.91,2.804294726282645
10.55,-1.06,1.9539540058377562
10.54,-1.26,1.2291357825600833
9.17,-0.87,1.071063361212514
9.18,-0.96,0.8731752675512467
9.18,-1.06,0.696435441505648
9.33,-0.8,1.5135514363409743
9.33,-0.92,1.1207301437115635
9.33,-1.07,0.788871857727992
9.33,-1.25,0.5368577785084387
9.48,-0.75,1.9930680877218743
9.48,-0.85,1.5391246886811676
9.48,-0.95,1.201148577276655
9.48,-1.1,0.8449333475598668
9.48,-1.3,0.5493412629526153
9.63,-0.71,2.5298716729177344
9.63,-0.81,1.945533014512771
9.63,-0.91,1.5105867223509954
9.63,-1.03,1.1293266524700838
9.63,-1.18,0.8008363552583181
9.63,-1.36,0.5461576190700234
9.78,-0.67,3.178257312350614
9.78,-0.77,2.4365562442007502
9.78,-0.87,1.8847569555030759
9.78,-0.99,1.401357448014049
9.78,-1.17,0.9204701832441828
9.78,-1.43,0.5284285284362328
9.93,-0.68,3.455485364801713
9.93,-0.88,2.055594068785865
9.93,-1.1,1.206839955071153
8.8,-1.93,0.16282111810793512
9.0,-2.24,0.12531511969932488
9.0,-2.64,0.0937248412988256
9.18,-2.34,0.11389460172384114
9.17,-2.87,0.0765309360836237
9.32,-2.61,0.09003220863790284
9.33,-3.15,0.060691340192707804
9.48,-2.73,0.0804454282591533
9.47,-3.29,0.05325559186485291
9.62,-2.99,0.06428798893068798
9.62,-3.54,0.04344505749910788
9.77,-3.18,0.05444538832724668
9.77,-3.76,0.03627062789741887
9.92,-3.33,0.04765255302389875
9.93,-3.92,0.03147946840315711
10.08,-3.67,0.03620673237590445
10.08,-4.29,0.024123788755665315
10.23,-4.49,0.020616403167180566
10.39,-4.25,0.023114777401200413
10.38,-4.74,0.017169089748284513
10.53,-4.54,0.01871706697017671
9.18,-0.98,0.8336365633934524
9.18,-1.13,0.5994107087956329
9.33,-1.02,0.8841382777578213
9.32,-1.28,0.5012333364530251
9.33,-1.54,0.31423347664739887
9.48,-1.14,0.7724740464198194
9.48,-1.44,0.41736875911930266
9.47,-1.75,0.24404903709075326
9.63,-1.2,0.7662566667048207
9.63,-1.54,0.38493515512043536
9.63,-1.97,0.19031449594463715
9.78,-1.43,0.5284285284362328
9.78,-1.78,0.2764258893512734
9.78,-2.15,0.15727154461845608
9.92,-1.71,0.3390995426423248
9.92,-2.27,0.14066008646510453
10.07,-1.75,0.3443803069123124
10.07,-2.35,0.1330977873117812
10.23,-1.99,0.24669490590138085
10.23,-2.61,0.09976931829135363
10.38,-2.11,0.21746208883260332
10.38,-2.73,0.08954108935845888
10.55,-2.52,0.1249030044338306
9.14,-0.92,0.9184906202841507
8.96,-1.25,0.3872288909590418
8.8,-1.72,0.1947032322203889
8.77,-2.24,0.1308115267142343
8.78,-2.94,0.08433486041077737
8.95,-3.92,0.044390571144330204
9.1,-4.95,0.023807130355707827
10.0,-0.69,3.5319000699653555
9.85,-0.87,1.9879913221294112
9.83,-1.21,0.8735692068924441
9.83,-1.71,0.3213125826352604
9.82,-2.24,0.14140417037752112
9.84,-2.97,0.06450342992197872
9.86,-3.89,0.0326420473616875
9.76,-5.06,0.017480020789498087
9.93,-6.37,0.008705039364324893
10.96,-0.46,11.054741969053579
10.87,-0.6,7.265573992920531
10.85,-0.88,3.5130959064897547
10.86,-1.18,1.7369995566039456
10.86,-1.69,0.5905109319544722
10.83,-2.24,0.21533388744255674
10.82,-2.87,0.08493794862354323
10.81,-3.92,0.028333106559633916
10.78,-4.93,0.014066627504396476
10.7,-6.97,0.005214260804849816
10.7,-8.36,0.002924523137264585
