E,t,xsec
9.92,-0.63,8.720476435069841
9.93,-0.73,8.400942626511112
10.08,-0.6,8.475597178889945
10.08,-0.7,8.224824945873562
10.08,-0.8,7.894006054123517
10.08,-0.9,7.52936793337404
10.07,-1.05,6.983815641974646
10.23,-0.57,8.237618009693001
10.23,-0.67,8.043556674362272
10.23,-0.77,7.747267366873864
10.23,-0.87,7.404976181466262
10.22,-0.97,7.060833476807733
10.23,-1.12,6.510939667711495
10.38,-0.54,7.983193608981725
10.38,-0.64,7.855072668243457
10.38,-0.74,7.598121696674607
10.38,-0.84,7.28075162960773
10.38,-0.94,6.938888688590652
10.38,-1.09,6.420007627771036
10.56,-0.51,7.655248907595212
10.56,-0.61,7.6074356022699945
10.55,-0.71,7.414127122874148
10.55,-0.81,7.126678564355309
10.55,-0.91,6.804997906434353
10.55,-1.06,6.306314555724979
10.54,-1.26,5.6746123201478955
9.17,-0.87,9.329467141337334
9.18,-0.96,8.880402767555289
9.18,-1.06,8.412798385234257
9.33,-0.8,9.311676299011848
9.33,-0.92,8.767966464713716
9.33,-1.07,8.091613258661482
9.33,-1.25,7.32498243579428
9.48,-0.75,9.209043288040489
9.48,-0.85,8.78581898867903
9.48,-0.95,8.34862602127394
9.48,-1.1,7.702332105095362
9.48,-1.3,6.895368452828544
9.63,-0.71,9.05343455000067
9.63,-0.81,8.663657571339426
9.63,-0.91,8.247572338400602
9.63,-1.03,7.744563276812354
9.63,-1.18,7.136875521169733
9.63,-1.36,6.458635905244502
9.78,-0.67,8.885557355074889
9.78,-0.77,8.536240605681657
9.78,-0.87,8.145089252334053
9.78,-0.99,7.660718391676438
9.78,-1.17,6.951907431964656
9.78,-1.43,6.0195612229084166
9.93,-0.68,8.562011269157786
9.93,-0.88,7.848541347090108
9.93,-1.1,6.999146392841153
8.8,-1.93,5.655237013636905
9.0,-2.24,4.576892652159617
9.0,-2.64,3.7174809819618013
9.18,-2.34,4.172654012285371
9.17,-2.87,3.187810729938589
9.32,-2.61,3.5193992211129475
9.33,-3.15,2.681801006089809
9.48,-2.73,3.199759293660637
9.47,-3.29,2.4323744623357837
9.62,-2.99,2.7282243020135235
9.62,-3.54,2.092708742712279
9.77,-3.18,2.409808703374449
9.77,-3.76,1.831217695107314
9.92,-3.33,2.174166911895262
9.93,-3.92,1.6473178573886569
10.08,-3.67,1.793385101281097
10.08,-4.29,1.3545146632587204
10.23,-4.49,1.204972329272379
10.39,-4.25,1.2975289969934343
10.38,-4.74,1.0513536668312389
10.53,-4.54,1.1129036711520486
9.18,-0.98,8.785927465660414
9.18,-1.13,8.094632561871833
9.33,-1.02,8.314409702164188
9.32,-1.28,7.219229231714824
9.33,-1.54,6.230331553526767
9.48,-1.14,7.535101396479527
9.48,-1.44,6.37755423849955
9.47,-1.75,5.3823063143319505
9.63,-1.2,7.058542401796836
9.63,-1.54,5.843236840386545
9.63,-1.97,4.615357955666865
9.78,-1.43,6.0195612229084166
9.78,-1.78,4.961022965925004
9.78,-2.15,4.062115880579347
9.92,-1.71,5.009281111947973
9.92,-2.27,3.7045517392904883
10.07,-1.75,4.754078273103635
10.07,-2.35,3.446635402811885
10.23,-1.99,4.042234549279776
10.23,-2.61,2.9191878769243775
10.38,-2.11,3.6809320619797323
10.38,-2.73,2.6673750421447804
10.55,-2.52,2.8737309701311817
9.14,-0.92,9.153385128891113
8.96,-1.25,7.956103107893457
8.8,-1.72,6.345566510392445
8.77,-2.24,4.821211661411541
8.78,-2.94,3.3587363994476886
8.95,-3.92,2.0282681394964888
9.1,-4.95,1.2523771672723778
10.0,-0.69,8.400565348553886
9.85,-0.87,8.023187744885737
9.83,-1.21,6.729818939767385
9.83,-1.71,5.102451362651221
9.82,-2.24,3.8411098147282527
9.84,-2.97,2.6332241142196775
9.86,-3.89,1.6938106100849726
9.76,-5.06,1.039998893507815
9.93,-6.37,0.6001150152249523
10.96,-0.46,6.893631858515972
10.87,-0.6,7.131032076378482
10.85,-0.88,6.503944616876112
10.86,-1.18,5.572225845155045
10.86,-1.69,4.21645115592301
10.83,-2.24,3.1544412001206616
10.82,-2.87,2.2875287992643414
10.81,-3.92,1.3897205491045308
10.78,-4.93,0.8997448485151606
10.7,-6.97,0.41487409700748246
10.7,-8.36,0.2579154676891493
