E,t,xsec
9.92,-0.63,14.057860967177179
9.93,-0.73,10.518118135308159
10.08,-0.6,16.216454675953962
10.08,-0.7,8.047262642845698
10.08,-0.8,13.12932664820054
10.08,-0.9,13.869851286973397
10.07,-1.05,8.802416274506484
10.23,-0.57,19.104012233442326
10.23,-0.67,18.466333899180366
10.23,-0.77,14.414423852631055
10.23,-0.87,14.011431904008548
10.22,-0.97,20.781642229550265
10.23,-1.12,6.987379039168211
10.38,-0.54,12.933927271579721
10.38,-0.64,11.264020073583547
10.38,-0.74,12.474094437881242
10.38,-0.84,13.345234277271677
10.38,-0.94,7.299040807112732
10.38,-1.09,5.267989970643829
10.56,-0.51,20.814900440908445
10.56,-0.61,10.535031421349977
10.55,-0.71,9.686555173837796
10.55,-0.81,9.8184895591357
10.55,-0.91,23.459524511991752
10.55,-1.06,20.679826137423948
10.54,-1.26,4.528193265218866
9.17,-0.87,5.0469220085543265
9.18,-0.96,6.824988299772745
9.18,-1.06,6.5359852290065295
9.33,-0.8,7.569338992732582
9.33,-0.92,4.8808473929533065
9.33,-1.07,47.98946268490319
9.33,-1.25,17.990091712653605
9.48,-0.75,30.774555003042092
9.48,-0.85,38.76388517885608
9.48,-0.95,15.393466307643543
9.48,-1.1,20.132665244339975
9.48,-1.3,3.149455522213021
9.63,-0.71,10.948441054962593
9.63,-0.81,13.91410902923008
9.63,-0.91,8.391739037912112
9.63,-1.03,7.5776513555424385
9.63,-1.18,4.567891846736374
9.63,-1.36,4.152357160775505
9.78,-0.67,20.2275645467886
9.78,-0.77,13.505235381766552
9.78,-0.87,8.80718304439811
9.78,-0.99,8.57101267533642
9.78,-1.17,5.59811411405176
9.78,-1.43,6.365014575677771
9.93,-0.68,17.792706346647282
9.93,-0.88,29.17318088316283
9.93,-1.1,6.951994045609716
8.8,-1.93,1.954733592703119
9.0,-2.24,1.4778563885889004
9.0,-2.64,0.9437704564761171
9.18,-2.34,1.3976951746029713
9.17,-2.87,0.7795056399236931
9.32,-2.61,1.08902520884504
9.33,-3.15,0.6116714162404512
9.48,-2.73,1.0073242002860634
9.47,-3.29,0.5545927542376604
9.62,-2.99,0.7988577823829381
9.62,-3.54,0.45103989591545934
9.77,-3.18,0.6881669194424554
9.77,-3.76,0.3874525009901963
9.92,-3.33,0.6169937949863661
9.93,-3.92,0.35777411805479453
10.08,-3.67,0.4609179159191306
10.08,-4.29,1.9434349520913752
10.23,-4.49,0.21908008985862928
10.39,-4.25,0.28766269869748884
10.38,-4.74,0.18196224259096785
10.53,-4.54,0.23015049254250539
9.18,-0.98,6.732109805157849
9.18,-1.13,5.587946135049652
9.33,-1.02,6.705392478878459
9.32,-1.28,8.530404472044772
9.33,-1.54,3.621360150622894
9.48,-1.14,11.266876709072138
9.48,-1.44,7.827179264167397
9.47,-1.75,2.9474548648060104
9.63,-1.2,5.589130006778234
9.63,-1.54,4.748792933236214
9.63,-1.97,2.3962938301252175
9.78,-1.43,6.365014575677771
9.78,-1.78,11.16962058465302
9.78,-2.15,2.040251753498696
9.92,-1.71,3.3537450134290903
9.92,-2.27,1.853716300835182
10.07,-1.75,11.168903746257806
10.07,-2.35,1.762920883031889
10.23,-1.99,3.8199066701288142
10.23,-2.61,1.3934726464230875
10.38,-2.11,4.2062523240148595
10.38,-2.73,1.2745217131975854
10.55,-2.52,1.216667783890957
9.14,-0.92,7.41309176601636
8.96,-1.25,4.635669955319805
8.8,-1.72,2.5199400771657348
8.77,-2.24,1.6982512607168934
8.78,-2.94,0.8624647746475076
8.95,-3.92,0.22470798010848578
9.1,-4.95,0.07760276486408932
10.0,-0.69,12.75211168168999
9.85,-0.87,7.286580525502216
9.83,-1.21,8.544976731390607
9.83,-1.71,3.780938378713012
9.82,-2.24,1.8689466208816556
9.84,-2.97,0.8156185870605757
9.86,-3.89,0.3514440404126483
9.76,-5.06,0.18684978912233424
9.93,-6.37,0.030196729323987762
10.96,-0.46,17.408078768059543
10.87,-0.6,14.487311990835801
10.85,-0.88,26.6047515962024
10.86,-1.18,10.55902698432401
10.86,-1.69,4.616595657000143
10.83,-2.24,2.4464425445899325
10.82,-2.87,1.1455783185537343
10.81,-3.92,0.4423052446127041
10.78,-4.93,0.17417529670979015
10.7,-6.97,0.027021057859414433
10.7,-8.36,0.006925336488625002
