E,t,xsec
9.92,-0.63,109.46470354783716
9.93,-0.73,95.51390925936187
10.08,-0.6,120.51208517468217
10.08,-0.7,104.84896414653815
10.08,-0.8,91.32784714700095
10.08,-0.9,79.63976180414825
10.07,-1.05,64.75060604984901
10.23,-0.57,131.88480161171535
10.23,-0.67,114.8020900027947
10.23,-0.77,100.05084274449214
10.23,-0.87,87.2950558951726
10.22,-0.97,75.99255800494257
10.23,-1.12,62.37036086430685
10.38,-0.54,143.993341607403
10.38,-0.64,125.3997939757266
10.38,-0.74,109.33950271241044
10.38,-0.84,95.44764101652194
10.38,-0.94,83.41489326669456
10.38,-1.09,68.28803965270023
10.56,-0.51,158.22099969145998
10.56,-0.61,137.86803000064825
10.55,-0.71,119.92689803189565
10.55,-0.81,104.74853534998415
10.55,-0.91,91.59666586729655
10.55,-1.06,75.05488481303868
10.54,-1.26,57.574498127400254
9.17,-0.87,57.813837759359174
9.18,-0.96,51.0728524250562
9.18,-1.06,44.31707356699211
9.33,-0.8,68.59979924016022
9.33,-0.92,57.823499007869486
9.33,-1.07,46.81791363615026
9.33,-1.25,36.44060000213591
9.48,-0.75,78.36786469101337
9.48,-0.85,68.02424345920942
9.48,-0.95,59.10751170097129
9.48,-1.1,47.96475526790354
9.48,-1.3,36.42391784353383
9.63,-0.71,87.98203328500662
9.63,-0.81,76.41992086514645
9.63,-0.91,66.44877753019483
9.63,-1.03,56.26210878541301
9.63,-1.18,45.78715055409886
9.63,-1.36,35.85703791614353
9.78,-0.67,98.45533786737205
9.78,-0.77,85.56676963593645
9.78,-0.87,74.4479017725798
9.78,-0.99,63.08411284637105
9.78,-1.17,49.34112507039535
9.78,-1.43,34.7868082951918
9.93,-0.68,102.41403993465839
9.93,-0.88,77.61053021377829
9.93,-1.1,57.49054023059909
8.8,-1.93,10.653632915112448
9.0,-2.24,7.898622746753502
9.0,-2.64,4.611950544393641
9.18,-2.34,7.714346236541951
9.17,-2.87,3.812796941982119
9.32,-2.61,5.88524985301796
9.33,-3.15,2.9514687356337452
9.48,-2.73,5.541743019864276
9.47,-3.29,2.7079334779301663
9.62,-2.99,4.326713205955919
9.62,-3.54,2.183516378874467
9.77,-3.18,3.726250982566013
9.77,-3.76,1.835448986506039
9.92,-3.33,3.3774841155342394
9.93,-3.92,1.6737144874057739
10.08,-3.67,2.4599470829039642
10.08,-4.29,1.1873115578471882
10.23,-4.49,1.033803294566296
10.39,-4.25,1.4943667345024536
10.38,-4.74,0.8527333062826619
10.53,-4.54,1.1659490652487452
9.18,-0.98,49.640205360113036
9.18,-1.13,40.14908502155222
9.33,-1.02,50.219428119896286
9.32,-1.28,34.7963569488655
9.33,-1.54,24.477566620590654
9.48,-1.14,45.38247946237964
9.48,-1.44,30.104535661529503
9.47,-1.75,19.75388976285729
9.63,-1.2,44.553720323476306
9.63,-1.54,28.159531779625993
9.63,-1.97,15.971398918774453
9.78,-1.43,34.7868082951918
9.78,-1.78,21.929224160138894
9.78,-2.15,13.598583557755003
9.92,-1.71,25.517996163622495
9.92,-2.27,12.4681457063574
10.07,-1.75,25.77773694388661
10.07,-2.35,12.078060735416337
10.23,-1.99,20.26882443292535
10.23,-2.61,9.425188647835931
10.38,-2.11,18.525110460194977
10.38,-2.73,8.712554112921007
10.55,-2.52,12.029880775832027
9.14,-0.92,53.080884352096135
8.96,-1.25,30.353766599547665
8.8,-1.72,14.292886142699123
8.77,-2.24,6.792773491410515
8.78,-2.94,2.615758137495809
8.95,-3.92,0.801593915643094
9.1,-4.95,0.23065945763294013
10.0,-0.69,103.46999638364568
9.85,-0.87,76.41952782279067
9.83,-1.21,47.67856790964678
9.83,-1.71,24.558793221138735
9.82,-2.24,12.357061997647433
9.84,-2.97,5.014798744438588
9.86,-3.89,1.6607365533404546
9.76,-5.06,0.3773335961885639
9.93,-6.37,0.08800742642458534
10.96,-0.46,188.7770848572426
10.87,-0.6,152.3483075431871
10.85,-0.88,104.10417923378782
10.86,-1.18,70.52995136187924
10.86,-1.69,36.976247273951095
10.83,-2.24,18.703595223949
10.82,-2.87,8.863684719578016
10.81,-3.92,2.683700009652847
10.78,-4.93,0.8725255882551708
10.7,-6.97,0.08922868785762886
10.7,-8.36,0.017494266289378602
