E,t,xsec
9.92,-0.63,0.29279856273033944
9.93,-0.73,0.14840654981324564
10.08,-0.6,0.37432465802341197
10.08,-0.7,0.18542653894263325
10.08,-0.8,0.09821581340781062
10.08,-0.9,0.054952391502384304
10.07,-1.05,0.024953692997522797
10.23,-0.57,0.4807180513514651
10.23,-0.67,0.2327821126129735
10.23,-0.77,0.12106795419395593
10.23,-0.87,0.06673086842704352
10.22,-0.97,0.038530691155999074
10.23,-1.12,0.018283109957451853
10.38,-0.54,0.6215972408333205
10.38,-0.64,0.29375326660770695
10.38,-0.74,0.14983457991679514
10.38,-0.84,0.08128573064584602
10.38,-0.94,0.046397160887674795
10.38,-1.09,0.021629147449652126
10.56,-0.51,0.8133073727900287
10.56,-0.61,0.374431781955008
10.55,-0.71,0.18679838623816292
10.55,-0.81,0.0996502670768962
10.55,-0.91,0.05609540473227645
10.55,-1.06,0.02571470766772297
10.54,-1.26,0.010239311905910261
9.17,-0.87,0.054528016271323185
9.18,-0.96,0.033237244025408876
9.18,-1.06,0.019889484950924605
9.33,-0.8,0.08534006318261905
9.33,-0.92,0.04263377207786079
9.33,-1.07,0.019568055084883875
9.33,-1.25,0.008511373884926805
9.48,-0.75,0.12003434297642912
9.48,-0.85,0.06532573633420286
9.48,-0.95,0.03737231989678816
9.48,-1.1,0.017460241496613682
9.48,-1.3,0.007093292246589443
9.63,-0.71,0.16018462505183204
9.63,-0.81,0.08525182223564426
9.63,-0.91,0.0478785025850103
9.63,-1.03,0.025405487565141754
9.63,-1.18,0.012385680974023672
9.63,-1.36,0.005705174593964565
9.78,-0.67,0.21568211054324674
9.78,-0.77,0.11204307678390012
9.78,-0.87,0.06168490504418127
9.78,-0.99,0.03209473124861672
9.78,-1.17,0.013353880395420395
9.78,-1.43,0.004445558272020475
9.93,-0.68,0.20682668964219797
9.93,-0.88,0.05988740339937731
9.93,-1.1,0.019067367904652473
8.8,-1.93,0.0006202808859635296
9.0,-2.24,0.00026393853483501755
9.0,-2.64,9.418495164088635e-05
9.18,-2.34,0.00021082520228510388
9.17,-2.87,5.759852223202853e-05
9.32,-2.61,0.00010990576577051484
9.33,-3.15,3.272841441234994e-05
9.48,-2.73,8.582142176741597e-05
9.47,-3.29,2.5447683670560243e-05
9.62,-2.99,4.9366057731297954e-05
9.62,-3.54,1.621917928355438e-05
9.77,-3.18,3.4192588405547946e-05
9.77,-3.76,1.1208727632775452e-05
9.92,-3.33,2.611760633517348e-05
9.93,-3.92,8.771224825657656e-06
10.08,-3.67,1.4159007228496648e-05
10.08,-4.29,4.896656272559714e-06
10.23,-4.49,3.694538404556567e-06
10.39,-4.25,5.586284463885078e-06
10.38,-4.74,2.6174776049342684e-06
10.53,-4.54,3.6465991165240653e-06
9.18,-0.98,0.02990085415382917
9.18,-1.13,0.014182724059788442
9.33,-1.02,0.025125263536604266
9.32,-1.28,0.007459578673380372
9.33,-1.54,0.0026551812220509136
9.48,-1.14,0.014444400539625793
9.48,-1.44,0.004016525740866462
9.47,-1.75,0.0013076584789942782
9.63,-1.2,0.011314586253216172
9.63,-1.54,0.002835381720703484
9.63,-1.97,0.0006712296079835245
9.78,-1.43,0.004445558272020475
9.78,-1.78,0.0012654680205458357
9.78,-2.15,0.0004086456614880842
9.92,-1.71,0.001646115715095155
9.92,-2.27,0.0003018222196879824
10.07,-1.75,0.001481444020092026
10.07,-2.35,0.00025141560685404754
10.23,-1.99,0.0007143402938379993
10.23,-2.61,0.00013476957869415395
10.38,-2.11,0.0005165134486033533
10.38,-2.73,0.00010444838756252294
10.55,-2.52,0.00017876733598521548
9.14,-0.92,0.04090929137664884
8.96,-1.25,0.007811821021204797
8.8,-1.72,0.0012293848872845332
8.77,-2.24,0.0002479180815410628
8.78,-2.94,4.4420123918369054e-05
8.95,-3.92,6.9115747772629405e-06
9.1,-4.95,1.4603571479579647e-06
10.0,-0.69,0.19562334193738723
9.85,-0.87,0.06248398668084951
9.83,-1.21,0.011253853795506044
9.83,-1.71,0.0016165438027135827
9.82,-2.24,0.00032066284881805923
9.84,-2.97,5.4247485840265104e-05
9.86,-3.89,9.093819055768273e-06
9.76,-5.06,1.4494382204963278e-06
9.93,-6.37,2.983797187462573e-07
10.96,-0.46,1.3127135311127023
10.87,-0.6,0.4206729912602492
10.85,-0.88,0.0692673001044302
10.86,-1.18,0.01530527817722642
10.86,-1.69,0.0020814251719613697
10.83,-2.24,0.00038898257605999605
10.82,-2.87,8.249691410223795e-05
10.81,-3.92,1.0564438512574916e-05
10.78,-4.93,2.158615680435048e-06
10.7,-6.97,1.7998895588260204e-07
10.7,-8.36,4.971382427644465e-08
