E,t,xsec
9.92,-0.63,25.161492534911297
9.93,-0.73,22.017312918439146
10.08,-0.6,27.533350345777396
10.08,-0.7,24.029366915648342
10.08,-0.8,20.995930877149934
10.08,-0.9,18.366187312107723
10.07,-1.05,15.007818639853243
10.23,-0.57,29.965329049352253
10.23,-0.67,26.163481544955378
10.23,-0.77,22.871403892194092
10.23,-0.87,20.01669553946724
10.22,-0.97,17.48422367570661
10.23,-1.12,14.411958849809219
10.38,-0.54,32.54236761757413
10.38,-0.64,28.42471185171025
10.38,-0.74,24.858477956200705
10.38,-0.84,21.765367025100606
10.38,-0.94,19.078857960883166
10.38,-1.09,15.690001597309042
10.56,-0.51,35.54488589855103
10.56,-0.61,31.06233738673119
10.55,-0.71,27.10659683624563
10.55,-0.81,23.745331234318744
10.55,-0.91,20.82510919211587
10.55,-1.06,17.140040315585054
10.54,-1.26,13.23054953251652
9.17,-0.87,13.761339089421766
9.18,-0.96,12.189546768648006
9.18,-1.06,10.613337444637088
9.33,-0.8,16.190604558889333
9.33,-0.92,13.702098111336856
9.33,-1.07,11.150546518932021
9.33,-1.25,8.731710681073963
9.48,-0.75,18.361374821871706
9.48,-0.85,15.991253226615612
9.48,-0.95,13.941583097484468
9.48,-1.1,11.370096663676929
9.48,-1.3,8.691901108444974
9.63,-0.71,20.476296459194344
9.63,-0.81,17.84401982768972
9.63,-0.91,15.566905887590558
9.63,-1.03,13.232626006503965
9.63,-1.18,10.822181609950912
9.63,-1.36,8.525277225192658
9.78,-0.67,22.76569814783797
9.78,-0.77,19.849546178056663
9.78,-0.87,17.326207796127186
9.78,-0.99,14.738700143471394
9.78,-1.17,11.595278466435909
9.78,-1.43,8.244031151154706
9.93,-0.68,23.570467074980336
9.93,-0.88,17.975853915506473
9.93,-1.1,13.409448249914979
8.8,-1.93,2.6673964219230166
9.0,-2.24,1.980535555971205
9.0,-2.64,1.1702014648224968
9.18,-2.34,1.9263455744606137
9.17,-2.87,0.9673216482335617
9.32,-2.61,1.4734774869557448
9.33,-3.15,0.7501014565164994
9.48,-2.73,1.3838293795471737
9.47,-3.29,0.6872666094711265
9.62,-2.99,1.0828737504696442
9.62,-3.54,0.5548422875533878
9.77,-3.18,0.9324285480074511
9.77,-3.76,0.46658002450155595
9.92,-3.33,0.8440623913461519
9.93,-3.92,0.4248312115747198
10.08,-3.67,0.616990081301562
10.08,-4.29,0.30261333612008934
10.23,-4.49,0.26344663722334716
10.39,-4.25,0.3764968104445851
10.38,-4.74,0.21752756343604823
10.53,-4.54,0.29452150520695125
9.18,-0.98,11.855724664142304
9.18,-1.13,9.638105072142418
9.33,-1.02,11.940511644294226
9.32,-1.28,8.349361589042545
9.33,-1.54,5.922117088744191
9.48,-1.14,10.77230156935082
9.48,-1.44,7.217264488491784
9.47,-1.75,4.785954572971774
9.63,-1.2,10.537567285236591
9.63,-1.54,6.734590862209566
9.63,-1.97,3.8730444274342264
9.78,-1.43,8.244031151154706
9.78,-1.78,5.255756577933911
9.78,-2.15,3.2976309399518424
9.92,-1.71,6.070987794389915
9.92,-2.27,3.018997037765595
10.07,-1.75,6.107691121895858
10.07,-2.35,2.9156438138682503
10.23,-1.99,4.811297178072101
10.23,-2.61,2.2800822951232154
10.38,-2.11,4.390728672531456
10.38,-2.73,2.103987798541361
10.55,-2.52,2.86991533621078
9.14,-0.92,12.671405050620262
8.96,-1.25,7.382018821607969
8.8,-1.72,3.5548069042252526
8.77,-2.24,1.7190459224420165
8.78,-2.94,0.6744627134409579
8.95,-3.92,0.20986401220626172
9.1,-4.95,0.06096686664229999
10.0,-0.69,23.766779736837936
9.85,-0.87,17.742313054635073
9.83,-1.21,11.199151804691416
9.83,-1.71,5.861984335657116
9.82,-2.24,3.000497503908296
9.84,-2.97,1.2440053199822618
9.86,-3.89,0.4222426763476627
9.76,-5.06,0.09865912944647659
9.93,-6.37,0.023273860664084874
10.96,-0.46,41.90845016302182
10.87,-0.6,34.02898392451021
10.85,-0.88,23.448451328258912
10.86,-1.18,16.017766486950034
10.86,-1.69,8.521903095979427
10.83,-2.24,4.384423751570329
10.82,-2.87,2.1170290126169666
10.81,-3.92,0.6605684843734939
10.78,-4.93,0.22069440974144686
10.7,-6.97,0.02348009889151603
10.7,-8.36,0.004628511407579647
