E,t,xsec
9.92,-0.63,5.519529251086044
9.93,-0.73,5.253542035471131
10.08,-0.6,5.551989796888765
10.08,-0.7,10.838416260555885
10.08,-0.8,17.95547417200507
10.08,-0.9,3.3784240794865252
10.07,-1.05,2.3521320878900074
10.23,-0.57,5.539431091155949
10.23,-0.67,5.087727382373596
10.23,-0.77,8.759650091195901
10.23,-0.87,2.845554860556124
10.22,-0.97,3.724085683655295
10.23,-1.12,2.445891705913352
10.38,-0.54,22.22926379621666
10.38,-0.64,7.445737040425285
10.38,-0.74,17.516348086321745
10.38,-0.84,3.2862143641472743
10.38,-0.94,8.83052638377942
10.38,-1.09,4.764906586388795
10.56,-0.51,6.643281925226069
10.56,-0.61,10.014768605744102
10.55,-0.71,7.392412971264315
10.55,-0.81,8.255847047403904
10.55,-0.91,2.4742701987923814
10.55,-1.06,3.0367929211131575
10.54,-1.26,3.0371874637758873
9.17,-0.87,8.726247110373686
9.18,-0.96,3.13048159392981
9.18,-1.06,2.3923037006123242
9.33,-0.8,5.010199173554244
9.33,-0.92,4.610278928538317
9.33,-1.07,4.988496653209217
9.33,-1.25,1.1922961124360802
9.48,-0.75,7.9027783834677
9.48,-0.85,4.131905267391756
9.48,-0.95,1.9000067348362306
9.48,-1.1,1.5577639883146086
9.48,-1.3,3.6586848915855152
9.63,-0.71,5.004717832395632
9.63,-0.81,2.984820970445692
9.63,-0.91,5.302150893105665
9.63,-1.03,2.6686508705840617
9.63,-1.18,2.7606634756252033
9.63,-1.36,3.4443134452357964
9.78,-0.67,5.77395731364735
9.78,-0.77,3.5548684406047224
9.78,-0.87,3.815883440751072
9.78,-0.99,2.696485092044812
9.78,-1.17,2.364881505248778
9.78,-1.43,1.028063382305111
9.93,-0.68,3.9543468616157855
9.93,-0.88,2.809337719529322
9.93,-1.1,4.520849510867455
8.8,-1.93,0.5960776565527379
9.0,-2.24,0.38904164106735933
9.0,-2.64,0.2347612293300957
9.18,-2.34,0.342981648118156
9.17,-2.87,0.1797559631548903
9.32,-2.61,0.2448037819676256
9.33,-3.15,0.13170754555751688
9.48,-2.73,0.21219282632780906
9.47,-3.29,0.1132975415052361
9.62,-2.99,0.1570092308391216
9.62,-3.54,0.08748134221425011
9.77,-3.18,0.12713407666330062
9.77,-3.76,0.0702434167266506
9.92,-3.33,0.10810763455803994
9.93,-3.92,0.06007705487422502
10.08,-3.67,0.0761404463431828
10.08,-4.29,0.0427440380274129
10.23,-4.49,0.035718796974987234
10.39,-4.25,0.04374806618240664
10.38,-4.74,0.028799591423325725
10.53,-4.54,0.0337923353577916
9.18,-0.98,2.9787616356002258
9.18,-1.13,2.2545762531922873
9.33,-1.02,2.761212212116566
9.32,-1.28,1.9868564542667806
9.33,-1.54,1.1056429805687165
9.48,-1.14,1.36895162623674
9.48,-1.44,1.2212031520917237
9.47,-1.75,0.7991861074108995
9.63,-1.2,2.079465005672094
9.63,-1.54,0.9445910572070207
9.63,-1.97,0.5792603301235365
9.78,-1.43,1.028063382305111
9.78,-1.78,0.5447738242311607
9.78,-2.15,0.4507823104203235
9.92,-1.71,0.8816418696024135
9.92,-2.27,0.383798857338042
10.07,-1.75,0.5749387957636259
10.07,-2.35,0.34585656132331577
10.23,-1.99,0.4393091633783761
10.23,-2.61,0.24783506471915123
10.38,-2.11,0.5356154866421641
10.38,-2.73,0.21389885615213391
10.55,-2.52,0.27877351529064953
9.14,-0.92,3.230469642305456
8.96,-1.25,1.7615837172151991
8.8,-1.72,0.8063425356942706
8.77,-2.24,0.3865885047017373
8.78,-2.94,0.12893619465068434
8.95,-3.92,0.062215977381629956
9.1,-4.95,0.026634741095354044
10.0,-0.69,17.386674980804855
9.85,-0.87,4.825557326060045
9.83,-1.21,1.4744783740558163
9.83,-1.71,0.7791768374121301
9.82,-2.24,0.39876752171562585
9.84,-2.97,0.16067347222412784
9.86,-3.89,0.06129198452439118
9.76,-5.06,0.02325337555522685
9.93,-6.37,0.009392011603598118
10.96,-0.46,9.84169483606186
10.87,-0.6,7.123325259208912
10.85,-0.88,2.78565467211721
10.86,-1.18,2.107008928430003
10.86,-1.69,0.840589032407873
10.83,-2.24,1.3009889276846847
10.82,-2.87,0.31231864791206687
10.81,-3.92,0.0586884926818298
10.78,-4.93,0.02421682973260951
10.7,-6.97,0.006052031654596225
10.7,-8.36,0.0028851428201677374
