E,t,xsec
9.92,-0.63,419.71736154629133
9.93,-0.73,366.4506343359399
10.08,-0.6,463.302685738808
10.08,-0.7,403.2904286647345
10.08,-0.8,351.2533947952519
10.08,-0.9,306.16699230778516
10.07,-1.05,248.63397445208227
10.23,-0.57,508.28580014083343
10.23,-0.67,442.7161940255642
10.23,-0.77,385.8084567467024
10.23,-0.87,336.4706226390991
10.22,-0.97,292.6606073922756
10.23,-1.12,239.93167642401477
10.38,-0.54,556.3319288300556
10.38,-0.64,484.84903181478603
10.38,-0.74,422.74767159223194
10.38,-0.84,368.872102072315
10.38,-0.94,322.1424444542386
10.38,-1.09,263.3720720748577
10.56,-0.51,613.1667371779812
10.56,-0.61,534.7537059013098
10.55,-0.71,465.0954948871847
10.55,-0.81,406.04999283229625
10.55,-0.91,354.80777532491993
10.55,-1.06,290.3247825889103
10.54,-1.26,222.19931666624447
9.17,-0.87,219.1841419937935
9.18,-0.96,193.66879550045897
9.18,-1.06,168.02710435941182
9.33,-0.8,260.6399184336352
9.33,-0.92,219.73899953484414
9.33,-1.07,177.85514946518467
9.33,-1.25,138.32498109430733
9.48,-0.75,298.4296352838684
9.48,-0.85,259.0924319227093
9.48,-0.95,225.09863839648287
9.48,-1.1,182.5579555269103
9.48,-1.3,138.47812745209654
9.63,-0.71,335.8154516810468
9.63,-0.81,291.7565657255933
9.63,-0.91,253.65202683516804
9.63,-1.03,214.66332807767492
9.63,-1.18,174.54542862831926
9.63,-1.36,136.52363213659913
9.78,-0.67,376.67627736077964
9.78,-0.77,327.472082750748
9.78,-0.87,284.881942667906
9.78,-0.99,241.27397357566198
9.78,-1.17,188.49429143792048
9.78,-1.43,132.62887221925064
9.93,-0.68,392.8720536064493
9.93,-0.88,297.68093130097327
9.93,-1.1,220.21191139096558
8.8,-1.93,40.158372138390774
9.0,-2.24,29.786701506553065
9.0,-2.64,17.38723277618405
9.18,-2.34,29.10888814070179
9.17,-2.87,14.378437939095981
9.32,-2.61,22.207395367466965
9.33,-3.15,11.131941895800338
9.48,-2.73,20.919224324208827
9.47,-3.29,10.214528078079585
9.62,-2.99,16.331792401440723
9.62,-3.54,8.237269791873851
9.77,-3.18,14.067028910937113
9.77,-3.76,6.924807140009978
9.92,-3.33,12.752972491950542
9.93,-3.92,6.315081915344292
10.08,-3.67,9.286546908479252
10.08,-4.29,4.480295610394595
10.23,-4.49,3.901225214250928
10.39,-4.25,5.640510727112652
10.38,-4.74,3.2181563344879143
10.53,-4.54,4.40058810527273
9.18,-0.98,188.23368609327102
9.18,-1.13,152.19577283426122
9.33,-1.02,190.80704458114977
9.32,-1.28,132.0480574026841
9.33,-1.54,92.77096855077801
9.48,-1.14,172.69484360901447
9.48,-1.44,114.35236743861215
9.47,-1.75,74.88345080393728
9.63,-1.2,169.8215212521287
9.63,-1.54,107.07827218209268
9.63,-1.97,60.556018546306035
9.78,-1.43,132.62887221925064
9.78,-1.78,83.38048169898084
9.78,-2.15,51.57215883237153
9.92,-1.71,97.2333582068603
9.92,-2.27,47.3083752996194
10.07,-1.75,98.36394992436021
10.07,-2.35,45.86678562587631
10.23,-1.99,77.32234906880156
10.23,-2.61,35.78016320862254
10.38,-2.11,70.7150757296838
10.38,-2.73,33.09176236479455
10.55,-2.52,45.840812169212974
9.14,-0.92,201.16965990709983
8.96,-1.25,114.73317515530852
8.8,-1.72,53.890565449834725
8.77,-2.24,25.598340353328197
8.78,-2.94,9.869224504746253
8.95,-3.92,3.036109984451977
9.1,-4.95,0.8796445466306959
10.0,-0.69,397.42271400969423
9.85,-0.87,292.7509369065272
9.83,-1.21,182.21542958911328
9.83,-1.71,93.48114223413637
9.82,-2.24,46.853867968148
9.84,-2.97,18.949031288183516
9.86,-3.89,6.2659407484497445
9.76,-5.06,1.4291889485674465
9.93,-6.37,0.3360660178461894
10.96,-0.46,736.7240921267011
10.87,-0.6,594.2789888268187
10.85,-0.88,405.3793098637047
10.86,-1.18,273.7859530755767
10.86,-1.69,142.64787964310145
10.83,-2.24,71.68477494962545
10.82,-2.87,33.770042007450535
10.81,-3.92,10.15638356287443
10.78,-4.93,3.293195488411904
10.7,-6.97,0.3390827546369487
10.7,-8.36,0.06731903098205726
