E,t,xsec
9.92,-0.63,4.2162505724485735
9.93,-0.73,3.60347107546634
10.08,-0.6,4.403395339105573
10.08,-0.7,3.144240765949564
10.08,-0.8,2.319641558842429
10.08,-0.9,2.403511066314943
10.07,-1.05,1.8728236604194055
10.23,-0.57,4.667666475153001
10.23,-0.67,3.5425569185157246
10.23,-0.77,2.931181416824845
10.23,-0.87,2.45644159005123
10.22,-0.97,2.0742361982324917
10.23,-1.12,1.6205198202061268
10.38,-0.54,3.313163730026905
10.38,-0.64,3.649249456357992
10.38,-0.74,3.015447489077503
10.38,-0.84,2.5129526733505876
10.38,-0.94,2.113477196293995
10.38,-1.09,1.5677604834793544
10.56,-0.51,4.958751966537523
10.56,-0.61,3.7280990776156875
10.55,-0.71,2.92662488166512
10.55,-0.81,2.3512197814067486
10.55,-0.91,2.151469674428447
10.55,-1.06,1.6874863961344144
10.54,-1.26,1.2270863221124406
9.17,-0.87,3.0748737906986454
9.18,-0.96,2.627071635638163
9.18,-1.06,2.225301456870529
9.33,-0.8,3.3621641012257246
9.33,-0.92,2.7209492354018643
9.33,-1.07,2.1127849522149798
9.33,-1.25,1.5959857615150466
9.48,-0.75,3.5701016209635603
9.48,-0.85,2.9735162950485425
9.48,-0.95,2.6604133444288145
9.48,-1.1,2.116657006379384
9.48,-1.3,1.3731096522394377
9.63,-0.71,3.719743613236174
9.63,-0.81,3.093438064069037
9.63,-0.91,2.4391366734911184
9.63,-1.03,2.1198821378105013
9.63,-1.18,1.6673520423955177
9.63,-1.36,1.269282440521927
9.78,-0.67,3.8896602820004844
9.78,-0.77,3.2206879210295307
9.78,-0.87,2.694284345930259
9.78,-0.99,2.1948840336664026
9.78,-1.17,1.6307759249794422
9.78,-1.43,1.1113465118807464
9.93,-0.68,3.6840948994991685
9.93,-0.88,2.5684784698264047
9.93,-1.1,1.7776930450237804
8.8,-1.93,0.701131986654573
9.0,-2.24,0.4602453668340944
9.0,-2.64,0.294514010422766
9.18,-2.34,0.3940916638923287
9.17,-2.87,0.22319098991889433
9.32,-2.61,0.2835349238181999
9.33,-3.15,0.16339353218742841
9.48,-2.73,0.24125936256021413
9.47,-3.29,0.13883054442630216
9.62,-2.99,0.17969667951254142
9.62,-3.54,0.10697649926777217
9.77,-3.18,0.14474159302089445
9.77,-3.76,0.08547840867219557
9.92,-3.33,0.12185175288095627
9.93,-3.92,0.07221453536998995
10.08,-3.67,0.08682129122934401
10.08,-4.29,0.05185155519199848
10.23,-4.49,0.04308611793540381
10.39,-4.25,0.05037065950693487
10.38,-4.74,0.034677775264307625
10.53,-4.54,0.03914017444466452
9.18,-0.98,2.539964458902918
9.18,-1.13,1.9882594294208777
9.33,-1.02,2.2988213283104946
9.32,-1.28,1.5282130719101328
9.33,-1.54,1.0451768993699109
9.48,-1.14,1.8320283258684869
9.48,-1.44,1.1661942092413697
9.47,-1.75,0.7627008372796275
9.63,-1.2,1.6159158463492413
9.63,-1.54,0.9804538135093012
9.63,-1.97,0.5562526680754454
9.78,-1.43,1.1113465118807464
9.78,-1.78,0.6871393168909476
9.78,-2.15,0.433041803343743
9.92,-1.71,0.732340640252046
9.92,-2.27,0.3654941631068514
10.07,-1.75,0.673835858953144
10.07,-2.35,0.32351595526521926
10.23,-1.99,0.4804476987886743
10.23,-2.61,0.2351607421415094
10.38,-2.11,0.40299105599666574
10.38,-2.73,0.2010987579421626
10.55,-2.52,0.24370827743437246
9.14,-0.92,2.8373653603043585
8.96,-1.25,1.7324133359838103
8.8,-1.72,0.9200956652093403
8.77,-2.24,0.48479756861386303
8.78,-2.94,0.2268833621733628
8.95,-3.92,0.08892472351779228
9.1,-4.95,0.03874340509501033
10.0,-0.69,3.5614269878756666
9.85,-0.87,2.6551153387435087
9.83,-1.21,1.5265371890843065
9.83,-1.71,0.7459369216669337
9.82,-2.24,0.3862560496600215
9.84,-2.97,0.17518017481692685
9.86,-3.89,0.07511726081760642
9.76,-5.06,0.031145449190765208
9.93,-6.37,0.012891419247829165
10.96,-0.46,4.739525508917109
10.87,-0.6,3.5793513768592295
10.85,-0.88,2.1390220788793832
10.86,-1.18,1.3048783107588107
10.86,-1.69,0.6267665357705678
10.83,-2.24,0.31721354196468315
10.82,-2.87,0.16012794999507363
10.81,-3.92,0.06091463209006756
10.78,-4.93,0.027997029925189723
10.7,-6.97,0.007862452145076426
10.7,-8.36,0.003833185278180899
