E,t,xsec
9.92,-0.63,128.21154674153308
9.93,-0.73,99.10919472514607
10.08,-0.6,147.3915180465574
10.08,-0.7,113.43608996869885
10.08,-0.8,87.87604295771186
10.08,-0.9,68.49043672152887
10.07,-1.05,47.43028944655539
10.23,-0.57,168.24396757871946
10.23,-0.67,129.39349193398505
10.23,-0.77,100.1857139296403
10.23,-0.87,78.05740111829557
10.22,-0.97,60.94152408762954
10.23,-1.12,42.86737566604123
10.38,-0.54,191.49732185067757
10.38,-0.64,147.14968301700796
10.38,-0.74,113.85602763035912
10.38,-0.84,88.66286784995671
10.38,-0.94,69.45841414035526
10.38,-1.09,48.662333109468285
10.56,-0.51,219.37759984766421
10.56,-0.61,168.43957217675458
10.55,-0.71,129.8414133981171
10.55,-0.81,101.05995127144848
10.55,-0.91,79.14306947104828
10.55,-1.06,55.43443728231847
10.54,-1.26,34.980966822893954
9.17,-0.87,48.073947307575196
9.18,-0.96,38.342033195660264
9.18,-1.06,29.773651090542348
9.33,-0.8,62.994899941795275
9.33,-0.92,46.192500378186004
9.33,-1.07,31.69883817324837
9.33,-1.25,20.455388145994892
9.48,-0.75,77.34160058131015
9.48,-0.85,59.679272692127775
9.48,-0.95,46.310799771138065
9.48,-1.1,31.96486566994394
9.48,-1.3,19.81552502216294
9.63,-0.71,92.05817215055566
9.63,-0.81,71.00608544599488
9.63,-0.91,55.09131422835839
9.63,-1.03,40.92059600850701
9.63,-1.18,28.502217876145775
9.63,-1.36,18.71293875779495
9.78,-0.67,109.06924253178678
9.78,-0.77,84.067884323316
9.78,-0.87,65.19518947401178
9.78,-0.99,48.41285090884667
9.78,-1.17,31.412536738541334
9.78,-1.43,17.25609249999783
9.93,-0.68,112.85015772262408
9.93,-0.88,67.76224545384021
9.93,-1.1,39.692998023623815
8.8,-1.93,2.726092228720726
9.0,-2.24,1.644667976695088
9.0,-2.64,0.6745046273099815
9.18,-2.34,1.5762515154600576
9.17,-2.87,0.5013621873893295
9.32,-2.61,1.015801637353485
9.33,-3.15,0.33691476149382127
9.48,-2.73,0.9210431314741274
9.47,-3.29,0.29793113439885605
9.62,-2.99,0.6240552011949468
9.62,-3.54,0.2156860706304022
9.77,-3.18,0.4952260639344064
9.77,-3.76,0.16737266583319935
9.92,-3.33,0.42603965358070023
9.93,-3.92,0.14752096341505894
10.08,-3.67,0.26461000843501487
10.08,-4.29,0.08939826584346737
10.23,-4.49,0.0739382822524863
10.39,-4.25,0.1278548623079
10.38,-4.74,0.05664434841210511
10.53,-4.54,0.08978455689867636
9.18,-0.98,36.43666370415298
9.18,-1.13,25.011579722912966
9.33,-1.02,35.89366016378129
9.32,-1.28,18.925951988423268
9.33,-1.54,10.375705417161996
9.48,-1.14,29.008728777322293
9.48,-1.44,14.317853907072408
9.47,-1.75,7.095690829828925
9.63,-1.2,27.1817917266063
9.63,-1.54,12.443484829495308
9.63,-1.97,4.899676268793587
9.78,-1.43,17.25609249999783
9.78,-1.78,8.018941954541491
9.78,-2.15,3.711302895856691
9.92,-1.71,10.041153215398314
9.92,-2.27,3.179098965920151
10.07,-1.75,9.951321158566351
10.07,-2.35,2.9698350545040375
10.23,-1.99,6.576844527222096
10.23,-2.61,1.9868261363748572
10.38,-2.11,5.574182918320552
10.38,-2.73,1.7345999779354615
10.55,-2.52,2.783109218643884
9.14,-0.92,41.50109270824758
8.96,-1.25,16.045352665290352
8.8,-1.72,4.4930890512937065
8.77,-2.24,1.2686615935278378
8.78,-2.94,0.2422433818790205
8.95,-3.92,0.02975744663683826
9.1,-4.95,0.003464018953260094
10.0,-0.69,112.96100013512827
9.85,-0.87,67.18963433435977
9.83,-1.21,29.279254605242965
9.83,-1.71,9.57463747639033
9.82,-2.24,3.172622936717646
9.84,-2.97,0.7796443917087533
9.86,-3.89,0.1449093751726843
9.76,-5.06,0.014661440457939047
9.93,-6.37,0.0026241639660598234
10.96,-0.46,280.4589618352233
10.87,-0.6,189.17264329267178
10.85,-0.88,93.4631604230739
10.86,-1.18,46.644254957401294
10.86,-1.69,15.681066068772527
10.83,-2.24,5.303767581298101
10.82,-2.87,1.6991098365759922
10.81,-3.92,0.2963615529830594
10.78,-4.93,0.06007521701588562
10.7,-6.97,0.003025927160181183
10.7,-8.36,0.0010903850805471366
