E,t,xsec
9.92,-0.63,33.29657564744312
9.93,-0.73,26.105192441152784
10.08,-0.6,37.486781590299024
10.08,-0.7,29.278564090383117
10.08,-0.8,22.981735432269843
10.08,-0.9,18.151324478037782
10.07,-1.05,12.82657660563055
10.23,-0.57,42.02191063066594
10.23,-0.67,32.78147462404096
10.23,-0.77,25.71224064981162
10.23,-0.87,20.280760590536953
10.22,-0.97,16.040067347255498
10.23,-1.12,11.470928549253145
10.38,-0.54,47.04316722195605
10.38,-0.64,36.6537925663148
10.38,-0.74,28.71583262331646
10.38,-0.84,22.623541279654788
10.38,-0.94,17.921808101950752
10.38,-1.09,12.765707928319692
10.56,-0.51,52.959841407295194
10.56,-0.61,41.22023077298552
10.55,-0.71,32.180090904386745
10.55,-0.81,25.324363730538444
10.55,-0.91,20.041885913973125
10.55,-1.06,14.255324011547
10.54,-1.26,9.190677094017119
9.17,-0.87,14.565175728745862
9.18,-0.96,11.805947692979101
9.18,-1.06,9.35424359371174
9.33,-0.8,18.26616717490233
9.33,-0.92,13.698496731613751
9.33,-1.07,9.665009568763532
9.33,-1.25,6.451618920254771
9.48,-0.75,21.684598902481504
9.48,-0.85,17.028831817688125
9.48,-0.95,13.442747298953106
9.48,-1.1,9.518913073913435
9.48,-1.3,6.109601213391581
9.63,-0.71,25.084996629497937
9.63,-0.81,19.671785529079372
9.63,-0.91,15.508707648516456
9.63,-1.03,11.73951673677596
9.63,-1.18,8.373275470539255
9.63,-1.36,5.659870077756289
9.78,-0.67,28.964620170436504
9.78,-0.77,22.68066686439146
9.78,-0.87,17.855535328562706
9.78,-0.99,13.494724747141396
9.78,-1.17,8.98945838603422
9.78,-1.43,5.135116160947736
9.93,-0.68,29.504078501255414
9.93,-0.88,18.230522320551824
9.93,-1.1,11.002979795846459
8.8,-1.93,1.2284835610561762
9.0,-2.24,0.7456933533999945
9.0,-2.64,0.3559051898420166
9.18,-2.34,0.6775051207641544
9.17,-2.87,0.26046364159592555
9.32,-2.61,0.4452607613968317
9.33,-3.15,0.1766471391914979
9.48,-2.73,0.39007331395320805
9.47,-3.29,0.15136236969113667
9.62,-2.99,0.26814724715749133
9.62,-3.54,0.10981687985164973
9.77,-3.18,0.2107246967101968
9.77,-3.76,0.084462320791461
9.92,-3.33,0.17774178030347906
9.93,-3.92,0.07206656606599811
10.08,-3.67,0.11307560136520174
10.08,-4.29,0.045221731566954894
10.23,-4.49,0.03678099857259221
10.39,-4.25,0.055861064141997104
10.38,-4.74,0.028085327211175234
10.53,-4.54,0.03979939444412762
9.18,-0.98,11.264209672879131
9.18,-1.13,7.9708125191387875
9.33,-1.02,10.843050628180844
9.32,-1.28,6.017254147495676
9.33,-1.54,3.4660492041861786
9.48,-1.14,8.698097636755003
9.48,-1.44,4.527087436732728
9.47,-1.75,2.3866361541080368
9.63,-1.2,8.010825101382466
9.63,-1.54,3.8794517084793188
9.63,-1.97,1.6528501502687927
9.78,-1.43,5.135116160947736
9.78,-1.78,2.5249090534468874
9.78,-2.15,1.248465246480947
9.92,-1.71,3.0419717671519337
9.92,-2.27,1.0572122303201998
10.07,-1.75,2.95389561186216
10.07,-2.35,0.9680286950736061
10.23,-1.99,1.9659042924600527
10.23,-2.61,0.6533050207913431
10.38,-2.11,1.6523795633096217
10.38,-2.73,0.5632848143834184
10.55,-2.52,0.8480827382863245
9.14,-0.92,12.78302185012602
8.96,-1.25,5.564603918624311
8.8,-1.72,1.88454756607956
8.77,-2.24,0.6574203639752406
8.78,-2.94,0.18079382088048787
8.95,-3.92,0.03801527670851646
9.1,-4.95,0.008062373960732302
10.0,-0.69,29.344456064104225
9.85,-0.87,18.233416248087135
9.83,-1.21,8.362791692132882
9.83,-1.71,2.9503075290130405
9.82,-2.24,1.0749068166860851
9.84,-2.97,0.30662063989157934
9.86,-3.89,0.0726779109660372
9.76,-5.06,0.012211047829520897
9.93,-6.37,0.002150222436032904
10.96,-0.46,65.64818593350498
10.87,-0.6,45.299853085349774
10.85,-0.88,23.04546604157026
10.86,-1.18,11.806120593591762
10.86,-1.69,4.16097890385037
10.83,-2.24,1.496004689501785
10.82,-2.87,0.5185460604520752
10.81,-3.92,0.10637982031620002
10.78,-4.93,0.026469535779495408
10.7,-6.97,0.0018789011069630204
10.7,-8.36,0.00030061434652502725
